Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
347,3.0606060606060606,13.200000000000001,,,True,9.667491975031554,2,0.32113574842223436
348,2.9140625,12.8,,,True,9.903469231923664,1,0.6096156398532848
349,3.125,12.8,,,True,9.949180570443023,2,0.2041931905900185
350,2.6875,12.8,,,True,9.990916689604475,2,0.2950063813710546
351,1.53125,12.8,,,True,9.984676184256543,2,0.0017855754005591251
352,3.1641791044776117,13.4,,,True,9.469156430470074,3,0.15787655964183264
353,2.984126984126984,12.600000000000001,,,True,10.10353024065305,1,0.21164601885248047
354,2.145038167938931,13.100000000000001,,,True,9.794193709902563,2,0.32779364926446064
355,2.1904761904761907,12.600000000000001,,,True,10.075305127011935,0,0.0
356,4.2727272727272725,13.200000000000001,,,True,9.624612378801224,2,0.3254543038201607
357,3.6451612903225805,12.4,,,True,10.297491016558812,1,0.5334124859189515
358,4.123076923076923,13.0,,,True,9.825841285958376,2,0.10486079854890917
359,3.59375,12.8,,,True,9.9359926066342,1,0.5868716246448535
360,2.4375,12.8,,,True,9.994983638045115,2,0.17388751752442033
361,1.2540983606557377,12.200000000000001,,,True,10.406420298471064,2,0.39004113546107
362,1.9859154929577465,14.200000000000001,,,True,9.023969238789723,1,0.131179816540552
363,-1.5891472868217054,12.9,12.3,116.85370171493844,False,9.843455003494215,1,0.010061546624644535
364,-5.121212121212121,13.200000000000001,9.4,70.25219686604979,False,9.650683298000224,2,0.5375114602618858
365,-6.8671875,12.8,9.200000000000001,74.06185738167154,False,9.925641429887332,2,0.4605430443771219
366,1.3065693430656935,13.700000000000001,,,True,9.315520188926591,2,0.7523980665201968
367,2.0229007633587788,13.100000000000001,,,True,9.696228845590781,1,0.7993906611343782
368,2.236641221374046,13.100000000000001,,,True,9.72931037199795,0,0.0
369,2.104,12.5,,,True,10.215665589763528,2,0.20687153333565078
370,0.0,12.600000000000001,12.0,117.53118548670946,False,10.094365615420516,2,0.4517172652034773
371,1.6615384615384616,13.0,,,True,9.802167028837678,2,0.34088876290478964
372,1.608,12.5,,,True,10.234196191865518,1,0.2522000056225693
373,2.3230769230769233,13.0,,,True,9.755164383341162,2,0.27046314198538646
374,1.6507936507936507,12.600000000000001,,,True,10.078053235322505,1,0.11061087884007392
375,2.041322314049587,12.100000000000001,,,True,10.581540467628455,1,0.16680637102108875
376,1.5185185185185186,13.5,,,True,9.462582651574307,1,0.17422220366315244
377,1.4981328124999989,12.8,,,True,9.952328005226722,1,0.05271615476813096
378,2.9389312977099236,13.100000000000001,,,True,9.77532322144219,2,0.1171883657923889
379,0.6422764227642277,12.3,11.8,119.04916578930235,False,10.373911315444959,2,0.2154283468029483
380,-4.2265625,12.8,10.8,95.56869649095022,False,9.90673320807919,2,0.6481927560117651
381,1.9533333333333334,15.0,,,True,8.534055147350774,3,0.3300573238820211
382,1.6760230769230766,13.0,,,True,9.85194479206633,0,0.0
383,-5.975409836065574,12.200000000000001,8.700000000000001,71.55466252675843,False,10.388422970331549,3,0.6048213753694043
384,-5.533834586466165,13.3,8.5,68.9358917760896,False,9.625823681884974,2,0.3890018849069854
385,-5.714285714285714,2.1,2.0,3.8516641019040803,False,1.9960731991382348,0,0.0
386,2.185185185185185,10.8,,,True,11.367994973379542,0,0.0
387,-7.865248226950355,14.100000000000001,8.9,70.65747716603597,False,9.09555978910774,1,0.9377901029828095
388,2.9047619047619047,12.600000000000001,,,True,10.094075573889018,2,0.02724518885369953
389,-5.163398692810458,15.3,9.8,69.55175763465388,False,8.362638240992691,0,0.0
390,1.4251968503937007,12.700000000000001,,,True,9.979332599184179,1,1.1978225163184142
391,1.5,12.200000000000001,,,True,10.401591190580499,1,0.08670199634508435
392,-3.774193548387097,12.4,10.100000000000001,89.6193271906742,False,10.331513373920354,2,0.29057937639299425
393,-7.4144736842105265,15.200000000000001,9.1,69.55069253551076,False,8.43226037027451,1,0.5399824785385476
394,-5.3893129770992365,13.100000000000001,10.100000000000001,81.41953407259382,False,9.77790519517743,2,0.5013026470085524
395,-1.5815602836879432,14.100000000000001,8.8,68.9710685044526,False,9.057560025450208,2,0.3015040514373357
396,-4.699186991869919,12.3,9.9,88.91593708808496,False,10.34029724587803,3,0.09348814800227127
397,-3.076923076923077,13.0,11.5,102.28259395614819,False,9.744409232488701,2,0.7461289592552944
398,-5.875,12.8,9.3,76.96745504397153,False,10.005541582799985,2,0.3803937679846303
399,2.1231884057971016,13.8,,,True,9.198261478922074,2,0.7860371326292892
400,2.4,13.0,,,True,9.85131021431114,2,0.12573214976851155
401,1.6594274193548377,12.4,,,True,10.314046048857344,2,0.31911021601407796
402,1.7234042553191489,14.100000000000001,,,True,9.007475635664319,0,0.0
403,-0.5035971223021583,13.9,8.9,69.75491094711862,False,9.168219862745131,2,0.3484941281843934
404,-4.209302325581396,12.9,10.5,92.74154944640361,False,9.923658254961985,1,0.6051603258354632
405,1.525,12.0,,,True,10.565502373448288,1,0.0633900099899698
406,-5.520325203252033,12.3,8.5,69.22677941819242,False,10.388117744910295,1,0.6873112360248435
407,2.7899159663865545,11.9,,,True,10.685394351347737,1,0.08220520005561838
408,1.380952380952381,12.600000000000001,,,True,10.134754931278852,0,0.0
409,-7.978260869565218,13.8,8.8,71.42139012407394,False,9.28555925340173,2,0.6418719055442157
410,2.142857142857143,12.600000000000001,,,True,10.153022469764053,1,0.21184112264309718
411,1.832,12.5,,,True,10.190727022932522,2,0.17172436476686315
412,1.7888294573643402,12.9,,,True,9.881911546772969,0,0.0
413,1.8429752066115703,12.100000000000001,,,True,10.58819423065241,2,0.5597967195324571
414,-5.333333333333333,12.9,9.8,80.52530489341865,False,9.879651516155548,2,0.07361169694923397
415,0.7446808510638298,14.100000000000001,9.1,72.51852476173241,False,9.044916612078323,1,0.5271125180879466
416,2.954887218045113,13.3,,,True,9.63177250573208,2,0.25484401357825703
417,1.1111111111111112,16.2,10.0,69.84835872893535,False,7.9064715075642615,1,0.07914317447644592
418,1.8032786885245902,12.200000000000001,,,True,10.501822548865563,3,0.637961245871459
419,-6.126050420168068,11.9,8.4,73.73603903196918,False,10.72301792489213,3,1.0449733605868161
420,0.024793388429752067,12.100000000000001,11.4,115.79651371423151,False,10.581326835547062,1,0.35743906649296164
421,5.290322580645161,12.4,,,True,10.346522057537248,1,0.18479986177114327
422,1.8015267175572518,13.100000000000001,9.1,69.40869303014009,False,9.749307086613802,1,1.4941497431387774
423,2.622047244094488,12.700000000000001,,,True,9.997951732358652,3,0.5538192292775553
424,5.609375,12.8,,,True,9.922429202518355,3,0.36629585182138175
425,3.0916030534351147,13.100000000000001,9.4,69.94723034060863,False,9.66552019030531,1,1.4166600453624234
426,-7.104303703703703,13.5,9.600000000000001,68.9741065793929,False,9.392011920023021,2,0.22646175540284474
427,4.358333333333333,12.0,8.5,70.92705998271325,False,10.672296471704872,1,0.010478224162948635
428,3.7857142857142856,12.600000000000001,9.1,72.34575998678672,False,10.155963540820315,2,0.10137168851695577
429,1.9130434782608696,13.8,,,True,9.218562321559316,0,0.0
430,-6.467213114754099,12.200000000000001,8.6,70.04156897440075,False,10.413280545827648,2,0.4686386099434525
431,2.4710743801652892,12.100000000000001,,,True,10.595845891961835,2,0.15389850130304694
432,1.5303030303030303,13.200000000000001,,,True,9.6262286447179,1,0.03167203948635233
433,1.9912421874999997,12.8,,,True,9.935124906134861,1,0.016795877576800677
434,2.1824817518248176,13.700000000000001,,,True,9.340774236585982,1,0.3778602635087758
435,2.5118110236220472,12.700000000000001,8.9,69.38795367996526,False,10.07959385544502,2,0.5767570654276089
436,1.1900826446280992,12.100000000000001,,,True,10.512539373434338,2,0.23201587032526838
437,2.2954545454545454,13.200000000000001,,,True,9.598400794339929,1,0.48916333981324556
438,2.661417322834646,12.700000000000001,,,True,10.004583175941939,2,0.4586360094603137
439,-1.3375,8.0,7.9,52.70748394228599,False,6.7521582413374475,0,0.0
440,7.76595744680851,4.7,,,True,15.636251559667512,2,0.2809696595744615
441,1.1157581699346388,15.3,,,True,8.330862498138194,2,0.1541180061187486
442,1.9193548387096775,12.4,,,True,10.325724229151595,2,0.7083864310989085
443,2.036764705882353,13.600000000000001,,,True,9.423326354141931,0,0.0
444,2.274193548387097,12.4,,,True,10.314159112074922,1,0.5592487213201736
445,1.2999555555555569,13.5,,,True,9.42670792089497,1,0.16659447606652833
446,3.1015625,12.8,,,True,9.918115126323489,1,0.4131004664814064
447,4.955882352941177,13.600000000000001,,,True,9.405013133221344,1,0.13239478691883022
448,3.2459016393442623,12.200000000000001,,,True,10.487405929422733,2,0.39819566623773284
449,2.4135338345864663,13.3,,,True,9.612657102924322,1,0.6360122797079448
450,2.760330578512397,12.100000000000001,,,True,10.541654541889395,1,0.3941906229825598
451,1.4146341463414633,12.3,,,True,10.291446234643976,1,0.2813370478805055
452,2.1865671641791047,13.4,,,True,9.469751139573773,2,0.805211088154465
453,2.1323851851851856,13.5,,,True,9.411120763901978,0,0.0
454,1.9834710743801653,12.100000000000001,,,True,10.53091498041959,1,0.06439316482282464
455,1.2204274809160298,13.100000000000001,,,True,9.691001261579839,1,0.7779151247581595
456,4.2378656716417895,13.4,,,True,9.511267555825064,1,0.15590473923365877
457,1.8951612903225807,12.4,,,True,10.34291480261595,2,0.3715873065288111
458,1.6614173228346456,12.700000000000001,,,True,10.066641240878683,2,0.09768084523966714
459,2.212121212121212,13.200000000000001,,,True,9.67929630597933,1,0.05507684047332262
460,1.7071366459627317,16.1,,,True,7.964435680271697,0,0.0
461,1.856350746268655,13.4,,,True,9.498868147232692,1,0.3926216802327076
462,4.853658536585366,12.3,,,True,10.385291166576398,0,0.0
463,1.6859504132231404,12.100000000000001,,,True,10.488902232137328,2,0.3693900744430767
464,1.9532519083969464,13.100000000000001,,,True,9.709722503740714,0,0.0
465,1.3360655737704918,12.200000000000001,,,True,10.45198559120804,1,0.8667828628327712
466,1.8432835820895523,13.4,,,True,9.504845672447498,2,0.460572344381438
467,1.5891472868217054,12.9,,,True,9.849384715420713,1,0.3719689742510468
468,1.6260162601626016,12.3,,,True,10.380359086967557,1,0.006766817881729281
469,1.6647984496124018,12.9,,,True,9.83336836009523,2,0.9339578116894653
470,1.5190839694656488,13.100000000000001,,,True,9.7582717630991,1,0.3347757430048759
471,1.9338235294117647,13.600000000000001,,,True,9.349665986659382,2,0.389896676817445
472,1.5083333333333333,12.0,,,True,10.576578486689518,2,0.26094132151920135
473,2.148936170212766,14.100000000000001,,,True,9.008116757365837,3,0.20937994090650372
474,3.736,12.5,,,True,10.21439338916242,0,0.0
475,2.097560975609756,12.3,,,True,10.328256281971859,1,0.26092131650075956
476,1.768,12.5,,,True,10.260494440093991,0,0.0
477,2.111940298507463,13.4,,,True,9.535423103336896,1,0.2590697698380673
478,1.925,12.0,,,True,10.611044178623183,2,0.037518885894680665
479,-6.563025210084033,11.9,8.6,73.37510248868912,False,10.777628228090835,1,0.34799610241316614
480,2.1808811188811186,14.3,,,True,8.898570338969588,1,0.022141262213697388
481,1.637767741935483,15.5,,,True,8.24285645295218,1,0.49068357169161914
482,-6.248900709219858,14.100000000000001,10.3,69.32011189988054,False,9.091058406684825,2,0.6755096990964393
483,3.6,12.0,,,True,10.625311992906886,1,0.1872135722777024
484,2.1474921875,12.8,,,True,9.953453468465714,2,0.31217293890960285
485,1.1578882352941193,17.0,,,True,7.536515732469239,2,0.15626094073523333
486,1.8583185185185183,13.5,,,True,9.460522816101049,1,0.6116110512288309
487,1.8062071428571418,14.0,,,True,9.125298792423575,3,0.42189115708602287
488,1.7067846153846147,13.0,,,True,9.84780756929088,1,0.8999231268186136
489,1.603374100719424,13.9,,,True,9.170017663771338,2,0.27340622943593296
490,4.8180780141843975,14.100000000000001,,,True,9.09534916352711,0,0.0
491,2.927056,12.5,,,True,10.220311008109057,2,0.7522225300082841
492,2.665727891156463,14.700000000000001,,,True,8.633713368115275,1,0.13219448372256082
493,-4.0009696969696975,3.3000000000000003,3.2,8.546189307022114,False,2.759486174272062,0,0.0
494,3.01778504672897,10.700000000000001,,,True,11.0182291071798,1,0.3270487635396435
495,2.1084374999999995,12.8,,,True,9.984646337710736,2,0.3758744077407794
496,2.557193798449613,12.9,,,True,9.860434834822408,2,0.5384247408927756
497,1.5363731343283578,13.4,,,True,9.552328540744568,0,0.0
498,3.015625,12.8,,,True,10.0014832631628,2,0.4001212580881486
499,1.5169491525423728,11.8,,,True,10.78155831049103,2,0.6598095022491268
500,1.8347230769230767,13.0,,,True,9.74840160294989,2,0.39709923274348746
501,2.570648854961832,13.100000000000001,,,True,9.78064796779691,3,0.5152821207884687
502,1.9841269841269842,12.600000000000001,,,True,10.110231261122873,1,0.04407747306395038
503,4.021780303030301,13.200000000000001,,,True,9.624338362594644,2,0.27268079863861594
504,-6.557799999999999,14.0,10.4,71.29647013549172,False,9.119044734455263,3,0.6837850124963237
505,1.6184193548387094,15.5,,,True,8.19436582323156,0,0.0
506,1.8234885496183202,13.100000000000001,,,True,9.772416932204862,2,0.267548235761943
507,1.4808102189781016,13.700000000000001,,,True,9.343632592819935,1,0.6626727241091501
508,-4.652892561983471,12.100000000000001,9.8,89.5934627258239,False,10.540874142618938,1,0.06135811631102328
509,4.578512396694215,12.100000000000001,,,True,10.493092855739606,0,0.0
510,3.384,12.5,,,True,10.214301183200142,0,0.0
511,1.0327868852459017,12.200000000000001,11.700000000000001,118.93214927000251,False,10.460029548184718,2,0.22842524056323477
512,1.7258064516129032,12.4,,,True,10.291106108578335,1,0.4527524325298238
513,-0.4344262295081967,12.200000000000001,11.4,113.98240882055882,False,10.486193817058084,0,0.0
514,-6.790322580645161,12.4,8.8,71.48859016828412,False,10.280179079349308,3,0.5158635431279753
515,4.225,12.0,,,True,10.62582085628814,0,0.0
516,-1.1663435582822053,16.3,10.200000000000001,70.3600430536323,False,7.814509685571675,0,0.0
517,-7.183206106870229,13.100000000000001,9.4,74.75086034461353,False,9.761455972991483,3,0.5865004225323626
518,-4.241592,12.5,10.100000000000001,87.62982631431261,False,10.191882769611597,1,0.05128350420854133
519,-6.471544715447155,12.3,8.700000000000001,69.66285360439157,False,10.34518766581539,1,0.09846247732639313
520,1.8467153284671534,13.700000000000001,,,True,9.324368817595182,2,0.45404662396197004
521,-4.6171875,12.8,10.3,86.7304435156942,False,10.008401850736167,1,0.4778814734425296
522,1.581024590163934,12.200000000000001,,,True,10.436122004944277,0,0.0
523,1.6115702479338843,12.100000000000001,,,True,10.56419459712265,2,0.26167037835237217
524,1.875,14.4,,,True,8.829268859338258,1,0.4570706893246168
525,2.7203389830508473,11.8,,,True,10.72452238386125,1,0.3761191834049171
526,2.0144927536231885,13.8,,,True,9.238078052558048,2,0.5364066602492912
527,5.82258064516129,12.4,,,True,10.296860338990813,2,0.17802980081161657
528,2.4365079365079363,12.600000000000001,,,True,10.106881440837794,0,0.0
529,1.2142857142857142,12.600000000000001,,,True,10.106838432240348,2,0.2461976925376863
530,2.3333333333333335,13.5,,,True,9.42743971356799,1,0.3399102230556217
531,2.8925619834710745,12.100000000000001,,,True,10.465290265431994,2,0.25838548858883925
532,1.6083333333333334,12.0,,,True,10.550391596674903,2,0.1876663088216457
533,2.5962732919254656,16.1,,,True,7.912217992751192,1,1.2387634210023002
534,1.7124206349206337,12.600000000000001,,,True,10.14308072304535,1,0.3626224464075456
535,2.0482758620689654,14.5,,,True,8.763592049307665,2,0.759294045508927
536,5.661417322834645,12.700000000000001,,,True,9.982609760024667,1,0.23322736362461072
537,3.5695634920634918,12.600000000000001,,,True,10.15152257610319,1,0.21045913160778085
538,1.6774193548387097,12.4,,,True,10.309775067805424,2,0.11616188297048247
539,2.242857142857143,14.0,,,True,9.095082911352122,1,0.5000026004854519
540,4.612903225806452,12.4,,,True,10.328529071586285,1,0.4671861426322721
541,2.557377049180328,12.200000000000001,,,True,10.473134171732674,2,0.20867757246596064
542,2.3402777777777777,14.4,,,True,8.88881885000776,2,0.9085568734407357
543,2.62111801242236,16.1,,,True,7.8955751043307805,1,0.1256471913271362
544,3.1575342465753424,14.600000000000001,,,True,8.770968194251004,2,0.21107653821638372
545,3.926829268292683,12.3,,,True,10.361432496006904,0,0.0
546,5.288,12.5,,,True,10.185494154894528,2,0.17959891911595527
547,-3.1083191489361703,4.7,4.6000000000000005,18.053660894506166,False,4.009521987750956,0,0.0
548,5.5660987654320975,8.1,,,True,13.350411164822258,2,0.9222655666789947
549,4.142857142857143,13.3,,,True,9.556230480693028,2,0.6766075931722337
550,1.3174603174603174,12.600000000000001,,,True,10.174341184305035,2,0.02386524847243443
551,1.3790322580645162,12.4,,,True,10.257024296825715,2,0.42477932258043083
552,2.5407407407407407,13.5,,,True,9.465446483351688,2,0.07643252002307754
553,2.744,12.5,,,True,10.256931070171987,2,0.27423442857282154
554,1.4375,12.8,,,True,9.98698161755885,1,0.18640787184702745
555,2.126984126984127,12.600000000000001,,,True,10.110671334362731,2,0.5624871007632493
556,2.1037037037037036,13.5,,,True,9.457177650145187,2,0.1751529648667205
557,2.4427480916030535,13.100000000000001,,,True,9.777301670967578,2,0.43070923833356645
558,2.924812030075188,13.3,,,True,9.607968022768484,2,0.6793964606709757
559,2.024390243902439,12.3,,,True,10.304283119178145,0,0.0
560,2.015873015873016,12.600000000000001,,,True,10.129663774490234,0,0.0
561,2.2653061224489797,14.700000000000001,,,True,8.65680091607504,1,0.17646988317043366
562,3.43801652892562,12.100000000000001,,,True,10.547646034658413,0,0.0
563,1.9541984732824427,13.100000000000001,,,True,9.770501261510363,1,0.44915625751398736
564,1.8559322033898304,11.8,,,True,10.820095471595131,2,0.4103836289141327
565,2.057142857142857,14.0,,,True,9.106465822835899,2,0.1841372049413703
566,3.9302325581395348,12.9,,,True,9.944467023117669,0,0.0
567,1.5041322314049588,12.100000000000001,,,True,10.51539742456112,2,0.41260333149694794
568,1.6134453781512605,11.9,,,True,10.625875081279341,2,0.5243526574573565
569,2.7974683544303796,15.8,,,True,8.075320986665966,0,0.0
570,1.8445945945945945,14.8,,,True,8.603769002233923,1,0.35504899254318545
571,3.7152777777777777,14.4,,,True,8.816012625317926,2,0.3862072487836077
572,2.006135999999999,12.5,,,True,10.225878213856355,1,0.3588440696708872
573,1.9448818897637796,12.700000000000001,,,True,9.98126712296773,2,0.26694861277937854
574,1.7212076923076909,13.0,,,True,9.797404480135745,2,0.4282224917202182
575,2.2295081967213113,12.200000000000001,,,True,10.46552058498729,2,0.12894949238980047
576,0.9341325301204797,16.6,,,True,7.648363395967852,2,0.5611952832907363
577,3.013357142857143,14.0,,,True,9.135865356054556,0,0.0
578,1.3841959459459456,14.8,,,True,8.590284062233003,2,0.6493054857072611
579,4.113803278688524,12.200000000000001,,,True,10.371429452776294,0,0.0
580,4.1022595419847345,13.100000000000001,,,True,9.677555986549661,0,0.0
581,3.641967532467532,15.4,,,True,8.267616977563232,3,0.4562335118651421
582,3.7990479999999986,12.5,,,True,10.110362140886416,0,0.0
583,1.6919214285714272,14.0,,,True,9.087495916554234,1,1.0965462936321302
584,2.4242934131736513,16.7,,,True,7.639578219232339,0,0.0
585,1.9127338129496394,13.9,,,True,9.178387629510087,1,0.2416167333955066
586,3.552,12.5,,,True,10.14590320225709,1,0.6945896868334778
587,2.9017727272727263,15.4,9.4,69.61938192454664,False,8.327332320994309,1,0.08980105801018823
588,3.2074027777777783,14.4,,,True,8.889754473517646,2,0.42045693011023566
589,1.826402877697841,13.9,,,True,9.228509668120418,1,0.015264919633040108
590,0.6570789473684269,15.200000000000001,9.700000000000001,69.02528118295209,False,8.37243510333714,1,0.011562475701794028
591,2.23966917293233,13.3,,,True,9.581710690154173,1,0.7560095786470455
592,2.6701315789473683,15.200000000000001,,,True,8.360343580257846,1,0.18767736435401972
593,4.105923664122137,13.100000000000001,,,True,9.71772695690193,0,0.0
594,5.1670560000000005,12.5,,,True,10.216641606574386,0,0.0
595,3.584992187499999,12.8,,,True,9.886309126203614,0,0.0
596,5.278131782945736,12.9,,,True,9.928875184814867,2,0.3655232599238012
597,3.803742187499999,12.8,,,True,9.934788337891717,3,0.4600918779527123
598,2.4557480314960634,12.700000000000001,,,True,10.042396975954496,2,0.21813342754224863
599,1.8088203125000015,12.8,,,True,9.924434426488022,2,0.27870795804580517
600,-7.188437499999999,1.6,1.5,1.1219545935643593,False,0.8073759679342059,0,0.0
601,1.595394495412843,10.9,,,True,11.548912265290326,2,0.541799446207003
602,1.7388535031847134,15.700000000000001,,,True,8.13814125652278,3,0.6643390794408729
603,1.999065693430656,13.700000000000001,,,True,9.300984497056776,1,0.4876563622848984
604,1.8336541353383446,13.3,,,True,9.601178157295422,1,0.36857560375425535
605,2.194915254237288,11.8,,,True,10.753000411994979,2,0.13755983720766807
606,1.870503597122302,13.9,,,True,9.149052761110017,1,0.493050778936599
607,4.573866141732283,12.700000000000001,,,True,10.070482249987172,0,0.0
608,2.1975955882352936,13.600000000000001,,,True,9.32730139256465,2,0.4316618770142089
609,2.049586776859504,12.100000000000001,,,True,10.456591766662653,0,0.0
610,1.815126050420168,11.9,,,True,10.694699739023234,1,0.18317154245449885
611,-6.410256410256411,11.700000000000001,8.200000000000001,69.46050768051109,False,10.860217884247158,0,0.0
612,2.5430560000000004,12.5,,,True,10.215894206369043,1,0.32265327969065893
613,2.256,12.5,,,True,10.19178347628415,2,0.1500179420923775
614,1.6615384615384616,13.0,,,True,9.778523058095075,2,0.20589038302778917
615,2.3412698412698414,12.600000000000001,,,True,10.128714316493955,1,0.4680909670770994
616,2.1714285714285713,14.0,,,True,9.07866455524344,2,0.4308399735717039
617,-6.408346153846154,13.0,9.4,70.67782766048157,False,9.83525641358454,2,0.43862446704879154
618,4.7285655737704895,12.200000000000001,,,True,10.428631761458977,2,0.2117630422270267
619,1.912,12.5,,,True,10.16072452829306,2,0.6900219590053958
620,2.136,12.5,,,True,10.144075934512262,2,0.7361125247902311
621,-6.543103448275862,11.600000000000001,8.4,73.65227011388089,False,10.916906714197733,2,0.2938037173938923
622,2.9365625000000004,12.8,,,True,10.016242225057969,0,0.0
623,2.603305785123967,12.100000000000001,,,True,10.583578695187128,2,0.33580471688183344
624,2.2635658914728682,12.9,,,True,9.879679547741066,2,0.3655194856575772
625,-6.95885593220339,11.8,8.4,71.37592457214294,False,10.757208480751688,2,0.057373677985745886
626,3.0064583333333332,12.0,,,True,10.581204852498706,1,0.14849631350310588
627,2.096296296296296,13.5,,,True,9.488735208281776,1,0.0021787312122789615
628,1.6916666666666667,12.0,,,True,10.603568027186137,0,0.0
629,1.4908688524590155,12.200000000000001,,,True,10.488054651662154,2,0.24016279733040768
630,2.1188811188811187,14.3,,,True,8.902054426649489,1,0.02610497302375947
631,2.805084745762712,11.8,,,True,10.81158437154474,2,0.7176517873437849
632,2.0902255639097747,13.3,,,True,9.628624104334051,2,0.17846515677920394
633,1.596774193548387,12.4,,,True,10.296803139459222,2,0.6530080290394835
634,1.9083969465648856,13.100000000000001,,,True,9.791758494278401,1,0.3780633258167576
635,2.265151515151515,13.200000000000001,,,True,9.649803304819097,2,0.24211850422434011
636,1.9924242424242424,13.200000000000001,,,True,9.706094062453829,1,0.061239815107558826
637,1.1416666666666666,12.0,,,True,10.55198075500593,1,0.0913906610803572
638,2.5185185185185186,13.5,,,True,9.478931591349367,1,0.21435197023674135
639,2.0930232558139537,12.9,,,True,9.943137516625521,1,0.1767331321956611
640,1.976923076923077,13.0,,,True,9.836101673484924,2,0.44977286432404284
641,1.8477669172932312,13.3,,,True,9.637370526141602,2,0.34987546951742665
642,1.829059829059829,11.700000000000001,,,True,10.852727922209336,2,0.29345136703923025
643,1.9854014598540146,13.700000000000001,,,True,9.260689525420275,1,0.4102452261373557
644,1.5365853658536586,12.3,,,True,10.35122419798631,1,0.12845483725779872
645,1.6511627906976745,12.9,,,True,9.87354977482939,2,0.2051265890600451
646,1.5630252100840336,11.9,,,True,10.695506145412612,1,0.2583072508452311
647,2.3609022556390977,13.3,,,True,9.643672508237836,2,0.380029769672543
648,1.9682539682539681,12.600000000000001,,,True,10.053875128557202,2,0.5372138907201673
649,2.908450704225352,14.200000000000001,,,True,8.971245666285828,2,0.3602408752944708
650,1.8741735537190072,12.100000000000001,,,True,10.596796463238688,1,0.8404813177185133
651,2.3464566929133857,12.700000000000001,,,True,10.092623388964544,1,0.06877091259230639
652,2.1780821917808217,14.600000000000001,,,True,8.73934006012768,1,0.28939166828058305
653,4.245901639344262,12.200000000000001,,,True,10.464862817333234,1,0.03288064997557072
654,3.1983471074380163,12.100000000000001,,,True,10.54998863004727,1,0.33650705653709423
655,-1.9444444444444444,5.4,5.300000000000001,26.45389202998851,False,5.080665134861648,0,0.0
656,2.6785714285714284,8.4,,,True,11.87030688883236,2,0.24999457004382997
657,3.1983471074380163,12.100000000000001,,,True,10.576251406235224,1,0.8407561897533
658,1.3801652892561984,12.100000000000001,,,True,10.564063988143314,2,0.3354934607632476
659,2.2406015037593985,13.3,,,True,9.544093175119423,1,0.8594720972003422
660,2.2312925170068025,14.700000000000001,,,True,8.68301639785124,0,0.0
661,2.900709219858156,14.100000000000001,,,True,9.077410489078575,1,0.3675356858409984
662,1.5655737704918034,12.200000000000001,,,True,10.374857132774451,2,0.33299956324045255
663,1.8888888888888888,12.600000000000001,,,True,10.10932334702127,2,0.17628946121548417
664,2.1666666666666665,13.8,,,True,9.232467768216916,2,0.3460436255671073
665,2.006992063492063,12.600000000000001,,,True,10.092227816100733,1,0.5834131035192414
666,2.02,15.0,,,True,8.486349014596339,1,0.4656213292153666
667,2.096774193548387,12.4,,,True,10.22334855456413,1,0.44756265620234714
668,1.6594202898550725,13.8,,,True,9.268788577470533,1,0.31329644371290044
669,2.4074074074074074,13.5,,,True,9.405338566705193,2,0.4400353597645523
670,1.7107438016528926,12.100000000000001,,,True,10.565443780029849,1,0.8375983994221414
671,1.703125,12.8,,,True,9.923832299197485,1,0.8773899583844447
672,2.242857142857143,14.0,,,True,9.074546159892337,1,0.9786350008100264
673,2.0672268907563027,11.9,,,True,10.71860172916927,2,0.24146958332275759
674,1.421487603305785,12.100000000000001,,,True,10.536814390651772,1,0.4949154056841465
675,3.885135135135135,14.8,,,True,8.593580782158178,1,0.3761781542549869
676,2.1322314049586777,12.100000000000001,,,True,10.494618804629933,1,0.7920749772572933
677,-1.0,11.9,11.200000000000001,114.65161540438744,False,10.646848782989258,1,0.7449603914050407
678,4.006756756756757,14.8,,,True,8.626733397164815,2,0.7837946627289138
679,4.7,12.0,,,True,10.693207088023838,0,0.0
680,1.0924369747899159,11.9,,,True,10.677015716941272,0,0.0
681,1.6511627906976745,12.9,,,True,9.914391463180324,2,0.5532291977084203
682,3.020408163265306,14.700000000000001,,,True,8.700833597887483,1,0.29323211185163345
683,2.6271186440677967,11.8,,,True,10.872108945859354,1,0.24314699467586465
684,2.0252100840336134,11.9,,,True,10.779810782447731,2,0.2415505417040631
685,2.343065693430657,13.700000000000001,,,True,9.310689747566396,0,0.0
686,2.9745762711864407,11.8,,,True,10.807766451648973,2,0.7432664420137769
687,1.876923076923077,13.0,,,True,9.806112161590514,2,0.09038580140332542
688,1.6846153846153846,13.0,,,True,9.756986271923495,1,0.3958347982348087
689,1.9779411764705883,13.600000000000001,,,True,9.416638156641273,0,0.0
690,1.5950413223140496,12.100000000000001,,,True,10.604138155009158,0,0.0
691,0.14856321839080897,17.400000000000002,10.3,68.85032392385723,False,7.340780579420377,2,1.4180246525238793
692,5.957983193277311,11.9,,,True,10.783082674527616,1,1.428546241745714
693,2.2446043165467624,13.9,,,True,9.179066894001343,2,0.267296490994795
694,1.4919354838709677,12.4,8.4,69.76506514490497,False,10.217644087585091,1,0.03797221873867329
695,0.2540818181818163,22.0,,,True,5.814201848650481,3,1.0263474815206368
