Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
707,2.0076923076923077,13.0,,,True,9.803650559629396,2,0.08329708654200907
708,2.152542372881356,11.8,,,True,10.8634779566821,1,0.12206926052458655
709,5.641025641025641,11.700000000000001,,,True,10.904444525124337,0,0.0
710,1.9615384615384615,13.0,,,True,9.787094857639488,1,0.3761868981877292
711,1.8083333333333333,12.0,,,True,10.60174206805409,2,0.5423036516411273
712,2.1353383458646618,13.3,,,True,9.556834305742452,1,0.24385955769101741
713,2.045112781954887,13.3,,,True,9.576623678931417,1,0.16610541597474437
714,1.8057553956834533,13.9,,,True,9.164371570760386,2,0.4317351715535622
715,3.3175675675675675,14.8,,,True,8.59366422677272,2,0.5063070935469849
716,2.1440677966101696,11.8,,,True,10.826256556295256,2,0.9554469541297372
717,2.5034965034965033,14.3,,,True,8.961986731753788,0,0.0
718,1.5086206896551724,11.600000000000001,,,True,11.02649146650978,1,0.24733179816976758
719,2.372413793103448,14.5,,,True,8.825895647409968,1,0.6465906327823134
720,4.163793103448276,11.600000000000001,,,True,10.933725799242607,0,0.0
721,2.13953488372093,12.9,,,True,9.925373330156884,3,0.46943602577472987
722,1.9318181818181819,13.200000000000001,,,True,9.649877368539151,1,0.23432061805038984
723,1.6666666666666667,11.700000000000001,,,True,10.961231104682117,2,0.36585146187571915
724,2.2142857142857144,12.600000000000001,,,True,10.103357441166484,2,0.2733320510829884
725,3.436619718309859,14.200000000000001,,,True,8.964919731990832,1,0.03910756700207685
726,1.6694915254237288,11.8,,,True,10.803503049285649,1,0.02371142324991027
727,2.3257575757575757,13.200000000000001,,,True,9.641518375204205,2,0.5421547758392986
728,1.8699186991869918,12.3,,,True,10.297491517081673,1,0.24981729753781323
729,3.4322033898305087,11.8,8.200000000000001,69.32866730950744,False,10.779114641617024,2,0.296934635343975
730,3.091666666666667,12.0,,,True,10.604307455398096,2,0.46148584182374996
731,1.7107438016528926,12.100000000000001,,,True,10.576947279799542,1,0.4922653271816735
732,2.3970588235294117,13.600000000000001,,,True,9.364334473578856,1,0.5307226604083581
733,1.38135593220339,11.8,,,True,10.783471760156232,1,0.47933381968176647
734,2.111111111111111,13.5,,,True,9.485520452681591,1,0.5099863892653822
735,2.303030303030303,13.200000000000001,,,True,9.631787269564859,2,0.5009654363966565
736,1.176381165919283,22.3,,,True,5.729358105959723,0,0.0
737,3.591666666666667,12.0,8.4,69.36055613482372,False,10.5969463263891,1,0.11035020711723575
738,1.3162393162393162,11.700000000000001,,,True,10.854403806406934,2,0.10177378596272213
739,5.9743589743589745,11.700000000000001,,,True,10.941577054222886,3,0.59260384553354
740,1.1260504201680672,11.9,,,True,10.703001137139712,2,0.4670571598573581
741,-6.637931034482759,11.600000000000001,8.4,73.56019340003144,False,10.958696005862539,2,0.43820434683002674
742,3.0338983050847457,11.8,,,True,10.84801618077131,2,0.041660631168634055
743,1.894736842105263,13.3,,,True,9.588261862281305,2,0.3845813487423566
744,-4.870689655172414,11.600000000000001,9.200000000000001,86.05738516282469,False,10.915918591547678,1,0.047899813926779444
745,3.142857142857143,11.9,8.4,69.65555311017135,False,10.708635635317291,1,1.3540830631150946
746,1.6610169491525424,11.8,,,True,10.829504858493001,2,0.6756236665300097
747,-5.066666666666666,12.0,9.200000000000001,80.76727027395816,False,10.588951445607172,1,0.4301791668869548
748,2.680672268907563,11.9,,,True,10.7704919850589,2,0.3976714144693627
749,1.3983050847457628,11.8,,,True,10.820340904550475,2,0.41511195061029404
750,-6.4491525423728815,11.8,8.3,69.94000448207997,False,10.791306829235506,2,0.5955704224994296
751,1.1153169014084523,14.200000000000001,,,True,8.951875861884323,1,0.05865202932618274
752,2.5546218487394956,11.9,8.3,69.58003592698118,False,10.758102346438525,1,0.3200532865760941
753,2.277310924369748,11.9,,,True,10.748780469753855,1,0.311001862981346
754,1.7372881355932204,11.8,,,True,10.77193655289138,2,0.5349957163678454
755,3.9322033898305087,11.8,,,True,10.862952552001687,0,0.0
756,1.721311475409836,12.200000000000001,,,True,10.457231873469029,2,0.7216394202445642
757,-6.907563025210084,11.9,8.700000000000001,74.57002558884102,False,10.686610403001001,1,0.0027697529643866403
758,-1.45,6.0,5.9,36.65991271504646,False,6.308715838890608,0,0.0
759,3.7758620689655173,5.800000000000001,,,True,15.353279119520037,1,0.420620448654514
760,1.3057851239669422,12.100000000000001,,,True,10.488368188709327,1,0.3431237951619437
761,-6.697478991596639,11.9,8.6,74.12654053414329,False,10.769592914438547,2,0.579868325579449
762,2.0677966101694913,11.8,,,True,10.842644548490972,2,0.392994758322347
763,1.6363636363636365,12.100000000000001,,,True,10.492454006933288,2,0.4093645160435688
764,-6.65,12.0,8.700000000000001,73.85513237136887,False,10.578905506450988,2,0.4587094709160855
765,2.324786324786325,11.700000000000001,,,True,10.858018357597953,2,0.4281867558252994
766,1.4611052631578938,13.3,,,True,9.56072620674747,0,0.0
767,-3.0163934426229506,12.200000000000001,10.9,105.39326936133843,False,10.386900957378025,2,0.3828342392574946
768,-5.701425,12.0,8.700000000000001,72.82669486052849,False,10.609424517471012,2,0.8311077189282479
769,-6.348368000000001,12.5,8.9,68.98183639358705,False,10.26172695836454,2,0.6196048635523699
770,3.310924369747899,11.9,,,True,10.662996778074575,2,0.6550196841824807
771,2.4461210191082823,15.700000000000001,,,True,8.162052357545372,2,0.5525620981641399
772,2.173611111111111,14.4,,,True,8.881331938389073,1,0.6573101057903763
773,-5.311475409836065,12.200000000000001,9.200000000000001,79.26073390617485,False,10.494725571920595,2,0.38540685139595965
774,1.915966386554622,11.9,,,True,10.643464928196023,2,0.7036881136009487
775,1.8360655737704918,12.200000000000001,,,True,10.495622766602164,2,0.6500397037249073
776,-6.669491525423729,11.8,8.5,72.68387231634792,False,10.746791254404785,0,0.0
777,3.0760483870967734,12.4,,,True,10.30212553902066,0,0.0
778,2.6050420168067228,11.9,,,True,10.63870528216015,1,0.08794216522947096
779,-0.85,12.0,11.3,114.41913647699246,False,10.5624808004654,2,0.5318457391113007
780,4.533898305084746,11.8,8.200000000000001,69.94475708867515,False,10.860809211112244,0,0.0
781,1.38135593220339,11.8,,,True,10.757979861618349,2,0.3052885455777865
782,-6.6581196581196584,11.700000000000001,8.200000000000001,70.44428106025957,False,10.902377329188184,2,0.229093089851089
783,1.7272727272727273,12.100000000000001,,,True,10.590249822658238,2,0.6454091553343488
784,1.61864406779661,11.8,,,True,10.73793631925179,2,0.32634942465228356
785,-6.508333333333334,12.0,8.4,70.25703531531296,False,10.64108734710455,1,0.12141263384837231
786,2.9833333333333334,12.0,,,True,10.64313601790781,1,0.27804479959884887
787,-6.571428571428571,11.9,8.700000000000001,74.88885364460566,False,10.64639549252161,1,0.08235605235677568
788,1.0252100840336134,11.9,11.4,118.51987662351023,False,10.712861133443356,0,0.0
789,1.8461538461538463,11.700000000000001,,,True,10.842603140237461,1,0.4653388320468288
790,-6.857142857142857,11.9,8.5,72.59430090142722,False,10.7105317455724,2,0.19846664955839088
791,3.082089552238806,13.4,,,True,9.564738906062978,2,0.4869436418350226
792,-6.546218487394958,11.9,8.3,69.46021081169485,False,10.69341928445392,3,0.4960109640300973
793,1.3553719008264462,12.100000000000001,,,True,10.488313426508494,1,0.4063210223102942
794,-5.069061349693253,16.3,12.8,69.61349060475564,False,7.773936284360598,2,0.18854044909821788
795,1.8403361344537814,11.9,,,True,10.743012880014119,2,0.04754892823984669
796,1.7094017094017093,11.700000000000001,,,True,10.865389142751926,2,0.4000120608019664
797,1.6694915254237288,11.8,,,True,10.823308612605757,0,0.0
798,1.65,12.0,,,True,10.638427864314997,2,0.43289858676725856
799,2.316666666666667,12.0,8.4,70.2412452082302,False,10.65438988544253,2,0.6397985722936994
800,3.1623931623931623,11.700000000000001,,,True,10.887880779338188,2,0.2674600649741521
801,-4.508333333333334,12.0,9.8,90.37495542971573,False,10.606331712685078,1,0.7456404794007554
802,-6.721311475409836,12.200000000000001,8.5,69.4916110695953,False,10.449895344300968,3,0.38738417960045624
803,3.2457627118644066,11.8,,,True,10.74833019584361,2,0.944136743457058
804,2.1404958677685952,12.100000000000001,,,True,10.571893744696172,1,0.11848440710455321
805,2.8378378378378377,14.8,,,True,8.64677833659564,2,0.3828766737757938
806,-6.353767441860465,12.9,9.200000000000001,69.96295820788924,False,9.906863010099244,3,0.6252838482847464
807,3.090909090909091,12.100000000000001,,,True,10.505852866276012,2,0.051987706858191984
808,1.8031496062992125,12.700000000000001,,,True,10.020951015634493,2,0.5429502248065621
809,-0.8050847457627118,11.8,11.0,112.91276261361901,False,10.751119443908193,2,0.1836560571417145
810,3.566666666666667,12.0,,,True,10.688612542705512,0,0.0
811,2.3833333333333333,12.0,,,True,10.684054646422133,1,0.3190900439163613
812,2.283333333333333,12.0,,,True,10.636740696352575,2,0.29927724108564924
813,4.65,12.0,,,True,10.679563160473235,0,0.0
814,1.4322033898305084,11.8,,,True,10.733962032112705,2,0.4868688227958007
815,-1.721311475409836,12.200000000000001,10.8,104.86219305517778,False,10.505123412263238,2,0.03582521044881659
816,-13.375,0.8,0.7000000000000001,0.653799590780935,False,1.0194231869620944,0,0.0
817,4.163636363636364,11.0,7.4,69.45044231057068,False,11.562692869369053,1,0.26777052958047776
818,2.481203007518797,13.3,,,True,9.60658843535881,3,0.2326447624741649
819,3.6153846153846154,11.700000000000001,,,True,10.92702142532738,3,0.17240188280336946
820,1.721311475409836,12.200000000000001,,,True,10.48561256165939,2,0.4028341542230862
821,-2.65,12.0,10.4,99.51952402907094,False,10.574438236318064,1,0.0858383221319059
822,1.361344537815126,11.9,,,True,10.721745053743762,2,0.3496373491710969
823,1.721311475409836,12.200000000000001,,,True,10.5001439794385,2,0.14876296989386084
824,-6.697478991596639,11.9,8.4,69.94907467561306,False,10.663877291905006,2,0.0745374952908584
825,3.5434782608695654,13.8,,,True,9.275178477068664,2,1.1693997694440306
826,-6.975806451612903,12.4,8.5,70.11044536583684,False,10.271203779550593,3,0.20682883649100128
827,-5.8003125,12.8,9.8,80.51247035055879,False,9.935886640453258,2,0.3313453036709646
828,4.722689075630252,11.9,,,True,10.66294363877235,0,0.0
829,-3.646551724137931,11.600000000000001,10.200000000000001,102.37906840955287,False,10.91061675243089,1,0.28320999559946713
830,-6.836065573770492,12.200000000000001,8.3,69.01434109043717,False,10.499382528134884,2,0.5194447459769513
831,2.110169491525424,11.8,,,True,10.722387020543712,1,0.44858019740786403
832,-5.213675213675214,11.700000000000001,8.9,81.02608008541256,False,10.936737260467025,2,0.24294666879577598
833,-6.495798319327731,11.9,8.3,68.92638145529719,False,10.763499560698781,2,0.2989678845857302
834,1.578512396694215,12.100000000000001,,,True,10.515748146121702,2,0.5661951933056031
835,-6.61864406779661,11.8,8.6,74.19208800289708,False,10.792007619125563,3,0.23244645428688315
836,3.3846153846153846,11.700000000000001,,,True,10.898607346634888,2,0.23935723915928797
837,1.805084745762712,11.8,,,True,10.732982509588025,1,0.20318248828406382
838,2.8181818181818183,12.100000000000001,8.8,73.18655998921149,False,10.482479230106769,0,0.0
839,1.6302521008403361,11.9,,,True,10.720865696482159,2,0.773175358586009
840,2.3559322033898304,11.8,,,True,10.851625010632697,1,0.38145512761547096
841,3.6923076923076925,11.700000000000001,,,True,10.817206726331777,0,0.0
842,-4.12396694214876,12.100000000000001,10.4,98.8231051522251,False,10.526727058490167,2,0.5345272958627856
843,1.9672131147540983,12.200000000000001,,,True,10.49530161480237,1,0.40465369378217986
844,4.873949579831932,11.9,,,True,10.698874491275753,0,0.0
845,1.8625954198473282,13.100000000000001,,,True,9.773458993921762,1,0.0017767848214056414
846,2.12396694214876,12.100000000000001,,,True,10.603718408537917,2,0.36831101976567915
847,-7.067796610169491,11.8,8.5,74.14305895147466,False,10.832179625561453,1,0.28589104611890903
848,3.8739495798319328,11.9,,,True,10.763322188615469,1,0.25843878218438476
849,1.3983050847457628,11.8,,,True,10.7245441332781,2,0.16244215770958803
850,-0.7226890756302521,11.9,8.6,74.37242384793485,False,10.768159576935732,0,0.0
851,1.743801652892562,12.100000000000001,,,True,10.57826104687821,2,0.5262360866763593
852,1.1303719008264455,12.100000000000001,,,True,10.602889154281451,1,0.23264957142528075
853,-5.666666666666667,13.200000000000001,8.700000000000001,73.2278127419067,False,9.668304069157028,2,0.24009137139656467
854,-0.9322033898305084,11.8,10.9,111.06195056865094,False,10.753546368902935,1,0.9192311852937607
855,3.7241379310344827,14.5,,,True,8.831277346655236,1,0.6252081298967838
856,-4.777777777777778,11.700000000000001,9.200000000000001,85.40807259002717,False,10.868263603040056,2,0.4107905423035785
857,5.957983193277311,11.9,,,True,10.743802272235452,0,0.0
858,1.8166666666666667,12.0,,,True,10.640916097476081,1,0.17668727347627922
859,-4.138211382113822,12.3,10.4,96.02363454262522,False,10.41616991551828,2,0.7811949839000576
860,-4.916666666666667,13.200000000000001,8.4,70.2315344702228,False,9.712287372357185,1,0.7404939015395939
861,5.811965811965812,11.700000000000001,,,True,10.943480952344325,1,0.6477092515870986
862,2.3361344537815127,11.9,,,True,10.651321395976957,0,0.0
863,-6.9576271186440675,11.8,8.3,70.59655844241587,False,10.827033617272631,3,0.3680734149335585
864,1.641025641025641,11.700000000000001,,,True,10.813447938285169,1,0.23551590648418497
865,1.65,12.0,,,True,10.635728083259531,2,0.6656102375243833
866,-5.741666666666666,12.0,8.6,72.04995458013289,False,10.681203574581343,3,0.3162881775293454
867,2.6810344827586206,11.600000000000001,,,True,10.995300639561126,2,0.29424209672593626
868,1.794871794871795,11.700000000000001,,,True,10.913386832802715,1,0.006210114294677993
869,3.211864406779661,11.8,,,True,10.785075367582445,0,0.0
870,2.69672131147541,12.200000000000001,,,True,10.376960274103984,2,0.6875992210581927
871,-5.170940170940171,11.700000000000001,8.9,80.01845291568982,False,10.813765579825906,1,0.3540778692578783
872,1.38135593220339,11.8,,,True,10.781508884655851,1,0.2012481101788488
873,-0.8898305084745762,11.8,11.0,113.22180334159586,False,10.790835734065167,2,0.7076807033969157
874,-1.152542372881356,5.9,5.800000000000001,35.00440841318544,False,6.130865992646351,0,0.0
875,3.086206896551724,5.800000000000001,,,True,15.576829982998179,0,0.0
876,1.8996590909090891,13.200000000000001,,,True,9.664691242289642,1,0.04089962413578618
877,1.0932203389830508,11.8,,,True,10.820982934897161,1,0.5551205951254801
878,-6.594827586206897,11.600000000000001,8.1,69.5536761389191,False,10.985236907585001,2,0.19999061468989332
879,1.3675213675213675,11.700000000000001,,,True,10.818396049957583,2,0.08980841297888453
880,-5.683760683760684,11.700000000000001,8.4,72.87480351009626,False,10.864863267049586,2,0.3761736527667381
881,2.6134453781512605,11.9,,,True,10.754479016588741,2,0.04774216979275714
882,1.432,12.5,,,True,10.167963615174605,3,0.17569936684643275
883,-7.015873015873016,12.600000000000001,8.700000000000001,73.25003780831744,False,10.16363455338276,2,0.3756113358307722
884,2.347826086956522,13.8,,,True,9.26168188323284,1,0.19259324569720349
885,1.6101694915254237,11.8,,,True,10.835281200753201,1,0.4020234535215472
886,-6.760330578512397,12.100000000000001,8.700000000000001,73.88109194839039,False,10.574889862779791,2,0.5167090102913807
887,4.675,12.0,,,True,10.653419326664352,1,1.2139454177293807
888,1.9705882352941178,13.600000000000001,,,True,9.400688071358124,1,0.11008450628247957
889,3.948717948717949,11.700000000000001,,,True,10.828269980257156,2,0.29246553018457355
890,1.5630252100840336,11.9,,,True,10.707557205414767,2,0.3342976072337578
891,-6.745762711864407,11.8,8.6,74.91232223092395,False,10.796193437958635,2,0.8329847552464376
892,2.8403361344537816,11.9,,,True,10.704471140602632,2,0.43226086774375005
893,-3.034188034188034,11.700000000000001,10.0,97.14399760958699,False,10.821096912475696,1,0.6279042690061054
894,2.91044776119403,13.4,,,True,9.490794656955881,3,0.1533775318033411
895,-3.8692307692307693,13.0,8.200000000000001,69.99115844221821,False,9.82917622616376,1,0.4026384694509133
896,-6.694915254237288,11.8,8.3,70.77369710240633,False,10.803546341489511,1,0.43659222952555865
897,1.1440677966101696,11.8,,,True,10.780187037404092,1,0.37817469474394017
898,-4.872881355932203,11.8,9.3,85.9758531130709,False,10.817488798104371,2,0.3973438310436883
899,0.41830065359477125,15.3,,,True,8.387339372919445,3,0.1658100549364446
900,2.3728813559322033,11.8,,,True,10.866045199743775,0,0.0
901,-3.923076923076923,11.700000000000001,10.0,98.3636762421396,False,10.919049627884814,3,0.14280753742593078
902,2.694915254237288,11.8,,,True,10.859917885783684,2,0.058812369580847346
903,1.7142857142857142,13.3,,,True,9.544107008882062,3,0.5136881124533232
904,2.2333333333333334,12.0,,,True,10.667648631227054,2,0.5337200650828855
905,2.1186440677966103,11.8,,,True,10.848634296835176,2,0.4094667670433427
906,6.016949152542373,11.8,,,True,10.858514041532775,1,0.29012655920260144
907,1.8305084745762712,11.8,,,True,10.875377470890392,2,0.3128195455996341
908,-5.141791044776119,13.4,8.8,74.04636542328792,False,9.558729066935173,2,0.5671691834386205
909,-4.175,12.0,10.0,94.36273278584703,False,10.668161651595998,3,0.2616303804408145
910,-1.3615384615384616,13.0,8.5,72.06432020793322,False,9.79518836318784,2,0.6803656471078323
911,1.7916666666666667,12.0,,,True,10.5404433883303,1,0.7618338494561705
912,1.5294117647058822,11.9,,,True,10.692044726670645,2,0.5831350617343478
913,0.9401709401709402,11.700000000000001,,,True,10.851976905057775,2,0.4424946414656006
914,-1.2790697674418605,12.9,8.4,71.26215851582118,False,9.892531237664743,1,1.4996259733578654
915,0.2866666666666667,15.0,8.8,69.5578648289214,False,8.545645750062373,2,0.7485275825746651
916,1.6752136752136753,11.700000000000001,,,True,10.850764706576088,2,0.36982131185989253
917,0.9180327868852459,12.200000000000001,,,True,10.471309973475671,1,0.47396399663226063
918,2.12,12.5,,,True,10.171779557350003,2,0.2412995641236204
919,0.6382978723404256,14.100000000000001,8.8,71.86743368915697,False,9.04357110485673,2,0.4273937656776994
920,1.6752136752136753,11.700000000000001,,,True,10.882052073292941,2,0.6439998348825604
921,2.0952380952380953,12.600000000000001,,,True,10.131693628438576,1,0.33004375176970413
922,0.6413793103448275,14.5,,,True,8.763137697875246,1,0.18056160626001017
923,3.7758225806451597,12.4,,,True,10.27498108084392,0,0.0
924,1.9655135135135147,14.8,,,True,8.664965044872751,2,0.21926695912843464
925,1.2958709677419353,15.5,,,True,8.199862430655166,1,0.43422243860550935
926,1.8403361344537814,11.9,,,True,10.75031839034865,1,0.5462969905696902
927,1.8218248175182483,13.700000000000001,,,True,9.299782491281203,2,0.1868638239102527
928,2.0634920634920637,12.600000000000001,,,True,10.140532264346044,2,0.26107086606788954
929,2.9751094890510954,13.700000000000001,,,True,9.305986271608326,1,0.49584591069724127
930,-3.0814528301886783,10.600000000000001,10.5,64.5713270436235,False,6.157355175376283,0,0.0
931,4.046468749999997,6.4,,,True,9.829265054783445,0,0.0
932,2.9572649572649574,11.700000000000001,,,True,10.895428964221663,0,0.0
933,1.1900826446280992,12.100000000000001,,,True,10.456006340277924,2,0.43039876035181557
934,1.794871794871795,11.700000000000001,,,True,10.864730660361452,2,0.2843188922556461
935,2.5,11.8,,,True,10.8187789391474,1,0.047693852445185314
936,1.8803418803418803,11.700000000000001,,,True,10.863204777133324,1,0.29784081277902885
937,4.410256410256411,11.700000000000001,,,True,10.845405430895616,0,0.0
938,1.2627118644067796,11.8,,,True,10.746305511472784,1,0.9431453616591234
939,4.020833333333333,14.4,,,True,8.836369266516924,1,0.199767237878401
940,3.4628099173553717,12.100000000000001,,,True,10.583858245283265,2,0.23541884906183697
941,2.0074626865671643,13.4,,,True,9.489655628828869,2,0.45716628328670517
942,1.7803030303030303,13.200000000000001,,,True,9.653626895077453,0,0.0
943,3.016949152542373,11.8,,,True,10.87021198469642,0,0.0
944,-2.5166666666666666,12.0,10.5,102.48466219620244,False,10.69063311838483,2,0.34492282725404166
945,2.4491525423728815,11.8,,,True,10.755998597292821,1,0.3655112734995747
946,1.3445378151260505,11.9,,,True,10.639680848248156,0,0.0
947,1.893939393939394,13.200000000000001,,,True,9.6726871928681,2,0.28699260184852804
948,1.963235294117647,13.600000000000001,,,True,9.390217972104878,2,0.6718353758788442
949,1.5630252100840336,11.9,,,True,10.677937902259547,2,0.07331887282198579
950,2.6153846153846154,15.600000000000001,,,True,8.178708051092737,2,0.5034100709847511
951,1.297872340425532,14.100000000000001,,,True,9.053753113211727,1,0.0016755859367556525
952,1.8181818181818181,12.100000000000001,,,True,10.537086189135909,0,0.0
953,2.3255813953488373,12.9,,,True,9.93444509746587,1,0.2979853784199804
954,-2.051282051282051,11.700000000000001,10.5,105.99264518679203,False,10.862491227060154,2,0.16279317039297858
955,2.3504273504273505,11.700000000000001,,,True,10.959183216045528,2,0.20795813957229292
956,2.008403361344538,11.9,,,True,10.764026625144187,2,0.09404885367257698
957,2.0697674418604652,12.9,,,True,9.87239159281756,2,0.1532109593623332
958,2.7099236641221376,13.100000000000001,,,True,9.772682522856696,1,0.408473714906723
959,-5.051282051282051,11.700000000000001,9.0,82.28494777801092,False,10.868493956647434,2,0.559416812902791
960,3.230769230769231,11.700000000000001,,,True,10.848634793414934,2,0.17870763051324623
961,2.0794701986754967,15.100000000000001,,,True,8.420109923124814,2,0.2532030185733447
962,2.02355688622755,16.7,,,True,7.670222134502517,1,1.94165986414232
963,1.2916666666666667,12.0,,,True,10.546003440762199,0,0.0
964,2.12396694214876,12.100000000000001,,,True,10.60434703271544,2,0.19130887980573164
965,2.6031490683229803,16.1,,,True,7.911263799287242,2,0.3692947073589714
966,3.163196721311476,18.3,,,True,6.938115919247563,1,0.26311281211096826
967,2.5245901639344264,12.200000000000001,,,True,10.47410090435619,2,0.5884344605263347
968,2.176470588235294,11.9,,,True,10.76613635831841,1,0.1837651959853126
969,0.4295774647887324,14.200000000000001,8.700000000000001,69.96054566444039,False,8.969189985076268,2,0.7786972409812787
970,1.3057851239669422,12.100000000000001,,,True,10.501745967242455,1,0.6470848826225861
971,2.758169934640523,15.3,8.3,69.47768843033185,False,8.369106802605984,3,0.3680183755795004
972,0.9465648854961832,13.100000000000001,8.700000000000001,72.96688611876215,False,9.732186993705879,0,0.0
973,-0.25735294117647056,13.600000000000001,8.200000000000001,68.87256576787432,False,9.430731241136568,2,0.8927760513026683
974,-2.339590163934426,12.200000000000001,11.0,107.05119789439799,False,10.509712554259293,2,0.24309270319062826
975,1.6911764705882353,13.600000000000001,8.700000000000001,72.55839025490366,False,9.341905277278148,2,0.07803324280528656
976,2.3493150684931505,14.600000000000001,,,True,8.763022680557198,2,1.0210581125329554
977,4.923076923076923,11.700000000000001,,,True,10.908537120851578,2,0.498963060264872
978,-2.3813559322033897,11.8,10.4,102.7087867782653,False,10.761541022192654,1,0.13627851551863301
979,2.3455882352941178,13.600000000000001,,,True,9.374547438142304,1,0.4874589227139836
980,-1.7241379310344827,11.600000000000001,10.600000000000001,108.98285759501042,False,10.929722728980835,1,0.5513803337700729
981,4.186440677966102,11.8,,,True,10.83105804017709,0,0.0
982,-1.75,11.600000000000001,10.600000000000001,109.06342432534129,False,10.931897674220135,2,0.32272377755725223
983,3.359154929577465,14.200000000000001,,,True,9.00967728692671,1,0.15305505185388313
984,-4.273504273504273,11.700000000000001,9.9,96.40807674731957,False,10.88894081794241,3,0.4664514903910444
985,-0.65,6.0,5.9,37.12940941971359,False,6.388650829953383,0,0.0
986,6.589285714285714,5.6000000000000005,,,True,15.915357633414166,0,0.0
987,1.68125,16.0,,,True,7.9333743383004345,1,0.7231925265397798
988,2.4661016949152543,11.8,,,True,10.730889300625854,1,0.36618532515131363
989,2.971223021582734,13.9,,,True,9.153945700174756,2,0.7006179496086329
990,1.7,12.0,,,True,10.65972592468709,1,0.2506865011062409
991,2.366412213740458,13.100000000000001,,,True,9.745809499485276,2,0.3149862139835058
992,2.024,12.5,,,True,10.21214811935867,2,0.08256344827823447
993,2.246376811594203,13.8,,,True,9.268505264901528,1,0.24932274653110653
994,1.7796610169491525,11.8,,,True,10.87011602457283,2,0.8640327486593602
995,1.5642857142857143,14.0,,,True,9.111414116425175,2,0.2322941820137281
996,1.3983050847457628,11.8,,,True,10.779588943735039,0,0.0
997,3.043859649122807,11.4,8.0,69.35279790410274,False,11.092423430554293,1,0.22641960742172174
998,2.0384615384615383,13.0,,,True,9.862999885208096,0,0.0
999,1.2820512820512822,11.700000000000001,,,True,10.852483759786933,2,0.3225173389096536
1000,1.6101694915254237,11.8,8.3,69.79370474837103,False,10.827146610872393,1,1.4190415654153732
