Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
351,-0.6161971830985915,56.800000000000004,,,True,2.2542476233934936,2,0.3165131798781884
352,-1.9661016949152543,23.6,6.6000000000000005,68.92945548620989,False,5.406424271524174,3,0.49705040233207914
353,-1.6108374384236452,20.3,,,True,6.287909070363697,3,0.21975213568640703
354,-2.2885906040268456,14.9,6.1000000000000005,69.5832421651016,False,8.550474055168847,3,0.5714354685337852
355,6.412162162162162,14.8,,,True,8.597506408051183,2,0.14824698339115372
356,4.9504950495049505,10.100000000000001,,,True,12.473928784792518,0,0.0
357,3.6923076923076925,6.5,,,True,19.361170728554104,2,0.695011701477517
358,6.079365079365079,12.600000000000001,,,True,10.06332637259076,1,0.022448616637849028
359,-1.029350104821803,47.7,,,True,2.684313026389552,3,0.6968807214237627
360,-0.6078431372549019,20.400000000000002,,,True,6.241493244948911,3,0.12106105555150275
361,7.784172661870503,13.9,,,True,9.124256638987463,2,0.8441483529012572
362,3.3823529411764706,6.800000000000001,,,True,18.514661369129072,0,0.0
363,2.473684210526316,15.200000000000001,,,True,8.360055835069618,3,0.5389640177590197
364,-0.52,22.5,,,True,5.66585728829656,2,0.4685786693980676
365,-1.1492537313432836,13.4,6.9,69.76608139265377,False,9.439807016638332,3,0.6628862479848271
366,4.174757281553398,10.3,,,True,12.275214342053868,1,0.36714679673314876
367,5.048543689320389,10.3,,,True,12.305243202079252,2,0.9407351887050908
368,6.846153846153846,7.800000000000001,,,True,16.050829282463305,1,0.15534900573548782
369,-1.609375,12.8,,,True,9.933601879430265,2,0.6645050118635165
370,6.407079646017699,11.3,,,True,11.241810530488817,1,0.25812020408920944
371,7.84375,9.600000000000001,,,True,13.223264210392225,1,0.440327948559851
372,-0.3472803347280335,23.900000000000002,,,True,5.342512853587817,2,0.4626838254600374
373,-0.6367713004484304,22.3,22.200000000000003,124.16795358252365,False,5.651138446761242,1,0.5296033702795011
374,7.341463414634147,12.3,,,True,10.283327441157244,1,0.3586532612098381
375,4.803921568627451,10.200000000000001,,,True,12.408655488657393,1,0.39498260717373057
376,-0.6714697406340058,34.7,,,True,3.6833260909819114,3,0.3534302548666061
377,-1.604878048780488,41.0,7.0,69.29502685174533,False,3.1223818575875444,2,0.6622839805636865
378,-10.304878048780488,8.200000000000001,4.1000000000000005,71.32724141188257,False,15.442414877410217,0,0.0
379,-1.8854961832061068,13.100000000000001,6.2,72.53246123232942,False,9.692888820711437,3,0.6403728351663318
380,8.089108910891088,10.100000000000001,,,True,12.513021217135988,3,0.16417133638277903
381,2.6779661016949152,11.8,5.5,69.85403469967892,False,10.718573505542583,1,0.27084565125123916
382,5.135593220338983,11.8,,,True,10.77872843612816,3,0.2316180134075078
383,0.1111111111111111,13.5,,,True,9.420005290806593,3,0.9353805444034524
384,5.9375,8.0,,,True,15.687766536138598,1,0.4768709519116854
385,2.4545454545454546,7.7,3.6,68.95404727822196,False,16.283322197839073,1,0.3547785515074331
386,-0.6537678207739308,49.1,,,True,2.606049325823145,0,0.0
387,-1.975,16.0,,,True,7.970625571264989,2,0.3220041309934518
388,-0.3854166666666667,38.400000000000006,,,True,3.3327318932513763,3,1.008760081065973
389,5.968253968253968,12.600000000000001,,,True,10.070834887566102,3,0.41204256257302063
390,7.078947368421052,11.4,,,True,11.13052808104947,3,0.7308698565198846
391,0.9819819819819819,11.100000000000001,,,True,11.430952696050937,3,1.1633384057790508
392,6.601851851851852,10.8,,,True,11.674267728298407,1,0.5388414020660548
393,5.333333333333333,9.9,,,True,12.689638197122683,2,0.6233748589361454
394,4.19811320754717,10.600000000000001,,,True,11.989395551956536,2,0.8953497174534064
395,4.268656716417911,6.7,3.4000000000000004,69.31902315376918,False,18.78151085048827,1,0.05010123908416375
396,6.12621359223301,10.3,,,True,12.258984987343954,2,1.3267872676597747
397,6.201834862385321,10.9,,,True,11.62418955232153,3,0.718193939220857
398,4.356435643564357,10.100000000000001,5.0,79.07841516498722,False,12.536957261707522,2,0.328954266704784
399,0.7529411764705882,8.5,3.4000000000000004,69.42859184212331,False,14.830025929678133,1,0.27334295209106685
400,6.570247933884297,12.100000000000001,,,True,10.516221395091954,1,0.04941667849196918
401,-11.283783783783784,7.4,3.4000000000000004,69.0557911435516,False,17.089372752715924,3,1.3738928084990636
402,5.469387755102041,9.8,,,True,12.928572883989247,2,0.5479603302601621
403,-1.0843621399176955,48.6,6.2,69.50641703471152,False,2.6332996039358005,0,0.0
404,4.016129032258065,12.4,,,True,10.23144481813112,3,0.18170863421618813
405,4.838709677419355,12.4,,,True,10.19770209961978,3,0.25592724964739116
406,-1.07909604519774,17.7,,,True,7.19152946631511,3,0.29604660612073747
407,-6.1395348837209305,12.9,5.6000000000000005,68.89788602815392,False,9.846834329406253,3,1.924900269529024
408,-3.2142857142857144,7.0,5.4,102.0153909254849,False,18.016249314246025,0,0.0
409,7.163265306122449,9.8,,,True,12.953855896425042,1,0.2314986805356689
410,7.213114754098361,12.200000000000001,,,True,10.379602061299302,2,2.111418765504105
411,6.923809523809524,10.5,,,True,12.040386530957125,2,0.2036931278176457
412,-1.6277372262773722,41.1,4.0,69.56724097120852,False,3.111920656187529,0,0.0
413,4.350746268656716,13.4,6.7,69.99349017403007,False,9.494357023269705,2,0.3777408283238959
414,-0.09316770186335403,16.1,,,True,7.911488647126015,2,0.8093899958159856
415,-0.5440729483282675,32.9,,,True,3.8887516597941656,0,0.0
416,-10.168539325842696,8.9,4.0,76.86349158921439,False,14.197730243259043,3,1.1521225763898773
417,-6.3076923076923075,6.5,4.6000000000000005,95.61243171115494,False,19.360937621877948,2,0.13060165390824885
418,2.7884615384615383,5.2,5.1000000000000005,51.506549775446814,False,9.905352871742101,0,0.0
419,2.606837606837607,11.700000000000001,,,True,10.825874379146656,1,0.5049680526135347
420,8.932773109243698,11.9,,,True,10.693804756948184,2,0.2498098900473611
421,4.405940594059406,10.100000000000001,,,True,12.513899042232389,2,0.0940656676089624
422,5.860869565217391,11.5,,,True,11.06214323074256,2,0.7510277906680507
423,2.228187919463087,14.9,,,True,8.535448401451465,3,1.380167270658254
424,8.73728813559322,11.8,,,True,10.69678807184335,2,0.30738064669304954
425,-0.39634146341463417,16.400000000000002,,,True,7.762966876999158,3,0.8683099795528874
426,2.7222222222222223,14.4,,,True,8.83503473228906,2,0.6681151982487066
427,5.728070175438597,11.4,,,True,11.107260159073961,2,0.640056236151505
428,5.251655629139073,15.100000000000001,,,True,8.412102142597744,2,1.1908491011368394
429,4.4375,9.600000000000001,,,True,13.13113081411566,2,0.43708101486461537
430,6.47457627118644,11.8,,,True,10.732139228270423,0,0.0
431,0.3235294117647059,13.600000000000001,,,True,9.35713608909148,3,0.930757340694246
432,8.547826086956523,11.5,,,True,11.060546214465697,1,0.6996379967778843
433,4.938271604938271,8.1,,,True,15.5199897667584,2,0.6234477241407177
434,0.40350877192982454,17.1,,,True,7.460962328549014,3,1.6148866974145992
435,1.4836065573770492,12.200000000000001,6.0,69.08370041189735,False,10.428719968762826,0,0.0
436,4.690721649484536,9.700000000000001,,,True,13.02788813173125,1,0.5609638754057578
437,4.117647058823529,10.200000000000001,,,True,12.421969256551272,1,0.8696054092142624
438,4.5,10.8,,,True,11.732551936040332,3,1.1918966962086823
439,-0.05454545454545454,11.0,,,True,11.54971677564527,3,0.3748700025184289
440,0.6078431372549019,15.3,,,True,8.288050295614337,2,1.1993115755762052
441,-8.095238095238095,6.300000000000001,4.0,83.87877428302964,False,19.78488960854257,2,0.09094219988910801
442,7.147368421052631,9.5,,,True,13.196121827280768,0,0.0
443,6.401459854014599,13.700000000000001,,,True,9.267748823471308,0,0.0
444,5.7924528301886795,10.600000000000001,,,True,11.93089486516326,0,0.0
445,-1.3355263157894737,15.200000000000001,,,True,8.352432464139236,3,0.22881003564117228
446,9.626168224299066,10.700000000000001,,,True,11.779501028274474,1,0.3098943477729321
447,5.683333333333334,12.0,,,True,10.546366795815205,3,0.3870247320979381
448,6.26,10.0,,,True,12.64358014160959,2,0.6801529663964168
449,9.615384615384615,11.700000000000001,,,True,10.832314747670198,2,0.12872597756937054
450,-0.65814696485623,62.6,,,True,2.0450276249580925,2,0.3859011780920807
451,-2.9523809523809526,16.8,6.0,69.27274781399171,False,7.579942906654622,1,0.8206924774668689
452,4.475728155339806,10.3,,,True,12.29691590513346,2,2.2250660422745128
453,7.970588235294118,13.600000000000001,,,True,9.33486107080374,3,1.3415888221266432
454,7.593984962406015,13.3,,,True,9.554597509080537,3,1.3333127208029971
455,-0.5562130177514792,16.900000000000002,,,True,7.532703572941161,2,0.3119520505750506
456,0.6493506493506493,15.4,,,True,8.24682709154193,3,1.4245708324825272
457,6.515463917525773,9.700000000000001,,,True,13.04516612445141,1,0.4006091899504227
458,5.46875,9.600000000000001,,,True,13.210268066254825,2,1.0515766500770152
459,5.982142857142857,11.200000000000001,,,True,11.26865912967239,1,0.052619982578274715
460,10.108108108108109,11.100000000000001,,,True,11.379428701123304,2,0.15315479000564736
461,-0.11764705882352941,13.600000000000001,,,True,9.340551664119955,3,1.2311614402289035
462,7.675675675675675,11.100000000000001,,,True,11.45409940435464,2,0.8771575848747837
463,-2.5,13.0,6.5,73.80490329501941,False,9.7623175904322,3,1.020188533701063
464,8.919191919191919,9.9,,,True,12.801101350077714,3,1.0911809914825394
465,-0.7318840579710145,82.80000000000001,,,True,1.5464616035979744,3,1.6831986550616367
466,-0.723404255319149,4.7,4.6000000000000005,54.416019727509656,False,11.578165421341648,0,0.0
467,7.899159663865547,11.9,,,True,10.656205476398211,3,0.8098811029802041
468,3.888888888888889,13.5,,,True,9.389938685278533,3,0.7578760298839468
469,6.08411214953271,10.700000000000001,,,True,11.795601915382356,1,1.3086676241546513
470,-6.510416666666667,9.600000000000001,4.6000000000000005,68.95989238507948,False,13.211832021186206,1,1.6418202349926858
471,6.737288135593221,11.8,,,True,10.736836616084556,2,0.4193420564392003
472,5.961240310077519,12.9,,,True,9.778711419981233,2,0.5029068612623178
473,4.5,9.8,,,True,12.909911262481996,0,0.0
474,8.5,10.8,,,True,11.75075653616756,1,0.1651362100150422
475,-0.33035714285714285,22.400000000000002,,,True,5.686749140720132,3,0.6071096683624955
476,5.2,10.5,,,True,12.011294871211769,3,0.3650544802182232
477,4.361111111111111,7.2,,,True,17.5452060143182,1,0.697784471116023
478,-5.119047619047619,8.4,4.1000000000000005,69.64493666599438,False,15.00833367892659,1,0.20901401911396889
479,-8.030303030303031,6.6000000000000005,3.9000000000000004,76.08143852261388,False,19.065359170171707,2,0.2530937223229568
480,8.89423076923077,10.4,,,True,12.203320782076606,0,0.0
481,4.7109375,12.8,,,True,9.90596667315121,3,0.3157842374906217
482,6.315789473684211,11.4,,,True,11.131931982482271,1,0.7233660577733048
483,7.13103448275862,14.5,,,True,8.754278136748711,1,0.1990898298099708
484,0.045454545454545456,11.0,5.9,69.41833074520308,False,11.463175822015618,1,0.9041079282993536
485,4.084033613445378,11.9,,,True,10.628230716779921,3,0.3854077478196534
486,-4.8765432098765435,8.1,4.0,74.5449568748663,False,15.553381464442026,1,0.6507360669750817
487,5.818181818181818,14.3,,,True,8.894098916012842,3,0.704477586691811
488,5.978947368421053,9.5,,,True,13.340354982836843,0,0.0
489,7.300970873786408,10.3,,,True,12.28666450032084,2,0.6240233527845707
490,8.157894736842104,11.4,,,True,11.130045679357771,3,0.7493489574444053
491,4.487179487179487,7.800000000000001,,,True,16.21121485347745,0,0.0
492,-0.39814814814814814,21.6,,,True,5.898041842486267,3,0.9411746829549342
493,5.106870229007634,13.100000000000001,,,True,9.693932636160511,1,1.5677518237282229
494,6.019417475728155,10.3,,,True,12.25703479642641,0,0.0
495,4.872340425531915,9.4,,,True,13.4154068655445,1,0.11813693052124208
496,5.543689320388349,10.3,,,True,12.32195977502278,2,0.24197826664732247
497,6.165137614678899,10.9,,,True,11.602123833261889,2,0.7100540032944291
498,5.540229885057471,8.700000000000001,,,True,14.533325265330255,1,0.29386722007766153
499,6.745901639344262,12.200000000000001,,,True,10.40660903779253,3,0.6005630993146068
500,0.6206896551724138,17.400000000000002,,,True,7.309281184195865,3,0.8213320040150437
501,4.741935483870968,12.4,,,True,10.164568385755114,2,0.5701942222454903
502,6.368932038834951,10.3,,,True,12.332306784894772,3,0.24926778776102645
503,3.68,7.5,3.7,71.29591557735644,False,16.707240606817635,1,0.22072315089198824
504,4.364864864864865,7.4,3.9000000000000004,70.5377667783491,False,16.99667329874049,0,0.0
505,-0.8722176422093982,121.30000000000001,,,True,1.0569301244537814,2,1.7380262408297398
506,4.487341772151899,15.8,,,True,8.030812639091925,2,1.1187812028795374
507,5.25,8.4,,,True,15.089696308045353,1,0.615408082561455
508,6.216216216216216,11.100000000000001,,,True,11.351408886864428,2,0.2445808266026095
509,-9.452054794520548,7.300000000000001,3.8000000000000003,71.67070249776465,False,17.287932819460988,2,0.18812159332447287
510,5.9765625,12.8,,,True,9.933760747185659,2,0.20431814963883355
511,5.440860215053763,9.3,,,True,13.546621626864601,1,0.24908354682846578
512,8.576271186440678,11.8,,,True,10.715165901060011,3,0.2568323725870414
513,9.308510638297872,9.4,,,True,13.474567631372855,0,0.0
514,4.96875,9.600000000000001,,,True,13.154401946803741,1,0.16177181163802956
515,6.076923076923077,15.600000000000001,,,True,8.131692481019433,3,0.9415868925635232
516,6.8133333333333335,15.0,,,True,8.469380019950282,2,0.59407517405905
517,7.257142857142857,10.5,,,True,12.07948933570238,1,0.32100406262088654
518,-1.639344262295082,6.1000000000000005,6.0,48.68736499541066,False,7.9817343951762565,0,0.0
519,2.769230769230769,15.600000000000001,,,True,8.13729968627225,3,0.5518255952423287
520,6.488888888888889,9.0,,,True,13.970852331938548,1,0.16748232627051607
521,5.364705882352941,8.5,,,True,14.814184635948177,3,0.193184225242747
522,4.936708860759493,7.9,,,True,15.939186272853387,1,0.1317145796958208
523,-0.6816976127320955,37.7,,,True,3.3929799505827463,3,1.1314459549197238
524,-2.3407534246575343,58.400000000000006,4.0,69.96159675956231,False,2.1924020103576725,3,0.7128742828967812
525,-12.320512820512821,7.800000000000001,3.8000000000000003,71.30396623281766,False,16.233272747245216,2,0.4606354060833162
526,7.715596330275229,10.9,,,True,11.646735202297766,1,0.7241761269311908
527,5.13,10.0,,,True,12.673593342773412,1,0.3665541726164534
528,4.392523364485982,10.700000000000001,,,True,11.780665937496943,2,0.4279849618632081
529,6.217821782178218,10.100000000000001,,,True,12.491272925495082,1,2.0056267260535243
530,0.15625,9.600000000000001,4.3,71.22286381711503,False,13.183552987832899,2,0.5267593245106816
531,6.048076923076923,10.4,,,True,12.11721787821458,2,0.8886173060597891
532,3.911392405063291,7.9,,,True,15.915265347398341,2,0.7980793879956316
533,3.992857142857143,14.0,,,True,9.074677107388895,3,1.6753556162885157
534,-10.303030303030303,6.6000000000000005,3.4000000000000004,70.40200412836259,False,18.956295927096253,2,0.3774369659135157
535,-4.197183098591549,7.1000000000000005,3.5,72.04864005030936,False,17.755294404164356,1,0.34250225012167235
536,0.07835820895522388,26.8,,,True,4.7691440880976055,3,0.402595150480242
537,3.7983193277310923,11.9,,,True,10.658240944101738,3,0.6506749092160528
538,8.9,11.0,,,True,11.550310926356445,0,0.0
539,4.3125,8.0,,,True,15.736179655817304,2,0.45537901006172277
540,0.1658291457286432,19.900000000000002,,,True,6.415015078351285,2,0.10296186047289657
541,4.9072847682119205,15.100000000000001,,,True,8.39837648980479,1,0.20223598008730193
542,5.901960784313726,10.200000000000001,,,True,12.428801488845119,2,1.1814722070799366
543,3.0505050505050506,9.9,3.8000000000000003,70.02438796768914,False,12.734301445548045,1,0.028761378442858643
544,5.166666666666667,9.600000000000001,,,True,13.115049550724285,2,0.8402955908367726
545,-5.884057971014493,6.9,5.4,103.88176063460357,False,18.2288677117362,2,1.8002995091464502
546,5.768518518518518,10.8,,,True,11.71579376845364,1,0.09155682713096525
547,5.5,10.200000000000001,,,True,12.36145912796039,1,1.425370270865347
548,4.356643356643357,14.3,7.1000000000000005,69.43432045700924,False,8.906851402734622,2,0.1502499998963014
549,4.603960396039604,10.100000000000001,,,True,12.460475522049697,0,0.0
550,3.9473684210526314,11.4,,,True,11.057813938584138,3,1.4786376835841548
551,-9.875,8.0,4.3,69.66301614317129,False,15.760935523568367,3,0.7564996897339071
552,9.935483870967742,12.4,,,True,10.235116080792062,2,0.130017425562432
553,7.472972972972973,7.4,,,True,17.06064640989169,3,0.741020823437708
554,4.721649484536083,9.700000000000001,,,True,13.034939942897973,3,0.0892943619272657
555,3.5789473684210527,9.5,,,True,13.250270690960617,1,0.6495971467578876
556,6.0964912280701755,11.4,,,True,11.129965585432068,2,0.2637120631872758
557,-0.8384094754653131,118.2,,,True,1.0846463601162633,3,1.1111886500212176
558,4.801652892561983,12.100000000000001,,,True,10.418134868845163,3,0.17678098565356848
559,4.627906976744186,8.6,,,True,14.62857805806984,2,0.5269398578675055
560,8.20388349514563,10.3,,,True,12.275540987812898,2,0.4948476181029182
561,4.593548387096774,15.5,,,True,8.22415845797533,1,0.5648830550229178
562,9.759615384615385,10.4,,,True,12.151047707829521,2,1.0515159311287103
563,5.318681318681318,9.1,,,True,13.936189734096667,2,0.5930805659038008
564,7.085365853658536,8.200000000000001,,,True,15.448668190376727,2,0.8763705393161292
565,5.913043478260869,9.200000000000001,,,True,13.726767396871823,2,0.43182647904614235
566,-2.9014084507042255,7.1000000000000005,7.0,110.34840088706808,False,15.754122146126209,2,0.2511473074078374
567,6.395833333333333,14.4,,,True,8.811903362456892,3,0.5347521435144683
568,6.550335570469799,14.9,,,True,8.50019259396733,3,0.6738405391793852
569,4.466019417475728,10.3,,,True,12.315638950204933,3,1.1216183339700574
570,6.017543859649122,11.4,,,True,11.064940531300532,2,0.1523361280628155
571,5.37037037037037,8.1,,,True,15.537146224044788,1,0.627543809404596
572,4.358974358974359,7.800000000000001,,,True,16.164448055177612,2,0.39635540197563657
573,6.620689655172414,14.5,,,True,8.739996341606977,1,0.015953692963304178
574,4.700854700854701,11.700000000000001,,,True,10.846884469184852,2,0.6957296020700632
575,5.99,10.0,,,True,12.670242567336025,2,0.1719054276938614
576,8.053097345132743,11.3,,,True,11.188978497268211,0,0.0
577,-0.8387096774193549,52.7,,,True,2.4292146817432085,3,0.6759044903357125
578,-1.5037593984962405,13.3,6.800000000000001,80.27151780628786,False,9.540682864806797,3,0.7684398670266557
579,6.267241379310345,11.600000000000001,,,True,10.88032008263063,2,0.3454791225995457
580,3.3162393162393164,11.700000000000001,,,True,10.80981760987415,1,1.9439284393949663
581,3.1777777777777776,13.5,,,True,9.403713199411397,3,0.7101507654591129
582,5.3283582089552235,13.4,,,True,9.445249897612381,3,0.3878697466143066
583,3.3451327433628317,11.3,,,True,11.14000979366805,1,0.24292011302975425
584,6.735294117647059,10.200000000000001,,,True,12.372050820763283,1,0.3448863629225052
585,-0.631578947368421,7.6000000000000005,3.5,73.07759811988115,False,16.56119108291857,2,0.36013108189217213
586,9.21551724137931,11.600000000000001,,,True,10.958310383139658,3,0.28643895798553604
587,-0.7983193277310925,59.5,,,True,2.1531554644688935,3,1.1850680236777489
588,-3.123456790123457,8.1,3.8000000000000003,69.82506894549061,False,15.604519870886786,0,0.0
589,4.405940594059406,10.100000000000001,,,True,12.49104307834913,2,0.39101498180533767
590,3.672566371681416,11.3,,,True,11.160076458134007,1,0.46615522694692046
591,-4.05607476635514,10.700000000000001,6.1000000000000005,70.18278508565348,False,11.801983335958248,0,0.0
592,-0.25,37.6,,,True,3.403604346858406,3,0.8064505197010533
593,-9.805194805194805,7.7,4.4,73.15634209014306,False,16.293159675119956,0,0.0
594,7.75,11.600000000000001,,,True,10.916117731640375,1,0.39961205313368
595,8.129032258064516,9.3,,,True,13.564743962149379,1,0.13289381310180204
596,-2.436974789915966,11.9,4.6000000000000005,72.2796617437142,False,10.656935584631379,3,1.4639459171264118
597,0.09090909090909091,13.200000000000001,,,True,9.631264432054934,2,0.6495870434249129
598,-0.6896551724137931,8.700000000000001,4.0,78.25540023251786,False,14.486838623315741,2,0.3125993212994782
599,-0.5643564356435643,10.100000000000001,,,True,12.551273686426493,2,0.5835513265733638
600,-0.8838630806845966,81.80000000000001,,,True,1.5663547379787606,3,1.2553607520049077
601,-2.2913385826771653,25.400000000000002,4.5,75.61777401076182,False,5.0321158789846345,2,0.2592304099982634
602,3.216666666666667,12.0,,,True,10.565713910959692,0,0.0
603,5.410958904109589,7.300000000000001,,,True,17.153180828714397,3,0.43368619692275345
604,-0.2647058823529412,10.200000000000001,4.9,73.06412917593083,False,12.421768684948967,1,0.17863472559673355
605,3.0708661417322833,12.700000000000001,,,True,9.94452908204995,2,0.22507392166514428
606,5.5,13.600000000000001,,,True,9.353529469162961,1,0.19592186101393239
607,-3.336206896551724,11.600000000000001,3.3000000000000003,69.55082813825652,False,10.908347484903775,3,0.4578275789672344
608,0.5579710144927537,13.8,8.1,72.7652742012861,False,9.177304184696688,1,0.08677147741256164
609,4.728971962616822,10.700000000000001,,,True,11.87567468898492,3,0.5534950255940885
610,6.255102040816326,9.8,,,True,12.843079139992415,1,0.3741991329350647
611,-2.807017543859649,5.7,5.6000000000000005,84.2062055578713,False,14.864737181900589,1,0.454038139292976
612,4.366071428571429,11.200000000000001,,,True,11.249868599339298,2,0.4874059525213603
613,6.1938775510204085,9.8,,,True,12.935094342729776,2,0.5537703721551246
614,5.415254237288136,11.8,,,True,10.776733883195421,1,0.3870585694733286
615,-7.2105263157894735,9.5,5.9,74.1837092361955,False,13.279287734922585,1,0.1904369245749038
616,-0.43272727272727274,55.0,,,True,2.3286703965546147,3,0.7477817443007343
617,3.10077519379845,12.9,7.2,69.67657762639847,False,9.820285658599946,2,0.49188521389015527
618,2.3214285714285716,11.200000000000001,6.4,72.58418601479211,False,11.351733907256406,2,0.21477006660607145
619,4.271604938271605,8.1,,,True,15.607070240660585,2,0.822691552306063
620,8.023076923076923,13.0,,,True,9.719123867109877,1,0.25673399175046185
621,6.1415094339622645,10.600000000000001,,,True,11.920343945863845,1,0.19348104712554104
622,4.254237288135593,11.8,,,True,10.736703141367856,1,0.7386903899585207
623,5.9423076923076925,10.4,,,True,12.141831650256265,1,0.17765499564793785
624,3.98989898989899,9.9,,,True,12.784309322073035,0,0.0
625,3.618556701030928,9.700000000000001,,,True,12.95157640835492,2,0.40361111777602154
626,8.55,12.0,,,True,10.587578897428422,3,1.3724825536386003
627,-10.915492957746478,7.1000000000000005,3.6,73.71670938556379,False,17.72364592550844,3,0.29977022759462457
628,-0.13901345291479822,22.3,,,True,5.713626934276184,3,0.2907018688428013
629,6.247787610619469,11.3,,,True,11.178039004477888,2,0.513518348405988
630,5.177777777777778,9.0,,,True,14.09152197383881,1,0.4180986675626741
631,4.264,12.5,5.2,69.61859135708187,False,10.141690793224425,3,0.6846974414316817
632,2.9716981132075473,10.600000000000001,,,True,11.947604509860808,1,0.0038082668557848365
633,8.38888888888889,10.8,,,True,11.772075200521982,3,0.6571199103777481
634,3.3823529411764706,6.800000000000001,3.6,69.50578940550095,False,18.377859289998245,1,0.4426261988368907
635,3.310077519379845,12.9,,,True,9.764043923251792,1,0.19306827203836363
636,5.821917808219178,7.300000000000001,,,True,17.22633123547427,1,0.1874474109150448
637,3.8297872340425534,9.4,,,True,13.40562236525404,2,0.2555531960679236
638,0.5660377358490566,10.600000000000001,5.7,74.10375353676935,False,11.890873106828451,2,0.30154545150440804
639,5.25,10.4,,,True,12.162565814613922,1,0.9501256032716654
640,6.533980582524272,10.3,,,True,12.23354176416613,2,0.5962679040869467
641,3.868131868131868,9.1,,,True,13.888900120928524,1,0.011328971222965833
642,5.8108108108108105,11.100000000000001,,,True,11.39670450053548,1,1.4544549841659027
643,6.302631578947368,7.6000000000000005,,,True,16.59603815233319,1,0.8741654029348922
644,5.037735849056604,10.600000000000001,,,True,11.91679887292096,1,0.17903421055525115
645,9.65137614678899,10.9,,,True,11.608085536171211,3,0.651253481588571
646,4.1477272727272725,8.8,,,True,14.349032618447405,2,0.3938628398852728
647,-0.734468085106383,117.5,,,True,1.090906601752201,3,0.8356333687397637
648,5.017241379310345,11.600000000000001,,,True,10.909383919948418,1,0.47020375524162716
649,-3.611111111111111,9.0,6.0,91.70543509230895,False,14.009149529390088,3,0.683748312677673
650,5.2772277227722775,10.100000000000001,,,True,12.456197837628686,1,0.27974099016281784
651,5.663265306122449,9.8,,,True,12.872701304957047,3,0.550014440250853
652,5.4,11.5,,,True,11.032653489193073,3,0.5305274935460957
653,-0.07894736842105263,7.6000000000000005,3.5,69.95798834907063,False,16.611724852993113,0,0.0
654,6.625,9.600000000000001,,,True,13.22106253165011,0,0.0
655,7.5928571428571425,14.0,,,True,9.05357771398862,3,0.9478429196232044
656,3.467741935483871,12.4,5.7,72.39590244176249,False,10.224761769610755,2,0.5695817712599727
657,4.2164179104477615,13.4,5.9,69.47887216207033,False,9.477105747342822,2,0.23872414126199892
658,5.136752136752137,11.700000000000001,,,True,10.824128347341402,2,0.4911908084442729
659,7.4825174825174825,14.3,,,True,8.879458350777604,1,0.3434570420307459
660,5.4411764705882355,10.200000000000001,,,True,12.335681995740844,1,1.4197622768251428
661,3.9315068493150687,7.300000000000001,,,True,17.143847550277666,2,0.46095607886091017
662,-3.340909090909091,8.8,8.700000000000001,100.88182237727354,False,11.601520535975634,2,1.5700181400913227
663,-12.077922077922079,7.7,3.5,69.49550509318341,False,16.439333203889444,2,0.3845272075950046
664,7.191489361702128,9.4,,,True,13.47749574087302,2,1.0804715111815977
665,4.860294117647059,13.600000000000001,,,True,9.343975166030859,2,1.4567723351033557
666,5.913385826771654,12.700000000000001,,,True,9.966089524343326,2,1.7165827255397392
667,-5.919540229885057,8.700000000000001,4.2,73.66526921130674,False,14.537988006747641,2,0.5132683594374932
668,5.061855670103093,9.700000000000001,,,True,13.086657556643521,3,0.7441223584147908
669,8.044117647058824,13.600000000000001,,,True,9.351653404117961,2,1.3759399589737598
670,4.414893617021277,9.4,,,True,13.473955332869066,2,0.5526130555915731
671,5.913793103448276,11.600000000000001,,,True,10.91981178114577,2,1.184990132361614
672,-3.7111111111111112,9.0,3.7,69.50142036286223,False,14.022125903038356,2,0.9765743467051102
673,3.642857142857143,7.0,,,True,17.92329075963219,2,1.2475812578899248
674,3.860215053763441,9.3,,,True,13.530575091019132,3,0.39676947771807747
675,10.410714285714286,11.200000000000001,,,True,11.33540341383205,0,0.0
676,3.2839506172839505,8.1,,,True,15.519425958324574,1,0.9328304253984143
677,0.36082474226804123,9.700000000000001,8.700000000000001,113.30132911947186,False,13.058272590618168,1,0.506636391123525
678,4.716049382716049,8.1,,,True,15.612308243727906,2,0.9010181303040721
679,5.605263157894737,7.6000000000000005,4.2,71.94429957016483,False,16.604695141020258,1,0.33187686644870595
680,2.8529411764705883,6.800000000000001,,,True,18.524960806078994,2,0.2443709682673223
681,4.659090909090909,8.8,5.2,70.21335680928941,False,14.28276378657688,1,0.7890827046337101
682,-0.9728377412437456,139.9,,,True,0.9161599154090637,1,0.025685769484140586
683,-9.453333333333333,7.5,3.9000000000000004,69.04344742706313,False,16.721497808067014,1,0.11639406352768944
684,-0.8459069020866774,62.300000000000004,,,True,2.0563682527837113,2,1.381779261854108
685,4.958333333333333,12.0,,,True,10.52486031197539,1,0.8694807916879554
686,5.217391304347826,9.200000000000001,,,True,13.659976788314594,0,0.0
687,8.570247933884298,12.100000000000001,,,True,10.460614964227934,1,0.6979518697131404
688,6.418367346938775,9.8,,,True,12.8658068367695,1,0.43620469248853766
689,5.114285714285714,10.5,,,True,12.034220342472594,1,0.8078253572108096
690,4.610619469026549,11.3,,,True,11.226659139766666,2,0.3628554679919027
691,4.704,12.5,,,True,10.171758962458282,1,0.12687161853460083
