Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
350,-2.6739130434782608,13.8,5.9,68.92830363560245,False,9.200928116854016,3,0.8487400675089951
351,6.111111111111111,11.700000000000001,,,True,10.826953139235227,0,0.0
352,8.057553956834532,13.9,,,True,9.138080639754804,2,0.32865989388430883
353,7.939130434782609,11.5,,,True,10.994252601894326,1,0.2964036093093547
354,9.411764705882353,10.200000000000001,,,True,12.362418313037107,1,0.11729460580600204
355,-12.544303797468354,7.9,3.6,69.91299844065304,False,15.94140051162164,1,0.08317667338998191
356,7.029411764705882,13.600000000000001,,,True,9.32614501290498,2,0.3704613082854902
357,6.017857142857143,11.200000000000001,,,True,11.28051909210525,1,1.0322359292188743
358,6.981651376146789,10.9,,,True,11.650576851030758,3,0.9055493859073435
359,4.173333333333333,15.0,,,True,8.49813936847209,3,0.3698175321587686
360,3.9919354838709675,12.4,6.300000000000001,69.54759437631145,False,10.204513703100458,2,0.7804338753460183
361,-0.24873096446700507,19.700000000000003,,,True,6.478030118566342,2,0.3841629369886368
362,3.3855421686746987,8.3,3.6,69.77282931770068,False,15.198523787909075,1,0.1577585735121545
363,7.723214285714286,11.200000000000001,,,True,11.302826443524827,1,1.182975465103553
364,-0.659919028340081,74.10000000000001,,,True,1.7268268067613708,0,0.0
365,-1.617283950617284,16.2,,,True,7.836760220086995,2,0.46164428642192945
366,5.403846153846154,10.4,,,True,12.10316461505029,1,0.6494635162153983
367,7.010204081632653,9.8,,,True,12.954121011634674,2,1.2001837200216592
368,5.627450980392157,10.200000000000001,,,True,12.390203233638402,1,0.2979475813717336
369,1.71875,3.2,3.1,32.860051851053164,False,10.269022422966218,0,0.0
370,3.1,7.0,3.5,70.16861587218645,False,17.970676909779375,1,0.8008992286398886
371,-6.538461538461538,9.1,4.6000000000000005,72.17116349802528,False,13.869510619732806,1,0.04417455489747368
372,4.583333333333333,10.8,,,True,11.759952766852162,2,0.5728687072099259
373,6.52,10.0,,,True,12.620334230393977,2,0.36041486670598033
374,5.743421052631579,15.200000000000001,,,True,8.335743519964483,1,0.10277897454971097
375,5.743243243243243,14.8,,,True,8.546316489605086,3,1.104997568917098
376,4.068181818181818,8.8,,,True,14.275292744498985,1,0.43814642420038297
377,6.202127659574468,9.4,,,True,13.466954564577442,1,0.8843904369277844
378,0.12643678160919541,17.400000000000002,,,True,7.330118302085656,3,0.8529921447942327
379,0.6559139784946236,18.6,,,True,6.85322549519978,2,0.454673747481773
380,6.690140845070423,14.200000000000001,,,True,8.928887756924722,1,0.8583912376209923
381,9.736842105263158,11.4,,,True,11.094021247091412,1,1.675780042875843
382,6.415929203539823,11.3,,,True,11.210899610237993,2,0.5928458587182295
383,-8.563218390804598,8.700000000000001,4.3,73.41292294693122,False,14.547193062310338,1,1.2562278336196009
384,-9.402985074626866,6.7,2.9000000000000004,73.96736419048221,False,18.826492685087743,1,0.26242602090350786
385,4.554455445544554,10.100000000000001,4.0,72.97989298218376,False,12.556532646746293,3,0.6261094319260311
386,5.061224489795919,9.8,,,True,12.95912671565589,2,0.49078134983130184
387,6.627586206896551,14.5,,,True,8.75026023257675,1,0.13982716610032142
388,6.102564102564102,11.700000000000001,,,True,10.81562879208067,2,0.6364830133179655
389,-1.1397058823529411,54.400000000000006,6.1000000000000005,69.43334232340212,False,2.352788935260232,3,1.2442242648423048
390,-1.8571428571428572,16.8,7.7,72.37158567531615,False,7.5901270793098465,3,0.2239500905349582
391,4.916666666666667,10.8,,,True,11.715595155028902,0,0.0
392,3.767857142857143,16.8,,,True,7.578065616197042,2,1.1734009648762367
393,-7.816901408450704,7.1000000000000005,4.5,84.09650675625485,False,17.72017210206853,1,4.499999999999993
394,6.7894736842105265,15.200000000000001,,,True,8.360640030014697,1,1.0886638798722004
395,5.864077669902913,10.3,,,True,12.319331783656274,2,0.35549843575283013
396,5.88,10.0,,,True,12.587221601511565,2,0.26833396331452875
397,0.3743016759776536,17.900000000000002,,,True,7.104905488414592,3,0.6409475359208846
398,0.9702380952380952,16.8,,,True,7.577369536412368,2,0.8611470298842727
399,6.516949152542373,11.8,,,True,10.77341720688833,1,0.10176401746596397
400,9.541284403669724,10.9,,,True,11.662286546974164,1,0.11426774312276677
401,-2.644628099173554,12.100000000000001,5.9,73.25773229204349,False,10.475155590663947,3,0.5213350830497573
402,5.051020408163265,9.8,,,True,12.910566882050151,2,0.35403460423264477
403,9.285714285714286,11.9,,,True,10.629220416488419,1,0.1666200470644874
404,9.301204819277109,8.3,,,True,15.183715624645018,0,0.0
405,2.8160919540229883,8.700000000000001,5.4,88.01905389885682,False,14.534941773963242,2,0.1941704894416052
406,6.525862068965517,11.600000000000001,,,True,10.92554455283419,2,1.275435432956753
407,9.157894736842104,11.4,,,True,11.137202896311184,0,0.0
408,4.716981132075472,10.600000000000001,,,True,11.966700375097652,2,1.132440913937156
409,7.896551724137931,11.600000000000001,,,True,10.958656996263711,3,0.45091415894022546
410,-0.8281444582814446,80.30000000000001,,,True,1.595932414932782,2,1.388073344195142
411,4.361111111111111,10.8,,,True,11.7085083934818,1,0.6691806423012991
412,9.714285714285714,10.5,,,True,12.031517643639845,3,0.6347581128470084
413,-3.6363636363636362,7.7,4.5,84.31050125958191,False,16.360939851549794,1,0.4595124165061826
414,-0.6621621621621622,44.400000000000006,,,True,2.8836010284780684,3,0.7585763708595028
415,-2.1478260869565218,11.5,,,True,11.061247809574057,3,1.8191622877324616
416,3.1714285714285713,7.0,,,True,18.013113133920488,0,0.0
417,1.202247191011236,8.9,8.8,65.73949637752327,False,7.387855877760613,0,0.0
418,0.6527777777777778,14.4,,,True,8.80557139805769,3,0.20446162236248178
419,4.353448275862069,11.600000000000001,,,True,10.904417709917334,3,0.6380733635658468
420,-5.0,10.9,5.6000000000000005,69.65816686801563,False,11.644521300247224,2,0.7624857455469858
421,6.818181818181818,11.0,,,True,11.543123791831464,2,0.33849657065737837
422,6.3238095238095235,10.5,,,True,12.04897030609763,1,0.1164468106824934
423,4.365079365079365,6.300000000000001,3.4000000000000004,69.50322142787066,False,19.75919589895436,0,0.0
424,1.6893203883495145,10.3,4.6000000000000005,69.35972271479807,False,12.303041903178677,1,0.8999939594055917
425,5.644736842105263,7.6000000000000005,4.1000000000000005,69.16388090287029,False,16.57154137662914,0,0.0
426,8.669642857142858,11.200000000000001,,,True,11.273080530940236,2,0.41441788777484945
427,7.623287671232877,14.600000000000001,,,True,8.663532646578503,1,0.4139994795370505
428,5.173228346456693,12.700000000000001,,,True,10.017903698365126,2,0.5202287240203063
429,7.137614678899083,10.9,,,True,11.57741066740935,2,0.78833280325183
430,4.842105263157895,9.5,,,True,13.276165044509133,2,0.19647300295764225
431,6.3584905660377355,10.600000000000001,,,True,11.882728807446428,1,0.21161956372671042
432,6.870748299319728,14.700000000000001,,,True,8.629111406771754,3,0.4265906371936919
433,5.735294117647059,10.200000000000001,,,True,12.45145959601299,2,0.9793624287612612
434,5.186440677966102,11.8,,,True,10.75246712772949,2,0.7059187188832095
435,4.753086419753086,8.1,,,True,15.646122694015785,1,0.04154754180927256
436,-0.8538899430740038,52.7,,,True,2.4287022640203952,2,0.7218661241978408
437,6.188524590163935,12.200000000000001,,,True,10.389916793488302,1,0.15582301083487238
438,5.644628099173554,12.100000000000001,,,True,10.414270186239488,3,0.2854060261454923
439,0.9178082191780822,14.600000000000001,6.7,72.74655403357588,False,8.69506623864051,3,0.4233403037543937
440,5.0186335403726705,16.1,,,True,7.920283455227801,3,1.413166035019901
441,5.252525252525253,9.9,,,True,12.739005490234813,2,0.3447603799079513
442,0.12307692307692308,13.0,,,True,9.77812521460705,3,0.9161603805612165
443,7.465346534653466,10.100000000000001,,,True,12.481194688836563,1,0.18351310212164407
444,7.709677419354839,12.4,,,True,10.244081103553782,2,0.27096173047694627
445,0.060109289617486336,18.3,,,True,6.962226082406068,3,0.16616489594008854
446,7.675,12.0,,,True,10.519792245288986,2,0.3950530789409257
447,2.710526315789474,11.4,,,True,11.124224216304428,3,0.48298894827435507
448,6.972972972972973,11.100000000000001,,,True,11.388623264165956,2,0.26225570265923537
449,4.551724137931035,11.600000000000001,,,True,10.88124011321394,1,0.8473643619649707
450,4.865384615384615,10.4,,,True,12.207374702481058,0,0.0
451,7.162162162162162,11.100000000000001,,,True,11.382135743364255,3,1.2653523402570126
452,5.448979591836735,9.8,,,True,12.947875742916015,1,0.007296792115774053
453,9.368421052631579,11.4,,,True,11.115024935351746,1,0.3155389680527243
454,7.896551724137931,11.600000000000001,,,True,10.873621383816944,3,1.28492165994255
455,2.3727272727272726,11.0,4.5,72.69652355634375,False,11.49288392136313,3,0.905674338137441
456,8.619402985074627,13.4,,,True,9.504293006876926,3,0.4904908615566465
457,6.235849056603773,10.600000000000001,,,True,11.96684324000966,1,0.44824031827275235
458,9.100917431192661,10.9,,,True,11.615629016599115,2,0.29504175648139785
459,5.454545454545454,8.8,,,True,14.336449896577937,2,1.4498400755885843
460,7.324324324324325,11.100000000000001,,,True,11.438910372787836,2,1.8200501594989138
461,9.2,10.5,,,True,12.005786388672247,2,1.3216909070859906
462,3.703125,6.4,3.2,68.9205608170011,False,19.67692523467692,0,0.0
463,5.448717948717949,7.800000000000001,,,True,16.14415403365594,1,0.650100621976879
464,6.895238095238096,10.5,,,True,12.06093681290435,3,0.3434701975517207
465,2.103896103896104,15.4,,,True,8.273693292276272,3,0.5766767993534764
466,2.566666666666667,9.0,,,True,13.993010708176733,0,0.0
467,4.901960784313726,10.200000000000001,,,True,12.34109086351049,1,1.0199740696337045
468,4.900990099009901,10.100000000000001,,,True,12.558160460928242,2,0.9490034704252537
469,-0.0903954802259887,17.7,,,True,7.176035256069903,2,0.3168326393693599
470,4.252873563218391,8.700000000000001,,,True,14.576490833971336,2,0.660690550589349
471,8.64102564102564,11.700000000000001,,,True,10.79841419697264,3,0.8893309633668286
472,9.69811320754717,10.600000000000001,,,True,11.92936767201791,2,0.15110060652951063
473,5.256410256410256,7.800000000000001,,,True,16.22367325545573,0,0.0
474,7.554621848739496,11.9,,,True,10.658110751079265,3,0.6820583809615913
475,6.090909090909091,9.9,,,True,12.770358555670018,1,0.24868578496388238
476,-1.5625,1.6,1.5,16.904963459822483,False,10.565865788357112,0,0.0
477,9.112068965517242,11.600000000000001,,,True,10.95274241742963,3,0.8787401053198707
478,4.242424242424242,9.9,,,True,12.803094167127307,2,0.22008898597811744
479,7.333333333333333,13.5,,,True,9.402181381067388,0,0.0
480,4.015267175572519,13.100000000000001,,,True,9.66649748103453,2,1.0213700601342524
481,7.589041095890411,7.300000000000001,,,True,17.14101180863892,0,0.0
482,6.3584905660377355,10.600000000000001,,,True,11.916138086635069,1,0.09043374846223529
483,-1.0751879699248121,13.3,5.6000000000000005,75.98640386048952,False,9.57399977654618,3,1.1176659847569443
484,-0.8287937743190662,102.80000000000001,,,True,1.2464230162801864,3,1.1093657461395574
485,5.592,12.5,,,True,10.124912648304946,1,0.3764705736655749
486,8.378378378378379,11.100000000000001,,,True,11.422221849519284,3,0.12199237958058735
487,-0.45422535211267606,28.400000000000002,,,True,4.492126437270107,3,0.46607568580551817
488,-1.08,15.0,,,True,8.450351102295276,3,0.610123043801698
489,7.0,13.8,,,True,9.206065886113207,3,1.2070542224277265
490,-2.2794117647058822,6.800000000000001,6.0,113.96396381046287,False,18.465506837393438,0,0.0
491,4.838461538461538,13.0,,,True,9.770748978200855,1,0.8754989598455154
492,5.5,8.6,,,True,14.673723004628984,2,0.5388926834738594
493,6.032467532467533,15.4,,,True,8.270182922357359,0,0.0
494,4.149253731343284,13.4,,,True,9.499567105812742,2,0.5670989011602678
495,4.5,12.8,,,True,9.848074798215283,2,0.17374101942404074
496,5.591836734693878,9.8,,,True,12.846093045403755,1,0.46922068854328813
497,3.328358208955224,6.7,,,True,18.642821303515912,0,0.0
498,4.330357142857143,11.200000000000001,,,True,11.26756305851865,2,0.566539470003713
499,4.442857142857143,7.0,3.4000000000000004,69.25861358582405,False,18.04838798918604,1,0.13284364698298745
500,5.08256880733945,10.9,,,True,11.63035965609242,2,1.4467670983989667
501,4.850574712643678,8.700000000000001,,,True,14.493616978750282,2,0.2059743862133523
502,-0.739010989010989,72.8,,,True,1.7589844529369432,1,0.3576899543590528
503,3.5350877192982457,11.4,6.1000000000000005,70.65938533311396,False,11.136500983411747,1,0.19910796192752045
504,-4.388888888888889,7.2,6.1000000000000005,110.50786630401593,False,17.534194649565215,2,0.7056567053513518
505,5.209090909090909,11.0,,,True,11.461833439920357,3,0.2332114468499924
506,-5.155172413793103,11.600000000000001,5.800000000000001,69.51745747005806,False,10.922214834368145,2,1.6861915213338197
507,3.4225352112676055,7.1000000000000005,,,True,17.793148874018048,2,0.257165036571676
508,2.008403361344538,11.9,,,True,10.65914513576983,3,1.2736506083268158
509,4.680851063829787,9.4,,,True,13.41146829249171,1,0.6100902684731402
510,-3.546511627906977,8.6,4.4,74.18823193153159,False,14.66554623415236,1,0.4238729399396135
511,-0.5424028268551236,56.6,,,True,2.2620598778451497,2,1.921277771835439
512,-1.382608695652174,80.5,6.1000000000000005,72.03010719411262,False,1.5920099688799614,2,1.666806542757917
513,0.6616541353383458,13.3,7.4,69.4753897618284,False,9.505087261208743,2,0.40625945186357093
514,0.44871794871794873,7.800000000000001,7.7,63.864879726338295,False,8.189141068532946,0,0.0
515,6.287671232876712,14.600000000000001,,,True,8.692525672388845,2,0.2169882954832314
516,5.631578947368421,7.6000000000000005,,,True,16.638352482292845,1,1.0297172422986378
517,5.95,10.0,,,True,12.681203927732685,2,0.13220439134166817
518,5.509615384615385,10.4,,,True,12.163952300629937,2,0.47906547508900665
519,5.882352941176471,10.200000000000001,,,True,12.390521950416296,0,0.0
520,-0.054945054945054944,9.1,4.4,74.09085832299242,False,13.902481555669656,1,0.262434739692079
521,4.805825242718447,10.3,,,True,12.310769213831524,2,0.25371548467084004
522,6.358108108108108,14.8,,,True,8.58648671134996,2,0.721591795169898
523,4.53125,9.600000000000001,,,True,13.125081703973494,2,0.3942228289064076
524,5.026315789473684,11.4,,,True,11.146100699047741,2,0.12248881612172191
525,3.5873015873015874,12.600000000000001,,,True,10.041455895034613,2,0.6301663105250466
526,-1.0296479308214948,161.9,,,True,0.7920196159875826,1,0.44492706613982413
527,3.9893617021276597,9.4,,,True,13.45412455183852,1,0.41034349122448077
528,6.630434782608695,13.8,,,True,9.171961792442259,2,0.306775207709471
529,-0.7201365187713311,87.9,,,True,1.4573012060421726,3,1.2929081044581103
530,-1.2015503875968991,12.9,6.9,68.87277937578845,False,9.850507642306813,2,0.22500813243956586
531,2.1176470588235294,11.9,6.300000000000001,73.59016077460223,False,10.611722016404618,2,0.12165450731965954
532,0.8796296296296297,10.8,4.4,69.80729434435251,False,11.71952692753553,3,0.21973985782179759
533,6.875,10.4,,,True,12.206287405700998,1,0.017255534743885192
534,5.319672131147541,12.200000000000001,,,True,10.32661647573942,3,0.4696543574954622
535,5.651376146788991,10.9,,,True,11.584356229102687,3,0.31682485958883194
536,4.845360824742268,9.700000000000001,,,True,13.08876674050485,2,0.3354101553989075
537,-0.7657266811279827,92.2,,,True,1.3902400908925816,3,0.7880028606416428
538,-6.0,14.0,6.0,69.60112835426277,False,9.062832031371958,3,0.5537574303057102
539,6.125,11.200000000000001,,,True,11.340289422083009,3,0.3925700648244401
540,-0.24210526315789474,9.5,4.2,70.03789320366297,False,13.316245511094552,1,0.2804522075690308
541,3.372093023255814,8.6,,,True,14.63478397152124,1,0.17506035625357796
542,-0.6666666666666666,15.9,,,True,8.01546009321319,3,1.330338476891349
543,-11.121621621621621,7.4,3.6,70.60618507771724,False,16.936541001338636,2,0.15269191111437763
544,0.6137931034482759,14.5,,,True,8.783669681360857,3,0.7296893443072131
545,6.830188679245283,10.600000000000001,,,True,11.979814108699232,2,0.1042843412591754
546,4.387096774193548,12.4,,,True,10.238449023699532,2,0.4177041165570916
547,6.87012987012987,7.7,,,True,16.413849616845095,0,0.0
548,7.04,15.0,,,True,8.496108710475603,2,0.3162389833753565
549,0.8679245283018868,5.300000000000001,5.2,45.57786233730584,False,8.599811238905971,0,0.0
550,4.8807339449541285,10.9,,,True,11.622713890914348,2,0.6311444412013589
551,4.283783783783784,14.8,,,True,8.580077552413305,2,0.7570121668501928
552,6.121212121212121,9.9,,,True,12.82810309870964,1,0.9263571343151789
553,7.078947368421052,11.4,,,True,11.064361264557327,3,0.47405357510474033
554,4.946808510638298,9.4,,,True,13.406544942748951,0,0.0
555,-0.14285714285714285,23.8,,,True,5.351239917327972,2,0.23871445440783123
556,-1.7662337662337662,53.900000000000006,4.0,82.59081433887188,False,2.376160582776365,3,0.9766738188153182
557,-1.4225122349102772,122.60000000000001,3.8000000000000003,69.43662690366213,False,1.0458692239344205,0,0.0
558,-1.3391003460207613,115.60000000000001,4.0,69.14648942230332,False,1.1091573065565332,3,1.6288890745881979
559,5.959016393442623,12.200000000000001,,,True,10.421649597850314,1,0.09493171854410676
560,7.875,12.0,,,True,10.530049557416527,2,0.7423256324650129
561,5.5,9.600000000000001,,,True,13.192542616575773,1,0.30464006008113387
562,5.267605633802817,7.1000000000000005,4.0,72.56627918401337,False,17.755853255079263,0,0.0
563,4.405940594059406,10.100000000000001,,,True,12.507723171080432,1,0.8756253530969893
564,4.6938775510204085,9.8,,,True,12.933617575778257,2,0.30709318944054154
565,3.9,13.0,,,True,9.729340386317437,2,0.7180909435229132
566,6.321739130434783,11.5,,,True,11.040892386088487,1,0.281354329139738
567,6.117021276595745,9.4,,,True,13.503425914349059,2,1.0034067347925557
568,-0.4396551724137931,46.400000000000006,,,True,2.7576632445563947,3,1.4801189310135971
569,-1.77,20.0,,,True,6.373124430856118,2,0.6440246941067551
570,1.9074074074074074,16.2,,,True,7.870013446096591,3,0.7735297491775839
571,6.219512195121951,12.3,,,True,10.29513155711017,2,0.25092657719121725
572,3.9411764705882355,8.5,,,True,14.830254253077864,1,0.2632330528733995
573,5.68141592920354,11.3,,,True,11.246538092408292,1,0.41579473472665995
574,5.03921568627451,10.200000000000001,,,True,12.392432215044863,3,0.2749451824153522
575,8.121212121212121,9.9,,,True,12.774327555505636,2,0.6067305041781079
576,5.076923076923077,6.5,,,True,19.191892913484274,2,0.4139839951546964
577,6.3559322033898304,11.8,,,True,10.74100927782844,1,0.9431164911482526
578,5.277310924369748,11.9,,,True,10.683644310420847,2,1.3060884904786096
579,-7.2988505747126435,8.700000000000001,3.9000000000000004,69.78495035769379,False,14.488973378350918,2,0.17135089716734164
580,5.81651376146789,10.9,,,True,11.617700340989305,2,0.2543602154240965
581,5.555555555555555,9.9,,,True,12.762123131506353,2,0.19038820825517
582,7.610169491525424,11.8,,,True,10.716626563735542,3,0.2264771494433108
583,4.886363636363637,8.8,,,True,14.311765783709964,3,1.0149794339666822
584,-0.910958904109589,14.600000000000001,14.5,120.7011435683213,False,8.38865091176678,3,0.26901757593652614
585,-0.743139407244786,91.10000000000001,,,True,1.4061861833105667,2,1.0466055944121422
586,3.032258064516129,9.3,4.3,69.53267028007558,False,13.58735490267878,1,0.18612842047257772
587,6.04,7.5,,,True,16.693349216817428,1,0.31066503402115586
588,-0.9457781456953642,241.60000000000002,,,True,0.5308423276854107,2,1.0299866944876168
589,7.9489051094890515,13.700000000000001,,,True,9.274677844464767,1,0.47378023490310284
590,5.7272727272727275,9.9,,,True,12.793196948975186,2,0.30322045782418705
591,4.91,10.0,,,True,12.578316997192518,1,0.17382264037150819
592,4.752475247524752,10.100000000000001,,,True,12.446586463383248,1,1.018330889637582
593,4.153846153846154,10.4,,,True,12.11485773259538,0,0.0
594,5.271739130434782,9.200000000000001,,,True,13.786837120424291,1,0.7257057126378719
595,6.7592592592592595,10.8,,,True,11.752609312585351,2,0.6209144052127424
596,4.5,9.0,,,True,14.008525961572818,2,0.7424092221835554
597,8.916666666666666,13.200000000000001,,,True,9.63224093968093,2,0.3346996899411714
598,-5.774647887323944,7.1000000000000005,5.7,105.07635945824458,False,17.736031781907535,2,0.3839284512330732
599,4.89247311827957,9.3,,,True,13.584690947355499,1,0.8489608909833635
600,5.5092592592592595,10.8,,,True,11.698483376827536,1,0.10169187807477442
601,5.552083333333333,9.600000000000001,,,True,13.175102290562746,2,0.12151938781773453
602,6.780821917808219,14.600000000000001,,,True,8.700155510928369,2,0.2359003791253489
603,5.546391752577319,9.700000000000001,,,True,13.088128278961563,0,0.0
604,5.766990291262136,10.3,,,True,12.231070479570887,2,0.3218657098827027
605,6.848214285714286,11.200000000000001,,,True,11.3412690248744,1,0.9045601248051405
606,-8.846153846153847,7.800000000000001,4.6000000000000005,81.01694730213949,False,16.16385990550643,2,0.026992166519637095
607,-0.7630942788074134,124.10000000000001,,,True,1.0328842825106248,2,0.24989735541481428
608,3.273381294964029,13.9,,,True,9.100856717832412,1,0.2615190210482332
609,4.3478260869565215,9.200000000000001,,,True,13.784751578130994,2,0.2696711395168716
610,3.581081081081081,7.4,,,True,17.015117040129493,2,0.15045755610335831
611,-5.0,6.7,6.6000000000000005,82.88169544611024,False,12.438372397436991,0,0.0
612,2.8636363636363638,6.6000000000000005,3.3000000000000003,70.06636718067105,False,18.891507132373857,0,0.0
613,4.0,12.0,,,True,10.574474013444407,1,0.4156833010721783
614,-7.352941176470588,6.800000000000001,4.7,91.12687194105682,False,18.54156054525384,1,0.08655145943629705
615,5.553191489361702,9.4,,,True,13.487617494736174,2,0.7987539210326933
616,4.247311827956989,9.3,,,True,13.582490916766721,2,0.39993270874256304
617,4.12621359223301,10.3,,,True,12.271948983492498,2,0.28673939686268746
618,6.448275862068965,11.600000000000001,,,True,10.930634060108718,1,0.8744753469191124
619,5.386861313868613,13.700000000000001,,,True,9.239596498080958,3,0.8896840760885164
620,4.130952380952381,8.4,,,True,14.987407047821725,1,0.6950164328329222
621,4.293478260869565,9.200000000000001,,,True,13.740549462882546,0,0.0
622,4.528301886792453,10.600000000000001,,,True,11.918224377777914,2,0.128680863730386
623,4.589041095890411,7.300000000000001,,,True,17.182563354757136,2,0.40940906673204047
624,-3.4328358208955225,6.7,5.300000000000001,105.24020624109333,False,18.73395601285471,2,0.2981486263684907
625,4.9375,8.0,,,True,15.776627647304945,2,0.4440705480721796
626,-0.024864864864864864,92.5,,,True,1.3769833988491278,0,0.0
627,5.4392523364485985,10.700000000000001,,,True,11.867988220379303,0,0.0
628,7.67,10.0,,,True,12.594343614065597,1,0.45597577695733804
629,9.018018018018019,11.100000000000001,,,True,11.440812956479451,3,0.5341228727852609
630,-0.9012987012987013,77.0,,,True,1.664256882892199,1,2.5604348248190423
631,-1.5037037037037038,13.5,5.4,69.30345491341967,False,9.380295769365777,1,1.0789858083927584
632,2.99290780141844,14.100000000000001,6.7,69.7780180380702,False,9.014295087923825,2,0.4773902708155564
633,6.13768115942029,13.8,,,True,9.189736148946064,2,0.20824098226507104
634,5.0638297872340425,9.4,,,True,13.455746562483705,2,0.11926575376420168
635,4.293478260869565,9.200000000000001,,,True,13.758364448555447,1,0.42709304478810495
636,5.5,9.0,5.4,69.76804385853237,False,13.921421098805641,2,0.1732769817161639
637,-1.8208955223880596,6.7,5.9,114.68691141277502,False,18.809899292710035,2,0.6844570810906525
638,7.1946902654867255,11.3,,,True,11.215411597113905,1,0.49978941429872137
639,8.320388349514563,10.3,,,True,12.290271630183677,1,0.12862829652352303
640,-0.9026969857218403,189.10000000000002,,,True,0.6781736688841291,1,0.6571623487266898
641,5.372881355932203,11.8,,,True,10.745440807419374,1,0.3178652796195891
642,5.047169811320755,10.600000000000001,,,True,11.97149818282295,2,0.2680805437984457
643,5.540816326530612,9.8,,,True,12.834255857392808,3,0.14761635061974587
644,3.4693877551020407,9.8,4.2,80.68613675905107,False,12.910234554964452,2,1.341306893282086
645,5.371212121212121,13.200000000000001,,,True,9.644585656959231,2,0.6408318243211486
646,4.927927927927928,11.100000000000001,,,True,11.376228582268565,2,0.7172037392404906
647,4.947368421052632,9.5,,,True,13.325774954666828,2,0.35089173477609314
648,-0.7096774193548387,3.1,3.0,50.4726591740539,False,16.281909204744057,0,0.0
649,5.3061224489795915,9.8,,,True,12.866180459842923,2,0.47601845311939783
650,5.972477064220183,10.9,,,True,11.653298848778567,0,0.0
651,5.568421052631579,9.5,,,True,13.281942926014317,1,0.26195776638420654
652,6.0,12.8,,,True,9.871034623268578,3,0.782749865544492
653,-1.0046760187040749,149.70000000000002,,,True,0.8566582298842,3,0.9380693249288369
654,6.104895104895105,14.3,,,True,8.868906850392579,1,0.18280802518130912
655,5.371900826446281,12.100000000000001,,,True,10.437927511445833,2,0.17813573251822312
656,4.527272727272727,11.0,,,True,11.487251926572434,2,0.2169750368338974
657,5.672566371681416,11.3,,,True,11.228911376369926,2,1.4619625997396035
658,4.725274725274725,9.1,,,True,13.819157700993241,2,0.3108289901167183
659,5.524271844660194,10.3,,,True,12.239194967052063,2,1.1469739584063188
660,3.4444444444444446,6.300000000000001,,,True,19.964863413867985,1,0.01576211969368302
661,-1.0222222222222221,18.0,6.1000000000000005,69.41716512293856,False,7.080942139406481,3,0.4218632744378237
662,-1.091549295774648,156.20000000000002,,,True,0.8204299273413616,3,0.5033975019968592
663,3.2416666666666667,12.0,,,True,10.572647640700156,1,0.48138319470245605
664,4.8791208791208796,9.1,,,True,13.840996050075276,1,0.23237754048585302
665,4.494949494949495,9.9,,,True,12.819419382894095,1,0.0458355168579061
666,2.4302325581395348,17.2,,,True,7.3827139896935545,1,0.07875602113127655
667,4.954545454545454,11.0,,,True,11.551122843829637,3,0.2680193089978289
668,5.304054054054054,14.8,,,True,8.540720614389153,1,0.48814188341953724
669,3.5416666666666665,9.600000000000001,,,True,13.13205766504484,1,0.950359942298391
670,4.325,8.0,,,True,15.67114166358943,1,1.9332109127315178
671,4.304878048780488,16.400000000000002,,,True,7.751915131445507,1,0.7454548351772594
672,6.382022471910112,8.9,,,True,14.197978008675657,1,0.02720744591204749
673,4.509803921568627,10.200000000000001,,,True,12.443319901514327,2,0.3560583827318542
674,8.639344262295081,12.200000000000001,,,True,10.376357335392699,3,0.23293916655609573
675,6.626506024096385,8.3,,,True,15.077954967312207,0,0.0
676,3.4536082474226806,9.700000000000001,,,True,13.085229227862603,2,0.4294338112157625
677,6.37593984962406,13.3,,,True,9.508100564115827,2,0.6380390937486524
678,-0.7541229385307346,66.7,,,True,1.9196596438037652,3,1.1077663090909091
679,3.7181208053691277,14.9,,,True,8.554257078373086,1,0.4141120685031652
680,0.0,3.5,3.4000000000000004,43.596079508767865,False,12.45633351129134,0,0.0
681,4.672,12.5,,,True,10.174362136447872,3,0.9958148765172403
682,6.675,12.0,,,True,10.493693267209764,0,0.0
683,6.071428571428571,9.8,,,True,12.960062126109014,3,0.5155404094994805
684,5.952830188679245,10.600000000000001,,,True,11.910462941345951,3,0.9060503677624373
685,4.222222222222222,9.9,,,True,12.802044068714117,3,1.0847050962297484
686,2.3508771929824563,5.7,,,True,21.869620008948065,2,0.4865998681153627
687,10.272727272727273,9.9,,,True,12.829743607086204,3,0.44734022470055496
688,-1.625,29.6,3.7,69.84382129637919,False,4.32086747732102,3,1.7706006181167016
689,6.0,11.700000000000001,,,True,10.749704191399607,0,0.0
690,0.13089005235602094,19.1,,,True,6.67632907859593,3,0.4435163496074009
691,3.7373737373737375,9.9,,,True,12.771125896899875,1,1.0515296095749527
692,4.853448275862069,11.600000000000001,,,True,10.904565521277249,3,1.1775494135160258
693,3.9702970297029703,10.100000000000001,,,True,12.497405687700807,1,1.1406368937753264
694,3.926829268292683,12.3,,,True,10.285338392685818,1,0.1236901663942902
695,3.807017543859649,11.4,,,True,11.066491782533125,1,0.49739644557927676
696,6.784,12.5,,,True,10.116956195083958,2,0.306988144860032
