Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
348,9.285714285714286,10.5,,,True,12.079221366191547,2,0.4790369099820957
349,7.144,12.5,,,True,10.131317527733875,3,0.45330416281689284
350,-0.12307692307692308,26.0,,,True,4.909484338594,3,0.11610349032621296
351,-0.5796460176991151,22.6,,,True,5.648568598844111,3,0.5251972977905398
352,1.3671875,12.8,,,True,9.90106723053816,3,0.49362085146865614
353,7.173913043478261,13.8,,,True,9.182306754928799,1,0.5873568864429934
354,6.993006993006993,14.3,,,True,8.88627509193701,2,0.08907183146416031
355,2.2244897959183674,9.8,3.7,70.10536302488109,False,12.947744386592687,2,0.3664961318219362
356,6.326923076923077,10.4,,,True,12.203863716760594,2,0.6910617734000368
357,-0.3422818791946309,44.7,,,True,2.8642957804433657,1,0.11337033726890766
358,-4.046082949308755,21.700000000000003,4.7,70.05520233507443,False,5.882992750810305,3,1.289313315418908
359,5.65,10.0,,,True,12.612961582330398,2,0.37397992199339036
360,7.634920634920635,12.600000000000001,,,True,10.051859254082826,3,0.8785239434096148
361,5.654320987654321,8.1,,,True,15.574031012197713,1,0.12394030347932627
362,6.87603305785124,12.100000000000001,,,True,10.48460649934731,3,0.637096554701729
363,0.0992063492063492,25.200000000000003,,,True,5.069786071741777,3,0.8795361753609665
364,6.592920353982301,11.3,,,True,11.187954256387727,3,0.9726205046441846
365,8.065217391304348,13.8,,,True,9.206367868863184,2,0.7108328566397937
366,7.743119266055046,10.9,,,True,11.601777903812362,3,1.026529219175109
367,6.6568627450980395,10.200000000000001,,,True,12.436444900018007,3,0.5796976913999785
368,-0.7571428571428571,21.0,,,True,6.062275223673607,3,0.34213436433038424
369,2.965811965811966,11.700000000000001,,,True,10.782628118921998,2,0.35930747185718204
370,-0.16666666666666666,9.0,4.1000000000000005,71.11432925416479,False,14.014546257040353,2,0.4960433565168465
371,4.264,12.5,,,True,10.116839324182147,2,0.12438973664875341
372,4.330578512396694,12.100000000000001,6.1000000000000005,73.10637569376377,False,10.440936806692775,1,2.460437035521519
373,0.8085106382978723,18.8,,,True,6.776574424926794,3,0.38957499701874454
374,-1.6394557823129252,14.700000000000001,6.1000000000000005,72.52595239874947,False,8.647964309036386,3,0.2975835247824765
375,6.198019801980198,10.100000000000001,,,True,12.493651130989493,3,0.5483373362278717
376,-1.7911392405063291,15.8,6.2,69.63463069406711,False,8.05628210965866,2,0.6334278848284569
377,4.9352517985611515,13.9,,,True,9.125670581870642,3,0.7509770745876398
378,6.1923076923076925,7.800000000000001,,,True,16.24146956693924,0,0.0
379,5.418032786885246,12.200000000000001,,,True,10.398263103777587,2,0.1469254566174616
380,3.872549019607843,10.200000000000001,,,True,12.413094803925233,2,0.6048653331129827
381,5.98,10.0,,,True,12.68039072639393,2,0.45009026013656417
382,5.3108108108108105,14.8,,,True,8.577466321745089,3,0.9407739095921978
383,4.090909090909091,11.0,,,True,11.517104762935743,2,1.9621139485988248
384,5.451612903225806,9.3,,,True,13.496506081797223,2,0.2718403221108012
385,8.520661157024794,12.100000000000001,,,True,10.481857480493145,1,0.7018370569502963
386,6.768421052631579,9.5,,,True,13.270492535564358,2,0.8808531326746927
387,-2.775,4.0,3.9000000000000004,70.25683905268261,False,17.56937603270722,0,0.0
388,4.055555555555555,10.8,,,True,11.715333958317267,1,0.19230945308226666
389,4.36986301369863,7.300000000000001,3.8000000000000003,73.37649021404457,False,17.20723794003439,1,0.19445056684920914
390,5.5,12.8,,,True,9.906783351399149,2,1.0245562179595424
391,4.768518518518518,10.8,,,True,11.725721674390321,3,1.185913377362257
392,5.669117647058823,13.600000000000001,,,True,9.321822502348258,3,1.3958547985011371
393,5.610619469026549,11.3,,,True,11.187045829807023,2,1.028949362352467
394,6.544827586206897,14.5,,,True,8.744656307893802,2,0.9718593093355388
395,-1.3333333333333333,12.3,,,True,10.325664296878731,2,1.471160580382067
396,-0.5703125,12.8,6.5,71.96715383878852,False,9.937512049871525,1,0.2006483077975929
397,5.096,12.5,,,True,10.147507317667381,2,0.19006316665436174
398,4.090909090909091,8.8,,,True,14.332704973009582,2,0.07849151370888485
399,5.88785046728972,10.700000000000001,,,True,11.875084276995707,3,0.1558344606238767
400,4.3375,8.0,,,True,15.752040585003641,3,0.06530516597995491
401,4.7727272727272725,13.200000000000001,,,True,9.615342676546586,2,0.14959854445233844
402,-0.9166666666666666,14.4,6.4,72.19746317850873,False,8.843598494283428,1,0.5269842635247279
403,-6.066115702479339,12.100000000000001,4.5,71.18999383919318,False,10.486649200685292,3,1.4694999838753702
404,3.225,12.0,,,True,10.544087503259508,3,1.1178138965313404
405,0.5741935483870968,15.5,,,True,8.213798444302643,2,0.8627773173820463
406,5.375,12.0,,,True,10.565026074437942,1,0.9645801543936017
407,5.770491803278689,12.200000000000001,,,True,10.351365887598147,2,0.28354730454826615
408,-0.9202898550724637,27.6,,,True,4.628572394150719,0,0.0
409,3.038095238095238,10.5,,,True,12.099441472654533,2,1.421552840693856
410,7.819277108433735,8.3,,,True,15.187402166663825,0,0.0
411,7.6,10.5,,,True,11.981617222358635,3,0.8416832050764297
412,0.029045643153526972,24.1,,,True,5.299299205623727,3,1.2277547448386494
413,-0.9854469854469855,48.1,6.800000000000001,70.16219473299915,False,2.659379112186623,0,0.0
414,-9.485148514851485,10.100000000000001,3.9000000000000004,70.10162444099578,False,12.573895453116243,2,1.615561593678847
415,-2.117424242424242,26.400000000000002,3.8000000000000003,69.36867556276458,False,4.840105203065705,1,1.1642761600637819
416,6.515873015873016,12.600000000000001,,,True,10.034816532966163,2,1.67214510725751
417,-8.773333333333333,7.5,3.6,71.9572796092542,False,16.791390868386475,2,0.1320939183468095
418,3.186046511627907,12.9,5.800000000000001,69.69944624360225,False,9.86559058842228,2,0.1410854437780351
419,5.5,9.8,,,True,12.86601372973081,2,1.410563101748492
420,5.9868421052631575,7.6000000000000005,3.6,69.9641350319564,False,16.640043215458867,2,0.2140324908795943
421,6.455445544554456,10.100000000000001,,,True,12.560643609584192,2,1.0987956564007106
422,-0.444015444015444,25.900000000000002,,,True,4.931510023143944,2,0.31316862320172056
423,-1.4020100502512562,19.900000000000002,,,True,6.4150396685019215,3,0.2599984185602781
424,6.033898305084746,11.8,,,True,10.729756919523764,1,0.644342484379159
425,4.684210526315789,7.6000000000000005,,,True,16.63799631932652,2,0.1982942260219822
426,-0.49146757679180886,29.3,,,True,4.36150375205576,2,0.46458970375208963
427,2.431137724550898,16.7,7.2,69.27782213685919,False,7.6347357556326525,2,0.33991943035245775
428,4.362745098039215,10.200000000000001,,,True,12.350497617600588,2,0.6506475500646047
429,5.287037037037037,10.8,,,True,11.772175855562677,1,0.031581072180273395
430,6.607476635514018,10.700000000000001,,,True,11.851096174987072,2,0.6577722809896791
431,9.233644859813085,10.700000000000001,,,True,11.828273379444047,2,0.7443303276411761
432,-0.9132653061224489,78.4,78.30000000000001,92.78911765793433,False,1.195141615411866,3,2.065428262193677
433,-0.5749588138385503,60.7,,,True,2.110044986584195,3,1.0217470400431417
434,7.658914728682171,12.9,,,True,9.834807387471207,3,1.4690194813029578
435,4.552795031055901,16.1,,,True,7.920816840404701,3,1.2477016794915958
436,5.09009009009009,11.100000000000001,,,True,11.383101580895067,3,0.6731590567417337
437,-9.547619047619047,8.4,4.6000000000000005,74.27842847655799,False,15.02121955040078,1,0.300334548368113
438,-4.585365853658536,12.3,3.7,69.08673185903605,False,10.279264677107566,1,0.088505223045523
439,5.395833333333333,9.600000000000001,,,True,13.223390322886463,0,0.0
440,4.431654676258993,13.9,,,True,9.143625682053296,1,0.31044613689299894
441,1.604026845637584,14.9,,,True,8.544397240285024,2,0.8975863902109182
442,-0.8372093023255814,60.2,,,True,2.1267884586104007,3,1.0890361108037687
443,-11.976470588235294,8.5,4.1000000000000005,72.79542412350466,False,14.85999120631886,3,0.612216108917553
444,4.605263157894737,7.6000000000000005,,,True,16.57402934222295,2,0.6822992393048466
445,-0.2,24.0,,,True,5.3164658076592985,3,0.7720122671639343
446,-0.4961832061068702,26.200000000000003,,,True,4.876757158374952,3,1.4164160681454223
447,-6.660714285714286,11.200000000000001,5.1000000000000005,73.72912989886316,False,11.319421306827753,3,1.0317376205344608
448,-2.3493975903614457,8.3,5.800000000000001,99.58167880230052,False,15.272611372315193,1,0.16812986796722384
449,5.307086614173229,12.700000000000001,,,True,9.983124252377335,2,0.271094591051364
450,9.182481751824817,13.700000000000001,,,True,9.277814795715337,2,0.904790450772861
451,0.8012422360248447,16.1,,,True,7.908293409308426,2,0.5612008932635826
452,4.957983193277311,11.9,,,True,10.596990851684172,1,1.1213573614446126
453,6.411764705882353,10.200000000000001,,,True,12.405213755812959,3,0.8810503161822325
454,6.298076923076923,10.4,,,True,12.194958275226556,1,0.014990990396928083
455,2.618181818181818,5.5,,,True,22.87025656758996,1,0.6512532982276653
456,0.2037037037037037,16.2,,,True,7.86783233434128,3,1.6888580268232884
457,0.8260869565217391,11.5,,,True,11.022802122752648,2,1.553292752194193
458,5.8061224489795915,9.8,,,True,12.958183868599791,1,0.7539887484053942
459,8.339622641509434,10.600000000000001,,,True,11.98133887562932,2,0.7693322873649411
460,-2.34375,9.600000000000001,3.3000000000000003,70.40354022521488,False,13.146205047142647,1,1.2239190847912873
461,3.7007874015748032,12.700000000000001,,,True,9.977019142825972,2,0.2876052312521349
462,3.140625,6.4,,,True,19.69011916972644,2,0.6395999406348007
463,0.15384615384615385,18.2,,,True,6.988846369530423,3,0.47515334554884586
464,0.8045977011494253,8.700000000000001,3.2,70.74072829894767,False,14.473391620887321,1,0.23492711612489003
465,3.75,9.200000000000001,,,True,13.66511390539216,2,0.5133468944230213
466,4.734513274336283,11.3,,,True,11.172333848224783,1,1.0075326426947662
467,8.573770491803279,12.200000000000001,,,True,10.373140369534651,3,1.5464330090332605
468,8.790697674418604,12.9,,,True,9.848784866065282,1,0.2123209692788386
469,3.175675675675676,7.4,,,True,16.98029727516858,1,0.19900977644137896
470,4.952830188679245,10.600000000000001,,,True,11.984659661903516,2,0.7527623501815217
471,5.798319327731092,11.9,,,True,10.67087620323008,2,1.1200310101789235
472,-0.16279069767441862,17.2,,,True,7.381681623451375,3,1.0095207475241736
473,5.413461538461538,10.4,4.5,74.76859482985668,False,12.191292151763147,2,0.51510208849054
474,-3.9178082191780823,7.300000000000001,3.4000000000000004,71.09961076721142,False,17.24816617821772,1,0.4407061554957181
475,-1.2627737226277371,13.700000000000001,6.5,72.49644404565001,False,9.267803899045,3,1.510256132328805
476,3.7037037037037037,8.1,,,True,15.478941472476366,0,0.0
477,3.978494623655914,9.3,,,True,13.575750972273,2,0.8608036304474798
478,-0.7171875,64.0,63.900000000000006,104.42875935762954,False,1.6524546283932147,3,1.287416550123835
479,-4.523809523809524,8.4,3.6,70.08048036538291,False,15.072007840011349,3,1.2440844868703493
480,-0.8968503937007875,127.0,,,True,1.009311003727104,3,1.0159210389162803
481,-1.5791726105563482,70.10000000000001,5.6000000000000005,70.06739028524325,False,1.8279908034258534,3,0.3223554863091908
482,3.097826086956522,9.200000000000001,,,True,13.754026137608323,0,0.0
483,2.3278688524590163,6.1000000000000005,,,True,20.420467887535704,2,0.6603052729042247
484,-0.8818525519848771,105.80000000000001,,,True,1.2117450277933335,3,0.7584574783588529
485,5.716666666666667,12.0,,,True,10.52631224987553,3,0.577167601473878
486,5.0813953488372094,8.6,,,True,14.677513241354047,2,0.3089865628652788
487,4.3619047619047615,10.5,,,True,12.070311223139738,2,1.8533623091962337
488,4.803030303030303,6.6000000000000005,3.3000000000000003,69.35247464849219,False,19.032319163255718,1,0.38028975333377346
489,2.8550724637681157,6.9,,,True,18.243434050321245,2,0.18700971651445464
490,4.908256880733945,10.9,,,True,11.659720153220068,1,1.0352651079902664
491,5.735294117647059,10.200000000000001,,,True,12.447771542520623,2,0.5875562730856831
492,8.833333333333334,9.0,,,True,14.022871990274833,3,1.4813164919452326
493,6.792307692307692,13.0,,,True,9.779221844429742,1,0.6855744514122719
494,4.9734513274336285,11.3,,,True,11.235283586190073,2,1.47989964373898
495,5.573529411764706,6.800000000000001,,,True,18.361745756258568,2,0.13666328104590342
496,5.715596330275229,10.9,,,True,11.658234715219272,2,0.6575472778927249
497,5.466666666666667,9.0,,,True,14.001813784545472,2,0.511104633724937
498,5.608695652173913,11.5,,,True,10.98912253891352,3,0.47258724749678294
499,3.8260869565217392,6.9,3.4000000000000004,68.95004793819105,False,18.084291130226443,1,0.5093300534645095
500,6.485981308411215,10.700000000000001,,,True,11.788361109641292,3,0.1913786039576356
501,5.720430107526882,9.3,,,True,13.513162038293803,1,0.8368238737208777
502,6.4766355140186915,10.700000000000001,,,True,11.772780897053197,2,0.5784944034209438
503,-0.7931034482758621,8.700000000000001,4.2,73.22436185499049,False,14.461393618924188,2,1.0571282258052683
504,4.166666666666667,9.600000000000001,,,True,13.124283460551508,1,0.7109310948020564
505,10.339449541284404,10.9,,,True,11.632633892377171,2,0.6442921538156465
506,-1.2608695652173914,13.8,,,True,9.226556104155382,3,0.9494567845360121
507,9.822222222222223,13.5,,,True,9.433180296289429,2,0.22970784055164728
508,4.0777777777777775,9.0,3.8000000000000003,72.1002637092832,False,14.073710511017884,2,0.48964149820430514
509,3.9871794871794872,7.800000000000001,,,True,16.20249222020698,2,0.2816903445951535
510,5.717391304347826,9.200000000000001,,,True,13.697086087388046,2,0.1695884889108168
511,-1.784,12.5,,,True,10.165714279352454,3,1.7379978904701094
512,5.776595744680851,9.4,,,True,13.404051088663683,2,0.11713359366811282
513,0.2864864864864865,18.5,,,True,6.898591276479648,2,0.24579077557615348
514,-1.6911764705882353,20.400000000000002,,,True,6.254548463690918,3,0.48417841356256525
515,2.5106382978723403,14.100000000000001,7.9,71.85724069508004,False,8.978035489822457,2,0.6930335761035433
516,3.9347826086956523,13.8,7.9,71.7838244298965,False,9.218128102862874,2,0.8087892403578856
517,5.255102040816326,9.8,,,True,12.926604350397287,1,1.9904793857973502
518,8.91304347826087,11.5,,,True,11.031795135443447,3,0.8772006276910638
519,-0.22727272727272727,2.2,2.1,34.57379176630405,False,15.715752013116338,0,0.0
520,-0.22018348623853212,21.8,,,True,5.8564274815284145,2,0.9574688904131534
521,4.964912280701754,11.4,,,True,11.1482745628974,0,0.0
522,1.79136690647482,13.9,6.300000000000001,69.3750139617268,False,9.124050372619118,2,0.13529075452933803
523,4.42483660130719,15.3,,,True,8.29713135471557,3,1.502476722670399
524,4.398230088495575,11.3,,,True,11.212182533494385,0,0.0
525,8.151515151515152,9.9,,,True,12.71911186815632,2,0.14579364104429615
526,8.05940594059406,10.100000000000001,,,True,12.528855759404118,1,0.14418449439107306
527,9.382608695652173,11.5,,,True,11.015418131014815,3,0.4309005096414076
528,6.620689655172414,11.600000000000001,,,True,10.962206300771083,3,0.19769341458850084
529,6.5,11.600000000000001,,,True,10.931292615649689,1,0.13817797415818234
530,-4.916666666666667,8.4,5.7,103.0743337587265,False,15.036685703885798,2,1.078155750850236
531,1.3186813186813187,9.1,,,True,13.831865944143672,1,0.10074318358805456
532,1.5657894736842106,15.200000000000001,,,True,8.375817839679096,3,0.41838017739616556
533,-0.6086956521739131,18.400000000000002,,,True,6.921533329267944,2,0.8580120833587079
534,4.9914529914529915,11.700000000000001,,,True,10.77591869649425,1,0.4283840631315705
535,0.023696682464454975,21.1,,,True,6.039518112911827,1,0.1477608262981267
536,-1.0780346820809248,138.4,,,True,0.926088297078134,1,0.02235559357269823
537,-1.100656455142232,137.1,,,True,0.9353061939146605,2,1.7399260368422809
538,4.9391891891891895,14.8,,,True,8.603970032424897,1,0.1799537813738894
539,6.2611940298507465,13.4,,,True,9.457036066182054,2,0.17399285829648115
540,-0.9282511210762332,22.3,,,True,5.725349778173592,3,0.4181643608309719
541,-0.7169459962756052,53.7,,,True,2.385296253837265,1,0.5534509866635595
542,-1.32766761095373,105.9,105.80000000000001,115.06229749776811,False,1.1019454246350278,1,0.12092226453815746
543,4.6923076923076925,15.600000000000001,,,True,8.107673849171745,2,0.33549454541643264
544,4.571428571428571,11.200000000000001,,,True,11.347051953177457,0,0.0
545,4.8686868686868685,9.9,,,True,12.70062190201814,2,0.14943363282944766
546,5.245283018867925,10.600000000000001,,,True,11.977365760377745,2,0.7043154165752874
547,5.645161290322581,9.3,,,True,13.579356713606472,1,0.7541134989820364
548,4.084967320261438,15.3,,,True,8.301661966536713,1,0.9360236513124853
549,5.678571428571429,14.0,,,True,9.07706329609267,2,1.1959590413968435
550,6.233009708737864,10.3,,,True,12.338797227648312,3,0.516379981719961
551,-3.6,11.0,3.6,70.74780476633173,False,11.521438972339352,3,1.198358603764517
552,4.8,10.0,,,True,12.643706957276159,2,1.0007837409889753
553,-2.3834586466165413,13.3,5.7,73.29006228724118,False,9.535578220766746,3,1.1186212607684087
554,9.454545454545455,13.200000000000001,,,True,9.62953969556469,2,0.3749332496911606
555,7.048076923076923,10.4,,,True,12.141810931601352,2,0.5873584331171955
556,-0.8956127080181543,132.20000000000002,,,True,0.9695962200345372,2,1.2638520259739572
557,-2.423948220064725,30.900000000000002,3.8000000000000003,69.02186153789626,False,4.137095969823366,0,0.0
558,-12.183333333333334,6.0,2.9000000000000004,72.71228778641398,False,21.00751634100914,0,0.0
559,-0.8253215978334462,147.70000000000002,,,True,0.8677873802002097,3,1.0165280158377128
560,-12.094117647058823,8.5,4.1000000000000005,73.15253804764761,False,14.912692209933473,1,0.18704694369807484
561,5.858333333333333,12.0,,,True,10.568964853024394,3,0.2658469960190561
562,5.868613138686132,13.700000000000001,,,True,9.28199907114914,3,1.2245572147348522
563,7.7518796992481205,13.3,,,True,9.57134465240464,2,0.30600020625861646
564,5.909090909090909,12.100000000000001,,,True,10.517213809468858,3,0.27511060546543104
565,1.4296296296296296,13.5,,,True,9.416360104883989,3,1.1068843212656472
566,6.656565656565657,9.9,,,True,12.72486953229507,1,0.2510327262803891
567,6.276422764227642,12.3,,,True,10.315100674098625,3,0.9500942526944259
568,6.445783132530121,8.3,,,True,15.228030699802767,1,1.0068205907940886
569,6.027397260273973,14.600000000000001,,,True,8.685119544104063,3,0.7551331449418264
570,5.841121495327103,10.700000000000001,,,True,11.829473613039006,2,1.500850529031137
571,6.2,8.5,,,True,14.842589904973162,2,0.2971151309087805
572,6.071428571428571,9.8,,,True,12.931878363494679,0,0.0
573,3.6979166666666665,9.600000000000001,,,True,13.111467991018618,0,0.0
574,2.80184331797235,21.700000000000003,,,True,5.8786766453714225,0,0.0
575,3.888888888888889,8.1,,,True,15.54463309705647,2,0.47679008501581244
576,4.37962962962963,10.8,,,True,11.710629942495409,3,0.17564617908995217
577,1.75,12.8,7.4,69.40314871721893,False,9.946295786906905,1,0.25001523441169127
578,-8.806818181818182,8.8,5.300000000000001,73.61220006283118,False,14.323418849774912,3,0.16956380013201766
579,-1.106060606060606,6.6000000000000005,6.5,85.30019853304769,False,13.011662377840985,0,0.0
580,6.851851851851852,10.8,,,True,11.761813024816377,2,0.5911196028646515
581,5.59375,9.600000000000001,,,True,13.120111772920552,2,0.26276158372638747
582,4.028169014084507,7.1000000000000005,,,True,17.704719721917254,0,0.0
583,-1.0612244897959184,29.400000000000002,,,True,4.343699786161023,3,0.28728111085263447
584,4.948453608247423,9.700000000000001,,,True,13.070040717426258,2,0.4719306244546573
585,-0.9152431011826544,152.20000000000002,,,True,0.8423670740080123,1,0.021851300317252687
586,5.0852713178294575,12.9,,,True,9.85161323714505,2,0.3275701270644582
587,3.9881656804733727,16.900000000000002,,,True,7.499068713942268,2,0.7859472503778786
588,6.310344827586207,8.700000000000001,,,True,14.486000472963921,0,0.0
589,5.911764705882353,10.200000000000001,,,True,12.400027572696123,2,1.299593032516908
590,5.688524590163935,12.200000000000001,,,True,10.393563391105351,3,1.4745260225144936
591,4.87037037037037,10.8,,,True,11.751416074099668,2,0.5606496464644195
592,6.268817204301075,9.3,,,True,13.611964963429795,3,0.9411685115274852
593,5.585365853658536,8.200000000000001,,,True,15.348114053171331,3,0.3058025240675555
594,6.833333333333333,10.8,,,True,11.678159675143736,0,0.0
595,-1.1861702127659575,56.400000000000006,,,True,2.268093321856562,2,0.6323964408937099
596,1.0670391061452513,17.900000000000002,,,True,7.116660444596385,3,0.5754594037692703
597,4.288,12.5,,,True,10.092500917113059,1,0.6539288232502116
598,4.321167883211679,13.700000000000001,,,True,9.229671527689709,2,0.5165152977778398
599,5.52,10.0,,,True,12.638059684666569,1,1.05573315378642
600,8.939130434782609,11.5,,,True,11.013517012099992,2,1.17004265876127
601,9.54945054945055,9.1,,,True,13.858396381177839,3,0.22946774917487645
602,-0.8391608391608392,42.900000000000006,,,True,2.980170169058721,2,1.0207261407414414
603,3.179310344827586,14.5,,,True,8.763500993991803,3,0.6350475954039977
604,6.711340206185567,9.700000000000001,,,True,13.051936526840432,2,0.8403915849399901
605,-3.4910714285714284,11.200000000000001,6.6000000000000005,69.69350243582353,False,11.352328134431168,1,0.004461332503691295
606,5.044444444444444,9.0,,,True,14.09197809942794,1,0.041879969020381935
607,2.785234899328859,14.9,,,True,8.540767747166527,3,1.2462784475831985
608,7.3522727272727275,8.8,,,True,14.324619368347783,1,0.44118276273366064
609,-11.576086956521738,9.200000000000001,4.2,69.54219746501302,False,13.723556273051619,3,0.616550046592336
610,1.683673469387755,9.8,4.9,73.18827973865812,False,12.86619721855305,2,0.17115302672674915
611,5.742574257425742,10.100000000000001,,,True,12.579346580762307,2,0.5431373436003994
612,3.2051282051282053,7.800000000000001,,,True,16.114719118309804,2,0.5147845732513723
613,3.9603960396039604,10.100000000000001,,,True,12.46145547679123,1,0.18980464576744183
614,-0.01020408163265306,9.8,4.4,69.06812448528727,False,12.877911168131002,2,1.0373024353204485
615,4.315789473684211,9.5,,,True,13.236211768113769,2,0.4408456781051395
616,-0.7215007215007215,69.3,69.2,99.6283478013461,False,1.4544957851574942,3,1.3560251754648478
617,4.338235294117647,13.600000000000001,,,True,9.342833742000067,1,0.17355558141330718
618,4.477777777777778,9.0,,,True,13.921417816086981,2,0.3578593829995924
619,4.08,7.5,,,True,16.855332971762614,1,0.6513995662163552
620,4.0594059405940595,10.100000000000001,,,True,12.467582883983546,2,0.41896889640484325
621,4.196261682242991,10.700000000000001,,,True,11.78283447745308,1,1.0296522885015946
622,6.741258741258742,14.3,,,True,8.844320180945365,3,0.6607812332069981
623,-7.522222222222222,9.0,5.1000000000000005,69.393936034985,False,13.967794352412058,2,0.3445350029738581
624,4.212765957446808,14.100000000000001,,,True,9.036216806156265,2,0.3923253181592301
625,7.2105263157894735,11.4,,,True,11.121663125504305,1,0.012496987287882177
626,6.3076923076923075,9.1,,,True,13.877736230616955,2,0.40579227017732755
627,-0.4473684210526316,38.0,,,True,3.357808750350008,3,0.8094015227727347
628,-1.5263157894736843,11.4,,,True,11.135366008220059,3,1.3288914558008713
629,2.3392857142857144,11.200000000000001,4.9,72.91053339069344,False,11.28808033466152,2,0.43669866420245285
630,5.195652173913044,9.200000000000001,,,True,13.755002394271468,2,0.19930906717199548
631,4.378640776699029,10.3,,,True,12.262700815614036,3,0.9761239983997368
632,3.0272727272727273,11.0,4.9,72.76220288370259,False,11.554552762621894,2,0.5304979587714964
633,5.684782608695652,9.200000000000001,,,True,13.693715188251728,2,0.5817286948324085
634,5.891089108910891,10.100000000000001,,,True,12.497229699313651,2,0.5087798199550608
635,-2.8559322033898304,11.8,4.7,72.97615223315614,False,10.762603379315538,3,1.6882871868262435
636,-8.257575757575758,6.6000000000000005,4.1000000000000005,82.42424828746557,False,19.152589122752968,2,0.32957009611418897
637,5.923076923076923,6.5,3.5,73.63187208247983,False,19.257800290471877,0,0.0
638,5.5125,8.0,4.4,71.48817344889972,False,15.6876103587761,1,0.38231494868275817
639,-5.411764705882353,10.200000000000001,4.0,69.75172303723966,False,12.408066177959252,2,1.5647813649020037
640,0.42105263157894735,9.5,4.3,69.27199568433066,False,13.285427207776195,2,0.4696450920728168
641,-0.8190526875997871,187.9,,,True,0.6825936391238746,3,1.2961601802146212
642,2.6025641025641026,15.600000000000001,,,True,8.138396972570863,2,0.24333405750329717
643,5.554347826086956,9.200000000000001,,,True,13.697254755955301,2,0.4081738369772214
644,5.943396226415095,10.600000000000001,,,True,11.918600657313664,2,1.6660241638010476
645,-8.694444444444445,7.2,4.1000000000000005,70.23251624203422,False,17.33937668752529,2,0.44266947493887265
646,5.281553398058253,10.3,,,True,12.21177876678416,2,0.15797140221830652
647,8.41025641025641,11.700000000000001,,,True,10.80915460759257,2,0.30824291069293075
648,5.640449438202247,8.9,,,True,14.209927665918421,2,0.23313301816815013
649,5.644230769230769,10.4,,,True,12.123886603834489,0,0.0
650,6.520408163265306,9.8,,,True,12.938636218358035,1,0.891974352533893
651,6.45945945945946,14.8,,,True,8.540470955913515,2,0.41302143522711887
652,4.33,10.0,,,True,12.569836742713147,0,0.0
653,5.391891891891892,7.4,,,True,16.89126585906729,1,0.057592595856927886
654,4.315789473684211,9.5,,,True,13.274100675562252,2,0.4976190849287132
655,5.008403361344538,11.9,,,True,10.60664796114206,2,0.45736223351944716
656,10.443548387096774,12.4,,,True,10.264121452389674,1,0.3960394365887332
657,2.1717171717171717,9.9,4.7,73.02555293172051,False,12.713236082823066,1,0.06306919220067542
658,6.013245033112582,15.100000000000001,,,True,8.385424485621327,0,0.0
659,5.086538461538462,10.4,,,True,12.208964736769058,1,0.4823193479562349
660,5.97,10.0,,,True,12.629925444169071,1,0.27578518636147464
661,7.041666666666667,12.0,,,True,10.572117516843303,1,0.4697196259839487
662,6.53781512605042,11.9,,,True,10.635115819750549,1,0.17073940916452202
663,2.926470588235294,6.800000000000001,6.7,75.1894741745478,False,11.075503549751406,0,0.0
664,-0.865546218487395,190.4,,,True,0.6736348285215145,3,1.123009497781114
665,1.354066985645933,20.900000000000002,,,True,6.079188521151219,0,0.0
666,5.4,10.0,,,True,12.647355283278507,0,0.0
667,5.861111111111111,10.8,,,True,11.721630432413297,1,0.37358930103946975
668,10.412371134020619,9.700000000000001,,,True,13.048087464644132,1,0.09549277769401954
669,-0.9277244494635799,177.10000000000002,,,True,0.7239948147161926,0,0.0
670,-3.2729166666666667,48.0,2.9000000000000004,72.89184758405035,False,2.667878377300032,0,0.0
671,4.3619047619047615,10.5,,,True,12.042747090465578,2,0.1820582269194304
672,4.246753246753247,7.7,3.5,69.06843353041795,False,16.395530334807436,1,0.4529921598033937
673,5.43,10.0,,,True,12.684550944889796,3,0.7344730228559252
674,7.660377358490566,10.600000000000001,,,True,11.95189589363857,1,1.8729989586827855
675,4.533333333333333,7.5,,,True,16.719100658001082,1,0.4995646941941345
676,4.615384615384615,9.1,,,True,13.882982061963762,2,1.746996111895882
677,-1.0007462686567163,134.0,,,True,0.9547258776521605,3,0.780300591024492
678,5.577981651376147,10.9,,,True,11.572432984721056,2,1.3798337131261107
679,-5.548780487804878,8.200000000000001,4.7,77.49777675276464,False,15.395111109715161,2,0.7153055683991472
680,3.888888888888889,8.1,,,True,15.598007802275767,2,0.530109861469823
681,4.141414141414141,9.9,,,True,12.829778413941604,1,0.0988227644003814
682,0.10204081632653061,4.9,4.800000000000001,63.27517789144085,False,12.915293437708899,0,0.0
683,-5.064935064935065,7.7,6.1000000000000005,101.68487468501793,False,16.277157237167984,1,0.28919803793542087
684,2.8516129032258064,15.5,,,True,8.192286318675594,1,0.06236418584780523
685,6.648351648351649,9.1,5.300000000000001,70.7937227345906,False,13.834001226649088,1,0.5734782702677776
686,3.1550387596899223,12.9,5.9,69.5011684342952,False,9.867507822052707,3,1.3517934766634454
687,5.627450980392157,10.200000000000001,,,True,12.395573210153064,3,0.5451917063364853
688,6.347368421052631,9.5,,,True,13.329034593454557,3,0.5762897340639306
