Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
781,2.5283018867924527,15.9,,,True,8.065540969360269,0,0.0
782,3.015748031496063,12.700000000000001,,,True,10.070868064387444,0,0.0
783,3.192857142857143,14.0,,,True,9.11856923656568,2,0.8088405193964654
784,2.5974025974025974,15.4,,,True,8.36815715099852,1,0.5370697174205219
785,2.093167701863354,16.1,,,True,7.995451082989147,0,0.0
786,2.3506493506493507,15.4,,,True,8.318209759657321,0,0.0
787,2.9044585987261144,15.700000000000001,,,True,8.211045751935275,0,0.0
788,2.5308641975308643,16.2,,,True,7.955532197652289,0,0.0
789,2.925170068027211,14.700000000000001,,,True,8.755760586808988,1,2.7503179351185736
790,4.302197802197802,18.2,,,True,7.053537901014293,0,0.0
791,2.9578313253012047,16.6,,,True,7.713307212930313,1,0.8477057965937895
792,4.381818181818182,16.5,,,True,7.787331112748009,0,0.0
793,2.0297619047619047,16.8,,,True,7.620349171908826,0,0.0
794,5.042553191489362,14.100000000000001,,,True,9.045639731795982,0,0.0
795,2.462068965517241,14.5,,,True,8.818617708437841,0,0.0
796,2.5521472392638036,16.3,,,True,7.9067249530962584,1,1.0901692989282274
797,2.6878980891719744,15.700000000000001,,,True,8.150840696171901,1,0.7049162252340402
798,3.9272727272727272,16.5,,,True,7.734925209177249,1,0.6091070027323475
799,3.0671140939597317,14.9,,,True,8.564179962512338,2,0.8526172646661223
800,2.9710982658959537,17.3,,,True,7.4143272563456355,2,0.5771660969007364
801,4.604166666666667,14.4,,,True,8.952187567416024,0,0.0
802,2.8551724137931034,14.5,,,True,8.810300494677689,0,0.0
803,1.6178343949044587,15.700000000000001,,,True,8.202188981220374,0,0.0
804,3.875,13.600000000000001,,,True,9.476758123904135,0,0.0
805,2.3525641025641026,15.600000000000001,,,True,8.19186150395827,0,0.0
806,3.214814814814815,13.5,,,True,9.528402051102152,1,1.0809977605705967
807,2.679738562091503,15.3,,,True,8.393795657361684,0,0.0
808,2.5375,16.0,,,True,8.016627916154706,1,0.8598196472041231
809,3.0738255033557045,14.9,,,True,8.629830277491756,0,0.0
810,3.1971830985915495,14.200000000000001,,,True,9.076672434038183,2,0.5122614229813038
811,2.6780821917808217,14.600000000000001,,,True,8.766830617778625,0,0.0
812,2.1666666666666665,15.600000000000001,,,True,8.222910229965182,1,0.7901398091576972
813,2.627329192546584,16.1,,,True,7.95605495889186,2,0.6823002257803612
814,2.3733333333333335,15.0,,,True,8.546301335144666,1,1.9178963428115203
815,3.8728323699421967,17.3,,,True,7.401532808285175,0,0.0
816,2.870748299319728,14.700000000000001,,,True,8.749865098262605,0,0.0
817,1.7820512820512822,15.600000000000001,,,True,8.227760963698286,0,0.0
818,2.375,15.200000000000001,,,True,8.49417459535315,0,0.0
819,4.550561797752809,17.8,,,True,7.22858922873324,1,0.885403750906697
820,3.0176470588235293,17.0,,,True,7.522323943881165,0,0.0
821,0.8040201005025126,19.900000000000002,,,True,6.474860891503133,0,0.0
822,2.6503067484662575,16.3,,,True,7.8813079765400476,0,0.0
823,3.1372549019607843,15.3,,,True,8.428630963340224,1,0.6679309910992437
824,3.0148148148148146,13.5,,,True,9.543841933288508,0,0.0
825,3.2516129032258063,15.5,,,True,8.305193693085373,1,0.7681847919011453
826,3.1927710843373496,16.6,,,True,7.7108390834612885,0,0.0
827,2.497076023391813,17.1,,,True,7.547854222967948,0,0.0
828,2.9482758620689653,17.400000000000002,,,True,7.37936961527911,0,0.0
829,2.5179856115107913,13.9,,,True,9.235281929782321,0,0.0
830,1.4967741935483871,15.5,,,True,8.31858787404403,0,0.0
831,3.3773584905660377,15.9,,,True,8.045687924093677,0,0.0
832,1.6455696202531647,15.8,,,True,8.089045912780875,1,1.055270307040459
833,4.276073619631902,16.3,,,True,7.913105742028395,0,0.0
834,2.425675675675676,14.8,,,True,8.714348078283338,0,0.0
835,2.605839416058394,13.700000000000001,,,True,9.433629610933373,0,0.0
836,3.754385964912281,17.1,,,True,7.477118056949269,0,0.0
837,3.767123287671233,14.600000000000001,,,True,8.76982800120204,1,0.5983967125394329
838,2.9146341463414633,16.400000000000002,,,True,7.843332522137042,0,0.0
839,2.6013986013986012,14.3,,,True,8.935665471483413,1,0.8658505608094735
840,2.8636363636363638,13.200000000000001,,,True,9.755454534972737,1,1.0381938250269762
841,2.2721518987341773,15.8,,,True,8.145730064806132,1,1.5160531260305454
842,2.235294117647059,15.3,,,True,8.353808191099759,1,0.5423306301003272
843,5.162011173184357,17.900000000000002,,,True,7.207244536449832,2,0.907101201735685
844,2.547945205479452,14.600000000000001,,,True,8.809175468322357,0,0.0
845,2.5454545454545454,15.4,,,True,8.307024178218715,0,0.0
846,3.0842696629213484,17.8,,,True,7.188311876364014,0,0.0
847,3.2,13.0,,,True,9.89264882979805,0,0.0
848,2.4355828220858897,16.3,,,True,7.861049482682112,1,0.7067230846267236
849,2.30188679245283,15.9,,,True,8.091493162345127,0,0.0
850,2.919254658385093,16.1,,,True,8.001635416590549,1,0.614318684768449
851,2.287581699346405,15.3,,,True,8.39189728090793,1,0.8372560918331118
852,2.9375,16.0,,,True,8.025307243972494,0,0.0
853,3.459119496855346,15.9,,,True,8.077044252537004,1,1.8329394661930465
854,3.2649006622516556,15.100000000000001,,,True,8.549236507511344,1,0.6066459753317766
855,2.2048192771084336,16.6,,,True,7.755020034027017,0,0.0
856,2.917197452229299,15.700000000000001,,,True,8.175001374034736,0,0.0
857,2.748344370860927,15.100000000000001,,,True,8.501945098846537,0,0.0
858,2.9682539682539684,18.900000000000002,,,True,6.808574794731877,0,0.0
859,2.451388888888889,14.4,,,True,8.95383947974153,0,0.0
860,3.2384615384615385,13.0,,,True,9.901339639562032,2,0.6700277182273595
861,3.588235294117647,13.600000000000001,,,True,9.395361660556999,0,0.0
862,2.5341614906832297,16.1,,,True,7.9603396016057415,1,1.0176352004684297
863,2.478527607361963,16.3,,,True,7.8739588059092025,0,0.0
864,2.7132867132867133,14.3,,,True,8.956460004717375,0,0.0
865,1.9518072289156627,16.6,,,True,7.775116378149897,0,0.0
866,2.4178082191780823,14.600000000000001,,,True,8.839644250028122,1,0.9415432727429973
867,4.891304347826087,13.8,,,True,9.345227509540923,0,0.0
868,3.0736196319018405,16.3,,,True,7.855391157563778,1,0.6965344292184028
869,1.1549295774647887,21.3,,,True,6.011349665609094,0,0.0
870,1.777027027027027,14.8,,,True,8.626336902449196,1,0.8982191909803205
871,2.248407643312102,15.700000000000001,,,True,8.178439563206384,0,0.0
872,2.269230769230769,15.600000000000001,,,True,8.249353408736072,1,1.175841764011416
873,4.609467455621302,16.900000000000002,,,True,7.582007332351243,0,0.0
874,2.6143790849673203,15.3,,,True,8.390263865633846,0,0.0
875,2.539473684210526,15.200000000000001,,,True,8.435585172761225,1,1.2842469827970504
876,2.627329192546584,16.1,,,True,7.969444714687368,1,0.8075108826635535
877,2.156862745098039,15.3,,,True,8.397605847365844,0,0.0
878,2.2756756756756755,18.5,,,True,6.926620419541003,0,0.0
879,1.4838709677419355,15.5,,,True,8.241982962510605,0,0.0
880,1.118279569892473,18.6,,,True,6.887875521953007,0,0.0
881,1.9736842105263157,15.200000000000001,,,True,8.44877742109068,0,0.0
882,3.376543209876543,16.2,,,True,7.892264079312746,1,1.0480550622217422
883,2.04375,16.0,,,True,8.022685379214273,1,0.6494353810876241
884,2.289308176100629,15.9,,,True,8.087039628577305,0,0.0
885,1.5844155844155845,15.4,,,True,8.319021102147381,0,0.0
886,3.167630057803468,17.3,,,True,7.397565540065689,0,0.0
887,2.1956521739130435,13.8,,,True,9.267044862400262,0,0.0
888,2.323529411764706,13.600000000000001,,,True,9.476388830224332,1,0.7770405794959601
889,1.7465753424657535,14.600000000000001,,,True,8.761418499330626,0,0.0
890,3.0428571428571427,14.0,,,True,9.23072127266259,0,0.0
891,2.765151515151515,13.200000000000001,,,True,9.703595255273276,2,0.726313853198759
892,4.467105263157895,15.200000000000001,,,True,8.45516439270371,0,0.0
893,1.9932432432432432,14.8,,,True,8.712345235312732,0,0.0
894,2.082802547770701,15.700000000000001,,,True,8.16926029661895,0,0.0
895,2.706766917293233,13.3,,,True,9.644092902648483,0,0.0
896,3.176829268292683,16.400000000000002,,,True,7.785158718872371,1,0.7015148932579862
897,3.4803149606299213,12.700000000000001,,,True,10.156474920784255,0,0.0
898,2.235294117647059,15.3,,,True,8.363955311647032,1,0.5503174184355863
899,2.2133333333333334,15.0,,,True,8.606196159950358,0,0.0
900,2.2318840579710146,13.8,,,True,9.34951101593531,0,0.0
901,3.185185185185185,13.5,,,True,9.459746007116026,0,0.0
902,3.2928571428571427,14.0,,,True,9.223899487734823,0,0.0
903,2.2685714285714287,17.5,,,True,7.3616884861048035,1,1.0739470100990012
904,2.0130718954248366,15.3,,,True,8.372316487200735,0,0.0
905,3.9393939393939394,13.200000000000001,,,True,9.771896224993357,0,0.0
906,1.5290322580645161,15.5,,,True,8.306467333077128,0,0.0
907,2.2937062937062938,14.3,,,True,8.95885320121775,0,0.0
908,1.6551724137931034,14.5,,,True,8.810191811954546,2,0.8647692593396616
909,2.8402777777777777,14.4,,,True,8.959311476391614,0,0.0
910,1.9733333333333334,15.0,,,True,8.581750553247192,0,0.0
911,4.930232558139535,12.9,,,True,9.910511280250581,0,0.0
912,4.7637795275590555,12.700000000000001,,,True,10.106712506454919,0,0.0
913,1.6644736842105263,15.200000000000001,,,True,8.47803052967137,1,0.7875192955136257
914,2.0289017341040463,17.3,,,True,7.409635008813672,1,0.519395378744214
915,1.89375,16.0,,,True,7.999469480451534,0,0.0
916,2.6066666666666665,15.0,,,True,8.604097035217933,0,0.0
917,2.7857142857142856,15.4,,,True,8.375609719203014,0,0.0
918,1.7905405405405406,14.8,,,True,8.699788196918355,0,0.0
919,2.4671532846715327,13.700000000000001,,,True,9.326429594031758,0,0.0
920,1.6687116564417177,16.3,,,True,7.850049153284394,0,0.0
921,3.425196850393701,12.700000000000001,,,True,10.04389213952739,0,0.0
922,3.765957446808511,14.100000000000001,,,True,9.146851376662308,1,1.3769293267782245
923,2.617021276595745,14.100000000000001,,,True,9.046431928948163,0,0.0
924,2.1773049645390072,14.100000000000001,,,True,9.123419179181456,0,0.0
925,2.598684210526316,15.200000000000001,,,True,8.486511230571919,0,0.0
926,2.2430555555555554,14.4,,,True,8.921739682024633,0,0.0
927,2.633986928104575,15.3,,,True,8.35274095156584,2,1.092650974697209
928,3.3190184049079754,16.3,,,True,7.909844539980355,0,0.0
929,2.317241379310345,14.5,,,True,8.851024757787817,2,0.8857370251673302
930,1.7430555555555556,14.4,,,True,8.85733852650235,0,0.0
931,1.9647887323943662,14.200000000000001,,,True,9.022045132469534,1,0.9262972472934017
932,1.8101265822784811,15.8,,,True,8.095505499583776,0,0.0
933,3.1867469879518073,16.6,,,True,7.684985634381566,1,1.0762051487640534
934,2.1232876712328768,14.600000000000001,,,True,8.794282741900501,0,0.0
935,2.369565217391304,13.8,,,True,9.316883438125148,0,0.0
936,2.292682926829268,16.400000000000002,,,True,7.827725014035601,0,0.0
937,3.5,14.8,,,True,8.705572926944503,0,0.0
938,2.107594936708861,15.8,,,True,8.142129928600989,0,0.0
939,1.9078947368421053,15.200000000000001,,,True,8.471534911025229,0,0.0
940,2.5135135135135136,14.8,,,True,8.640776766739076,0,0.0
941,2.261437908496732,15.3,,,True,8.389088349647844,0,0.0
942,2.609271523178808,15.100000000000001,,,True,8.477730063062596,0,0.0
943,3.0121951219512195,16.400000000000002,,,True,7.856166154481915,0,0.0
944,1.8639455782312926,14.700000000000001,,,True,8.734609806971557,0,0.0
945,3.3216783216783217,14.3,,,True,9.013090759918384,2,0.6463079060544263
946,3.0381679389312977,13.100000000000001,,,True,9.829275037319961,1,1.126038535701781
947,3.574803149606299,12.700000000000001,,,True,10.098461609964708,0,0.0
948,2.50625,16.0,,,True,8.022077093913085,0,0.0
949,2.6953642384105962,15.100000000000001,,,True,8.553705725803567,1,0.6092661354457896
950,1.2556818181818181,17.6,,,True,7.298623095753979,1,0.5072765015298586
951,3.4186046511627906,17.2,,,True,7.426627877516312,0,0.0
952,2.748299319727891,14.700000000000001,,,True,8.776595075597452,1,0.9371485080104236
953,2.632911392405063,15.8,,,True,8.095169737368693,0,0.0
954,3.1265822784810124,15.8,,,True,8.15189570855513,1,0.6866565631077393
955,1.9303797468354431,15.8,,,True,8.15050031479447,0,0.0
956,3.5686274509803924,15.3,,,True,8.344086953086979,1,0.6630979024106587
957,1.656441717791411,16.3,,,True,7.872909827904846,0,0.0
958,1.7687074829931972,14.700000000000001,,,True,8.719209980618512,1,0.9896785579621792
959,1.7547169811320755,15.9,,,True,8.068931662914228,1,0.7844186889706073
960,2.050314465408805,15.9,,,True,8.050325034177863,0,0.0
961,2.188679245283019,15.9,,,True,8.110339234562343,0,0.0
962,2.3836477987421385,15.9,,,True,8.030050760655245,1,0.8902681742562102
963,2.1337579617834397,15.700000000000001,,,True,8.149351848351975,0,0.0
964,1.8363636363636364,16.5,,,True,7.752154180005121,1,0.8811803304780419
965,2.509677419354839,15.5,,,True,8.30061584625568,1,0.5331514608813492
966,4.3841059602649,15.100000000000001,,,True,8.445477313803957,0,0.0
967,1.7671232876712328,14.600000000000001,,,True,8.727272182648303,0,0.0
968,3.525925925925926,13.5,,,True,9.51172757827758,0,0.0
969,3.5146198830409356,17.1,,,True,7.492207896448265,0,0.0
970,2.2485207100591715,16.900000000000002,,,True,7.5773162027362915,0,0.0
971,2.2549019607843137,15.3,,,True,8.43969863526146,1,0.5616226462414531
972,2.108974358974359,15.600000000000001,,,True,8.241860992581135,0,0.0
973,2.0641025641025643,15.600000000000001,,,True,8.220279330540764,0,0.0
974,1.9631901840490797,16.3,,,True,7.8919295058171475,0,0.0
975,1.6481481481481481,16.2,,,True,7.953121255628977,0,0.0
976,2.672727272727273,16.5,,,True,7.805402053604056,0,0.0
977,3.4166666666666665,14.4,,,True,8.917937286856544,1,0.7547226088587244
978,2.6103896103896105,15.4,,,True,8.370392983209351,1,0.799473293637849
979,2.7439024390243905,16.400000000000002,,,True,7.819446038191951,0,0.0
980,2.869047619047619,16.8,,,True,7.669648000090217,0,0.0
981,2.8421052631578947,15.200000000000001,,,True,8.493866283862076,1,0.7721267044775537
982,2.3072289156626504,16.6,,,True,7.716627821122581,0,0.0
983,2.2706766917293235,13.3,,,True,9.658721791198765,0,0.0
984,2.201183431952663,16.900000000000002,,,True,7.592145342049199,0,0.0
985,3.174825174825175,14.3,,,True,9.016663013993599,0,0.0
986,3.1297709923664123,13.100000000000001,,,True,9.813287459299582,1,0.667870989697974
987,2.9939024390243905,16.400000000000002,,,True,7.824088664901622,0,0.0
988,2.127388535031847,15.700000000000001,,,True,8.197749957618319,2,1.3978470126348697
989,2.2133333333333334,15.0,,,True,8.536262247195282,0,0.0
990,3.4907975460122698,16.3,,,True,7.860190809092596,0,0.0
991,2.5675675675675675,14.8,,,True,8.67789477407132,0,0.0
992,2.406779661016949,17.7,10.600000000000001,69.54346224370855,False,7.235627126678068,0,0.0
993,2.763888888888889,14.4,,,True,8.919927024168608,1,2.530040278672825
994,2.6790123456790123,16.2,,,True,7.954275538949406,0,0.0
995,2.121212121212121,16.5,,,True,7.770352634503943,0,0.0
996,2.496598639455782,14.700000000000001,,,True,8.756391758654656,1,3.2494374824478633
997,2.060185185185185,21.6,,,True,5.939907382857065,0,0.0
998,2.761904761904762,14.700000000000001,,,True,8.74070350765188,0,0.0
999,4.113207547169812,15.9,,,True,8.061085073807348,0,0.0
1000,2.896551724137931,20.3,,,True,6.318839249277158,2,1.248758512910051
