Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
645,-6.1875,11.200000000000001,6.800000000000001,76.01608547263037,False,10.317228510800353,1,1.236059970980623
646,-2.1769911504424777,11.3,8.1,76.52578274460386,False,10.165342205570752,1,0.3456329574955497
647,4.8283582089552235,13.4,,,True,8.619015245420147,3,0.6044658426096087
648,3.359550561797753,8.9,,,True,12.836394898736474,2,0.8922246315866289
649,5.093220338983051,11.8,,,True,9.762114716801447,2,0.46449535153891386
650,-5.25,10.0,6.6000000000000005,76.10456253071555,False,11.50714084795673,1,0.14011961829383246
651,3.453488372093023,8.6,,,True,13.245924363779107,2,0.9153178455238642
652,-3.4183673469387754,9.8,6.6000000000000005,76.30343631221392,False,11.765560790062292,0,0.0
653,-5.373626373626373,9.1,6.1000000000000005,76.1813884022696,False,12.609598682403968,1,0.9229732911800959
654,2.217391304347826,13.8,,,True,8.383126394149892,1,0.6859783172762945
655,3.1666666666666665,9.600000000000001,6.0,76.2660509375371,False,11.966261885050566,1,0.33449099470645116
656,-0.8738095238095238,84.0,,,True,1.3866438572605593,2,0.3688241211901788
657,5.578512396694215,12.100000000000001,,,True,9.530892548780738,1,0.4085306108463538
658,3.869565217391304,11.5,,,True,10.052596614449454,3,0.9281655682538906
659,1.8738738738738738,11.100000000000001,6.300000000000001,76.4135788707353,False,10.349464944317424,1,0.6192568711324853
660,-1.9631901840490797,16.3,7.4,76.05409375872294,False,7.090635012560898,0,0.0
661,-2.7247706422018347,21.8,5.0,75.95147644333535,False,5.329768565372355,3,0.1178478531432343
662,1.8181818181818181,3.3000000000000003,3.2,33.70061524445642,False,10.212495907689583,0,0.0
663,-1.368421052631579,11.4,7.300000000000001,76.47378629906201,False,10.116777212340248,1,0.21091443533078014
664,5.049586776859504,12.100000000000001,,,True,9.533647699906233,1,0.4246207508337818
665,2.7471264367816093,8.700000000000001,,,True,13.192058249501299,1,0.2987067379534203
666,2.860215053763441,9.3,,,True,12.307428020761334,1,0.7154716146301876
667,4.905172413793103,11.600000000000001,,,True,9.914150262105949,2,0.24252891932118548
668,2.1176470588235294,15.3,,,True,7.577276952884564,2,0.3304560238399068
669,4.097744360902255,13.3,,,True,8.681557844501917,0,0.0
670,-6.36,7.5,5.1000000000000005,76.74401279239832,False,15.248277317178403,1,0.07848620770964487
671,3.732673267326733,10.100000000000001,,,True,11.374431979044438,1,4.499999999999993
672,0.37142857142857144,17.5,,,True,6.6182222330994795,2,0.9232171870697892
673,0.618421052631579,7.6000000000000005,4.7,76.30282789712238,False,15.122390739772706,2,0.44834417416607764
674,-0.9936868686868687,158.4,,,True,0.7366515535542835,3,0.19726570671216792
675,-4.603448275862069,17.400000000000002,,,True,6.628679985909508,0,0.0
676,2.610526315789474,9.5,,,True,12.109612045953911,0,0.0
677,3.7796610169491527,11.8,,,True,9.811466951399494,3,0.35828219535912825
678,2.836734693877551,9.8,,,True,11.691410370700035,2,0.4497461880725684
679,3.9591836734693877,9.8,,,True,11.710001093517143,1,0.061502152916936836
680,4.792792792792793,11.100000000000001,,,True,10.417450213542642,2,0.6883497193537735
681,4.129770992366412,13.100000000000001,,,True,8.797046568116865,3,0.20272904187592053
682,1.1751824817518248,13.700000000000001,,,True,8.445877770519859,2,0.554213099227514
683,2.519230769230769,10.4,7.5,76.22500798166901,False,11.108261279840246,2,0.7724986550295165
684,2.936936936936937,11.100000000000001,,,True,10.356532067201888,1,0.7295126093243276
685,0.7333333333333333,12.0,7.0,76.38068775801538,False,9.599200203981471,2,0.6448412487199429
686,-1.4799301919720769,57.300000000000004,4.9,75.92571375621215,False,2.0339802252198345,3,0.1643220543220262
687,-8.359375,6.4,4.0,76.20794793285273,False,17.825180175004867,0,0.0
688,-1.0366726296958855,111.80000000000001,,,True,1.0432565289244182,3,0.03841769421198469
689,-1.2695652173913043,11.5,7.2,76.66765622414755,False,10.012427179314013,0,0.0
690,3.254385964912281,11.4,,,True,10.146407308764752,1,0.8847349405516791
691,2.65,10.0,,,True,11.53794127459825,2,0.7274443841790967
692,3.8316831683168315,10.100000000000001,,,True,11.360931422183903,1,0.012435461084221444
693,1.1585365853658536,8.200000000000001,5.2,76.217070196256,False,13.970389805975993,2,0.10195569972512697
694,3.4453781512605044,11.9,,,True,9.701912106409857,1,0.25098163319077216
695,-5.390243902439025,8.200000000000001,5.800000000000001,76.06245567463759,False,13.995469760549097,2,0.7432419971442394
696,3.634920634920635,12.600000000000001,,,True,9.112723301133263,2,0.34807924867106266
697,0.546875,6.4,4.3,76.58867810982306,False,17.927525167294903,1,0.6536909666895241
698,3.657142857142857,10.5,,,True,10.928942193579843,2,1.0101322067357676
699,-0.025974025974025976,7.7,7.6000000000000005,77.64416703303374,False,11.53404335035028,0,0.0
700,2.789473684210526,9.5,,,True,12.098480565301834,2,0.41378703035059416
701,3.625,11.200000000000001,,,True,10.317236293836494,2,0.9223617823915653
702,3.4070796460176993,11.3,,,True,10.204260294440727,2,1.0760748078403592
703,4.593220338983051,11.8,,,True,9.764037604600627,1,0.180518727755139
704,0.4189189189189189,7.4,5.1000000000000005,76.21260896533003,False,15.421495769214108,1,0.33085897846865997
705,-7.016806722689076,11.9,7.800000000000001,76.00485541435386,False,9.666825576676542,3,0.5539190996971755
706,2.795275590551181,12.700000000000001,,,True,9.1130119189627,2,0.3629883646232823
707,4.028301886792453,10.600000000000001,,,True,10.863448502390893,2,0.09055523172804225
708,3.074468085106383,9.4,,,True,12.15002000374046,1,1.755396907438893
709,5.009174311926605,10.9,,,True,10.582194456499213,3,0.30887108270076347
710,1.9891304347826086,9.200000000000001,,,True,12.505568071118415,1,0.20677815052875914
711,1.7386363636363635,8.8,,,True,13.107383134041344,1,0.1890726458122316
712,2.4466019417475726,10.3,,,True,11.218289243646606,0,0.0
713,3.0319148936170213,9.4,,,True,12.151195311071577,2,0.19407694535824138
714,3.5517241379310347,8.700000000000001,,,True,13.20580785015742,1,0.18456094602998796
715,-0.8475652787579393,141.70000000000002,,,True,0.8233418863689325,3,0.233327831186906
716,5.045112781954887,13.3,,,True,8.700218540986087,0,0.0
717,2.5643564356435644,10.100000000000001,5.9,76.45508015237309,False,11.40995661636145,0,0.0
718,-0.008264462809917356,12.100000000000001,7.4,76.23881378876523,False,9.531368380700506,1,0.5394676880728344
719,0.7920792079207921,10.100000000000001,6.800000000000001,76.23274752848896,False,11.3464221083878,1,0.455242494196737
720,-0.4945054945054945,27.3,,,True,4.244233060251963,1,0.35180823037316067
721,-4.018348623853211,10.9,8.1,76.39399469074642,False,10.564081114515544,1,0.4612143342914088
722,5.61864406779661,11.8,,,True,9.74819311404133,2,0.19567170032271264
723,-4.9689922480620154,12.9,7.300000000000001,75.97382864806055,False,8.946451635603045,3,0.31205876895761264
724,3.2261904761904763,8.4,,,True,13.628330350843504,1,1.5974231292801733
725,2.5811965811965814,11.700000000000001,8.200000000000001,76.17613485065597,False,9.876355874887528,1,0.10692554845131319
726,3.92,10.0,,,True,11.49180717627164,1,0.5893606375204463
727,-4.829787234042553,9.4,4.9,76.44578700446155,False,12.280109047577275,3,0.6649687047252536
728,1.4558823529411764,6.800000000000001,4.800000000000001,75.97547951453411,False,16.776159281288923,2,1.3773577051321118
729,-4.62962962962963,8.1,5.9,76.24755634404085,False,14.194281849085508,2,0.6449639234802351
730,-0.41843971631205673,42.300000000000004,,,True,2.753689120630559,3,0.10483538942741806
731,-1.8897058823529411,13.600000000000001,7.1000000000000005,76.53645676864059,False,8.512417971218472,0,0.0
732,3.436893203883495,10.3,,,True,11.220109336830527,0,0.0
733,4.6521739130434785,11.5,,,True,10.040351832129529,1,0.20864113828804598
734,-1.8877551020408163,9.8,6.800000000000001,76.3402051066794,False,11.737480340527995,0,0.0
735,4.098214285714286,11.200000000000001,,,True,10.324642360631673,1,0.19813616765770092
736,0.35537190082644626,12.100000000000001,,,True,9.509840354323522,1,0.12417237738070241
737,-6.670329670329671,9.1,6.300000000000001,76.08826625146726,False,12.609121647650282,1,4.499999999999993
738,-1.0113636363636365,8.8,5.2,76.21487033396524,False,13.089980273623368,1,3.7959585179807753
739,-0.4596774193548387,24.8,,,True,4.688609115297088,3,0.6531094068085589
740,0.19230769230769232,13.0,8.700000000000001,76.42493092352878,False,8.86068240007421,3,0.36157527046365284
741,0.7204301075268817,9.3,6.5,76.19652779805708,False,12.300899288550527,1,0.11825311531715954
742,-5.203883495145631,10.3,6.4,76.14548659660615,False,11.196259761496178,3,0.216836203048425
743,4.26,10.0,,,True,11.486412814675607,2,0.631238449583571
744,0.6851851851851852,10.8,,,True,10.642885239579451,2,1.0004121311866765
745,3.6496350364963503,13.700000000000001,,,True,8.403192707360905,2,0.32730725963871166
746,-8.384615384615385,6.5,4.3,76.49816282791194,False,17.494540595107452,2,2.297773164056709
747,-2.5934065934065935,9.1,5.300000000000001,76.28870101589274,False,12.645628794613087,2,1.1198002691551245
748,-2.5,1.4000000000000001,1.3,26.88515963136624,False,19.20403945956451,0,0.0
749,-1.3513513513513513,7.4,5.5,78.17114210317047,False,15.535698378952281,0,0.0
750,-4.671052631578948,7.6000000000000005,5.0,76.56501654807252,False,15.122614643537052,1,1.1051841879116608
751,-2.2936507936507935,12.600000000000001,7.7,76.60431756372385,False,9.16374990720699,3,0.9582084043108363
752,1.6111111111111112,7.2,4.800000000000001,76.10919232925339,False,15.856041465567683,2,0.644984767389758
753,3.326923076923077,10.4,,,True,11.074140906989058,0,0.0
754,3.402061855670103,9.700000000000001,,,True,11.88505728557414,1,1.3649520935331338
755,4.416666666666667,10.8,,,True,10.68328367186034,1,0.2039774079421086
756,3.9702970297029703,10.100000000000001,,,True,11.354198517042056,1,0.06179302947861842
757,3.148936170212766,9.4,,,True,12.280808436492816,1,1.1739543457409596
758,3.3425925925925926,10.8,,,True,10.663487979318926,2,0.21862415953455283
759,0.7542372881355932,11.8,7.7,76.00050442205091,False,9.804431141044137,1,1.7454162026710573
760,0.6153846153846154,9.1,6.300000000000001,76.17907902405896,False,12.55058927775909,2,1.3678349474601026
761,3.99,10.0,,,True,11.55295890917452,1,0.9890828559355036
762,1.7866666666666666,15.0,,,True,7.722496386341922,1,1.4058991449631453
763,4.224489795918367,9.8,,,True,11.73583692227657,3,0.33543216548059956
764,2.8934426229508197,12.200000000000001,,,True,9.46874856274737,3,0.6740986668440444
765,2.4597701149425286,8.700000000000001,,,True,13.225461704126618,1,0.487996650998479
766,-0.015151515151515152,13.200000000000001,,,True,8.772282426879237,2,1.1580303560269334
767,-0.06666666666666667,12.0,,,True,9.606304935358864,3,0.907529761545612
768,-7.717948717948718,7.800000000000001,4.9,76.20262258322005,False,14.675689965044233,2,2.383146776538343
769,1.7567567567567568,7.4,4.5,76.25060887226651,False,15.498118967515271,2,0.9931971197209544
770,3.897810218978102,13.700000000000001,,,True,8.395803437814177,1,0.773902067943304
771,4.404958677685951,12.100000000000001,,,True,9.53047627038735,2,0.6715605913282374
772,-1.0254614894971357,157.10000000000002,,,True,0.7425029101163013,3,0.0823584677173284
773,5.17741935483871,12.4,,,True,9.29267721083115,1,0.17531546519603758
774,3.850467289719626,10.700000000000001,,,True,10.74062819810315,0,0.0
775,3.532608695652174,9.200000000000001,,,True,12.550075913505687,0,0.0
776,4.0,14.100000000000001,,,True,8.20086380113154,1,0.4914986722187642
777,3.0090909090909093,11.0,,,True,10.497066487092557,1,0.3736850135853942
778,3.4175824175824174,9.1,,,True,12.611275249177842,1,0.9306759039529311
779,2.1171171171171173,11.100000000000001,,,True,10.386443609360752,1,0.31510738825156537
780,-1.0340909090909092,123.2,,,True,0.9467563373817186,3,0.09444033348776822
781,4.373015873015873,12.600000000000001,,,True,9.163001105233366,0,0.0
782,4.208333333333333,9.600000000000001,,,True,11.964739293742436,0,0.0
783,3.8125,11.200000000000001,,,True,10.301096759737147,0,0.0
784,-2.8487394957983194,11.9,5.7,76.10568353459277,False,9.716884005832835,1,0.8732868013020401
785,2.9101123595505616,8.9,,,True,12.926685881272759,2,0.628873009083768
786,3.5686274509803924,10.200000000000001,,,True,11.301286549947614,1,0.3964515618174502
787,3.3297872340425534,9.4,,,True,12.18436309762386,1,0.9657207258148048
788,4.9411764705882355,11.9,,,True,9.67966576936556,0,0.0
789,5.02542372881356,11.8,,,True,9.7251252668771,2,0.4431077054974697
790,-0.8333333333333334,1.8,1.7000000000000002,18.45974077839008,False,10.255600595999146,0,0.0
791,3.1826086956521737,11.5,,,True,10.004070898466866,2,0.643342899420114
792,3.116279069767442,8.6,,,True,13.400329401866195,1,0.22609617135346483
793,4.576576576576577,11.100000000000001,,,True,10.35192494209235,0,0.0
794,0.5757575757575758,13.200000000000001,,,True,8.770882895928603,3,2.2281012285570303
795,2.9545454545454546,8.8,,,True,13.102169081911258,2,0.5080902819642308
796,2.4193548387096775,9.3,,,True,12.306922139840394,1,1.0950124914059423
797,-0.7369337979094077,114.80000000000001,,,True,1.016127479192372,3,0.03101865727672635
798,-1.174635128334172,198.70000000000002,,,True,0.5871492877655844,2,0.216145103738693
799,4.92436974789916,11.9,,,True,9.70109643101094,0,0.0
800,5.077586206896552,11.600000000000001,,,True,9.978803069934031,0,0.0
801,4.807017543859649,11.4,,,True,10.132735453312689,1,0.10917426204350988
802,-2.537878787878788,13.200000000000001,5.800000000000001,76.23195556467414,False,8.762523386301579,2,0.20869462590324517
803,-0.8363636363636363,33.0,6.4,76.44689386111212,False,3.5273682321457582,3,0.044959493167856523
804,-2.210526315789474,19.0,7.9,76.17985492843822,False,6.112630436934531,2,0.7157462842900486
805,1.353658536585366,8.200000000000001,,,True,13.97706791076888,0,0.0
806,3.361344537815126,11.9,,,True,9.712879369722986,0,0.0
807,-2.273224043715847,18.3,6.800000000000001,76.1907726352337,False,6.34350973545491,3,0.22955010703453146
808,2.8839285714285716,11.200000000000001,,,True,10.281497470703407,1,0.004985729796374017
809,1.641025641025641,11.700000000000001,,,True,9.867203620416854,2,0.2570493613972058
810,-6.0673076923076925,10.4,6.0,76.01504132147956,False,11.076697447935679,2,0.5566830503261411
811,2.125,8.8,5.800000000000001,76.23283126668089,False,12.968365754908511,2,0.540741754877212
812,-0.4824561403508772,11.4,7.9,76.40263397361205,False,10.14801754570998,2,0.2966846764735731
813,2.4216867469879517,8.3,5.7,75.96619895416048,False,13.820766841852711,2,0.2541100296142407
814,3.2992125984251968,12.700000000000001,,,True,9.088786098855497,3,0.7366903406463798
815,-0.1619047619047619,10.5,,,True,10.958078111231718,2,0.9270398534601121
816,3.7079646017699117,11.3,,,True,10.202080370095869,1,4.500000000000002
817,1.211111111111111,9.0,6.0,76.18229839068233,False,12.744069165824033,2,0.8886370182562198
818,3.613861386138614,10.100000000000001,,,True,11.379755529232925,2,0.8092783452688401
819,4.0212765957446805,9.4,,,True,12.223921117229805,1,0.5161404005938941
820,-0.8098720292504571,54.7,,,True,2.1303272689246193,3,0.20682497051385926
821,0.25806451612903225,3.1,3.0,48.619203953771816,False,15.683903296791748,0,0.0
822,-1.083498023715415,202.4,,,True,0.5764578181388078,3,0.13177609376768215
823,0.11940298507462686,13.4,,,True,8.628199230602155,2,0.36295553103203204
824,-4.441558441558442,7.7,5.9,77.47694778052526,False,14.843081701069451,1,4.500000000000002
825,1.7272727272727273,7.7,5.0,76.93675114947672,False,14.9446858350825,0,0.0
826,-3.1888111888111887,14.3,8.700000000000001,75.98963042228706,False,8.070493403316824,1,0.4833883762486213
827,-6.362745098039215,10.200000000000001,5.9,76.12739152699828,False,11.267146813350426,1,4.500000000000002
828,3.2212389380530975,11.3,,,True,10.213276475497892,1,0.5009673894383049
829,3.5052631578947366,9.5,,,True,12.079678717718567,0,0.0
830,1.6694915254237288,11.8,7.9,76.1068080090382,False,9.80847274780747,2,0.7509907695736384
831,2.160919540229885,8.700000000000001,6.4,76.18204369745983,False,13.258767211953021,2,0.6911981254772126
832,3.2291666666666665,9.600000000000001,,,True,11.986576469868616,1,0.7947609808351253
833,1.457142857142857,14.0,,,True,8.250256095155908,1,0.46484355767418606
834,3.75,10.0,,,True,11.526319842712999,0,0.0
835,-0.12987012987012986,7.7,5.1000000000000005,76.1965219030409,False,14.895958685946166,2,0.6259512410251578
836,2.3092783505154637,9.700000000000001,6.7,76.08499553315664,False,11.83174036053397,1,1.0760727289879135
837,3.297872340425532,9.4,,,True,12.206102885328368,1,0.32697203513159856
838,3.6015625,12.8,,,True,8.997017494823064,2,0.2588088631016472
839,5.232323232323233,9.9,,,True,11.624423956368958,1,0.7431150161625766
840,5.102941176470588,13.600000000000001,,,True,8.518076911067022,1,1.2437063010215788
841,-0.8583333333333333,12.0,6.9,76.06997657097449,False,9.603168457667342,1,1.8662677606067746
842,5.194915254237288,11.8,,,True,9.76353435512412,0,0.0
843,5.213675213675214,11.700000000000001,,,True,9.85985771427208,2,0.487449128088846
844,3.02,10.0,,,True,11.559931904345872,1,0.10457033259034354
845,1.8623853211009174,10.9,,,True,10.560599596724277,0,0.0
846,1.9701492537313432,13.4,,,True,8.588617970523236,2,0.3531145890501497
847,2.975609756097561,8.200000000000001,5.6000000000000005,76.3268556078739,False,13.95779838128068,1,0.5167126863992877
848,4.19811320754717,10.600000000000001,,,True,10.889409785685707,1,0.7208254568698269
849,-3.17,10.0,5.5,76.02317100481164,False,11.499221160818186,2,0.7365258463125102
850,3.3118279569892475,9.3,,,True,12.357531109642537,1,0.11269298390880422
851,-0.802247191011236,178.0,,,True,0.6552455711289414,2,0.07426167913592685
852,0.4342857142857143,17.5,17.400000000000002,86.928927809271,False,6.572049305451835,3,0.3812994463773485
853,-8.629213483146067,8.9,4.800000000000001,76.19879729772518,False,12.893504030439988,1,0.017875235889617258
854,3.1603053435114505,13.100000000000001,,,True,8.80993342315445,0,0.0
855,-4.794117647058823,10.200000000000001,7.0,76.38714951597451,False,11.301628606991823,2,0.6951799592283425
856,-2.202797202797203,14.3,7.4,76.17827700497772,False,8.055167707321443,2,0.27519491211868363
857,-6.508771929824562,5.7,3.9000000000000004,76.42183180185373,False,19.894975578293412,2,2.2079485147764633
858,1.8,7.5,4.800000000000001,76.00156586589681,False,15.292092922003134,2,0.8763637571748228
859,-1.2317880794701987,15.100000000000001,,,True,7.64279749214516,2,0.17322221341030009
860,-0.8393094289508632,150.6,,,True,0.7746500404994087,3,0.10009140388845737
861,-1.2505081300813008,196.8,6.4,75.99215434264896,False,0.5929175913768508,3,0.11614283322899137
862,-3.5517241379310347,8.700000000000001,5.9,76.2677348023453,False,13.152395793780867,1,0.3489548176507129
863,4.453846153846154,13.0,,,True,8.888024493080778,0,0.0
864,-6.132352941176471,6.800000000000001,4.2,76.37480355149742,False,16.79270171330668,1,0.5143693045655251
865,-1.3805970149253732,13.4,7.1000000000000005,76.09504002067861,False,8.62293076669915,1,0.4062537341264605
866,3.951923076923077,10.4,,,True,11.080548561362017,2,0.828502028649476
867,4.6692307692307695,13.0,,,True,8.870148984812277,2,0.8483030891548271
868,3.3763440860215055,9.3,,,True,12.319751588436038,2,0.6149550813161797
869,0.8928571428571429,11.200000000000001,,,True,10.263539032664388,2,0.3124694336891265
870,-0.19491525423728814,11.8,7.7,76.27798686921972,False,9.777556605977514,0,0.0
871,3.349514563106796,10.3,,,True,11.154286376280005,1,0.27057292404927935
872,5.273504273504273,11.700000000000001,,,True,9.86968198332976,1,1.1880467612737
873,4.409836065573771,12.200000000000001,,,True,9.461310758833152,0,0.0
874,2.6578947368421053,11.4,,,True,10.054621835321285,2,0.39692208024091347
875,1.3356643356643356,14.3,,,True,8.107553704966262,3,0.4379111406676521
876,-2.6492537313432836,13.4,6.7,76.06072429785984,False,8.62986792915381,3,0.37668767963723165
877,-1.3508604206500956,104.60000000000001,104.5,86.50589503073132,False,1.0911371154786471,3,0.0901888790683667
878,-7.907216494845361,9.700000000000001,5.4,76.33893997695054,False,11.873016651319313,0,0.0
879,-0.6197183098591549,7.1000000000000005,4.4,76.00672298428655,False,16.187882678899683,2,0.35722742775985195
880,-0.8764309764309764,297.0,,,True,0.39240475090422,0,0.0
881,2.8739495798319328,11.9,,,True,9.70856680706422,2,0.4707193928001008
882,-5.797101449275362,6.9,4.800000000000001,76.61021186042211,False,16.61910878017973,2,0.6883541519638525
883,-3.1494252873563218,8.700000000000001,5.1000000000000005,76.35188290015009,False,13.246368191985054,2,0.5975114151744432
884,4.0,12.5,,,True,9.225170404636073,1,0.10219828541488951
885,-0.6818181818181818,11.0,7.1000000000000005,76.58650725950476,False,10.462227030046918,2,1.0721855518499401
886,3.537037037037037,10.8,,,True,10.692105605838332,2,0.49468208614599884
887,2.2872340425531914,9.4,,,True,12.17258771933828,2,0.37158650498756884
888,4.614678899082569,10.9,,,True,10.510638750951063,2,0.15304931843730607
889,3.5714285714285716,9.8,,,True,11.779872269243665,2,0.4510284834689715
890,-0.7868852459016393,12.200000000000001,7.9,76.11050328639968,False,9.439984395940298,1,0.578062674333335
891,4.018691588785047,10.700000000000001,,,True,10.742060538351218,1,0.5763813605478951
892,-3.251851851851852,13.5,8.700000000000001,76.50042551213123,False,8.583203733495097,3,0.3854730513203582
893,3.8333333333333335,10.200000000000001,,,True,11.261641017060432,0,0.0
894,2.6666666666666665,11.4,,,True,10.110915197566209,1,0.0026832005029753248
895,5.220183486238532,10.9,,,True,10.555461683920804,1,0.7867360291071179
896,3.950354609929078,14.100000000000001,,,True,8.192134907846802,0,0.0
897,3.9916666666666667,12.0,,,True,9.606380411083627,3,0.11003510070009288
898,-6.418803418803419,11.700000000000001,6.9,75.99666835241862,False,9.861008230789091,3,0.36869813102889576
899,3.2551020408163267,9.8,,,True,11.664048283560565,1,0.8077855574927195
900,2.5714285714285716,9.8,,,True,11.716667615149463,0,0.0
901,5.643478260869565,11.5,,,True,10.047098681297546,2,0.677915880434603
902,4.066037735849057,10.600000000000001,,,True,10.889864669401556,1,0.4107674471792766
903,4.2,12.0,,,True,9.580242598279579,1,0.03892602114939692
904,4.528846153846154,10.4,,,True,11.118565057152825,2,0.34300026536428607
905,-0.42578125,51.2,,,True,2.2755711949821076,3,0.08537654676181922
906,-0.8232758620689655,69.60000000000001,69.5,77.10488119544753,False,1.2437588311622771,0,0.0
907,-1.182679296346414,147.8,,,True,0.7891499363221781,3,0.15444902808832206
908,1.9464285714285714,11.200000000000001,,,True,10.251405930371162,0,0.0
909,-5.578431372549019,10.200000000000001,6.7,76.58848428485793,False,11.335429548800539,1,0.10873326950552986
910,2.782258064516129,12.4,,,True,9.302847833981879,1,0.08133301398004278
911,1.5841584158415842,10.100000000000001,6.9,77.52364679419551,False,11.437188995302472,1,0.050819503585808334
912,2.8210526315789473,9.5,,,True,12.01282577672047,1,2.217268429962438
913,5.478260869565218,11.5,,,True,10.03831689311246,3,0.6013078955634418
914,3.5,10.4,,,True,11.087114462387115,1,0.6771015581898165
915,0.4166666666666667,9.600000000000001,5.5,76.037999465029,False,12.029172074637083,0,0.0
916,4.618181818181818,11.0,,,True,10.470473342450465,3,2.158100337458618
917,2.851063829787234,9.4,,,True,12.26910671075593,2,0.5207483915018463
918,4.067796610169491,11.8,,,True,9.811022063011345,3,0.3283809707981078
919,2.990566037735849,10.600000000000001,,,True,10.804247113730014,1,0.22723483327025562
920,4.262773722627737,13.700000000000001,,,True,8.444457164822888,3,0.5678471694687381
921,3.3884297520661155,12.100000000000001,,,True,9.539674280686347,1,0.8303416651673601
922,4.203703703703703,10.8,,,True,10.625624124943956,1,0.5589297660845105
923,4.890909090909091,11.0,,,True,10.512480673557919,3,0.4960934128685916
924,-5.03960396039604,10.100000000000001,6.7,75.96349215717046,False,11.396344865198849,1,1.9965444715545644
925,-0.8650234741784038,170.4,,,True,0.6847597287847467,3,0.09290567641013843
926,-1.5663627152988855,98.7,6.0,76.18160543665884,False,1.181642584236091,3,0.11181773698609777
927,-1.8183807439824946,45.7,5.4,76.29953106997047,False,2.5491947581639223,3,0.08051906642576694
928,0.7446808510638298,9.4,6.2,76.04369923747839,False,12.275447609208694,0,0.0
929,-6.746478873239437,7.1000000000000005,4.9,76.59889172515238,False,16.07928526123503,1,4.500000000000002
930,-0.6285714285714286,10.5,6.1000000000000005,76.30452874997572,False,10.939751790152949,2,0.8377892549940125
931,2.97,10.0,,,True,11.46345645910139,0,0.0
932,2.781609195402299,8.700000000000001,,,True,13.1676774136347,1,0.3198511626338707
933,2.236842105263158,3.8000000000000003,3.7,50.28684998262512,False,13.233625523941157,0,0.0
934,2.872093023255814,8.6,,,True,13.389687946795352,2,1.0159370357238817
935,4.954545454545454,11.0,,,True,10.506234459611612,1,1.1594372187251345
936,2.913978494623656,9.3,,,True,12.399984874478445,1,1.3172659897883499
937,3.490566037735849,10.600000000000001,,,True,10.90047068227304,1,0.267068544254645
938,2.2282608695652173,9.200000000000001,,,True,12.403266422556715,2,0.12012665787379362
939,4.669642857142857,11.200000000000001,,,True,10.273724255794653,1,1.604693056171751
940,4.246268656716418,13.4,,,True,8.632802560418664,0,0.0
941,4.343283582089552,13.4,,,True,8.641459719217305,1,0.4510889106710181
942,3.2549019607843137,10.200000000000001,,,True,11.227372203318174,1,0.19860254887024809
943,2.7653061224489797,9.8,,,True,11.70635334310584,1,0.4835064689756763
944,-1.044189852700491,61.1,7.1000000000000005,76.35296408740204,False,1.907496702858542,3,0.10010659876292656
945,4.586776859504132,12.100000000000001,,,True,9.548267138852177,0,0.0
946,-3.8181818181818183,8.8,6.2,76.22206775674931,False,13.005204301709215,2,3.8739050855608737
947,2.063063063063063,11.100000000000001,,,True,10.414787616954635,0,0.0
948,3.3980582524271843,10.3,,,True,11.158296609236253,0,0.0
949,-4.892561983471074,12.100000000000001,4.9,75.93782235338342,False,9.561338893815376,1,0.31771207903986465
950,-0.9384615384615385,13.0,6.4,76.63955510101476,False,8.874175348366387,2,0.18920126017405892
951,-0.7544910179640718,16.7,,,True,6.933965816454335,1,0.15112045339177982
952,3.1565217391304348,11.5,,,True,10.064402197434283,3,2.2288766055841394
953,3.6804123711340204,9.700000000000001,,,True,11.86388342458466,0,0.0
954,2.622448979591837,9.8,,,True,11.663944270643164,1,1.463523991782445
955,3.9375,11.200000000000001,,,True,10.279845641909096,2,0.7450064327743089
956,1.8832116788321167,13.700000000000001,,,True,8.451454771173175,2,0.6752858245254334
957,-1.088974358974359,390.0,389.90000000000003,87.07208922807246,False,0.29565336754798244,3,0.06297854968787593
958,5.090163934426229,12.200000000000001,,,True,9.439701382575292,0,0.0
959,3.0934579439252334,10.700000000000001,,,True,10.759130763844707,0,0.0
960,3.205607476635514,10.700000000000001,,,True,10.726869979279245,0,0.0
961,-1.0125786163522013,15.9,,,True,7.278742432536521,2,0.3204505604547414
962,-3.3893129770992365,13.100000000000001,6.4,76.88281962318457,False,8.845376899271308,2,0.17158262516097977
963,3.6126126126126126,11.100000000000001,,,True,10.32182652391423,0,0.0
964,3.950980392156863,10.200000000000001,,,True,11.321099120171878,1,0.6576094682424038
965,-1.9631901840490797,16.3,,,True,7.109713984117249,0,0.0
966,3.5371900826446283,12.100000000000001,,,True,9.498240339645971,1,0.17876852865881254
967,-1.429530201342282,14.9,,,True,7.737152605370526,1,0.665073297545371
968,-0.328125,6.4,,,True,17.85564716766408,2,0.28735719703505413
969,-0.8605627887442251,238.10000000000002,,,True,0.49011116973361474,3,0.01756511470650795
970,4.776859504132231,12.100000000000001,,,True,9.504891326717695,0,0.0
971,2.1145833333333335,9.600000000000001,,,True,11.917299666638723,0,0.0
972,-1.1647058823529413,17.0,,,True,6.7797255605869875,0,0.0
973,1.0656934306569343,13.700000000000001,,,True,8.430231018824909,1,0.07461319588318638
974,1.3762376237623761,10.100000000000001,6.1000000000000005,76.6700069027624,False,11.36799626223111,1,0.4509698481816393
