Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
321,-6.754385964912281,11.4,5.5,76.08335710070662,False,10.121781646262573,2,0.32938772963164276
322,0.911504424778761,11.3,,,True,10.224143462468007,1,0.015933687402860386
323,1.0521739130434782,11.5,,,True,10.056238778214396,3,0.31597312037434655
324,-4.825,8.0,4.800000000000001,76.58527390869489,False,14.340466201033175,0,0.0
325,0.7692307692307693,6.5,,,True,17.562884487789105,1,1.1754681923980925
326,0.07741935483870968,15.5,,,True,7.458757719206956,3,0.43673712801434245
327,3.6818181818181817,11.0,,,True,10.492653110280672,2,0.5598435763011356
328,0.6842105263157895,17.1,,,True,6.778113955764715,2,0.6932076379553487
329,-7.519230769230769,5.2,3.7,76.8888920873953,False,21.809073247482587,1,4.384479727067188
330,2.186991869918699,12.3,,,True,9.391703131104471,3,0.516810683818596
331,3.847058823529412,8.5,,,True,13.478249129782874,1,0.09908432946561518
332,-4.661290322580645,12.4,8.3,76.0978938810193,False,9.338348410288159,2,0.034619505746373846
333,1.3509933774834437,15.100000000000001,,,True,7.675468259044204,3,0.3553972484553647
334,1.891566265060241,8.3,5.7,76.72423192311516,False,13.804241467901193,2,0.554936101680843
335,3.943661971830986,14.200000000000001,,,True,8.155153668210913,0,0.0
336,3.3796296296296298,10.8,,,True,10.633865264800395,1,0.20668003461324247
337,1.048,12.5,,,True,9.229956691662446,3,0.6122579021325869
338,1.4264705882352942,13.600000000000001,,,True,8.493237166726116,2,0.504282454024434
339,4.4375,11.200000000000001,,,True,10.272274981156167,1,0.3602190458687904
340,1.4912280701754386,17.1,,,True,6.784513206847242,3,0.7126073075785344
341,1.6474820143884892,13.9,,,True,8.31166203267946,1,0.8641902909075316
342,3.8151260504201683,11.9,,,True,9.698218417088913,1,0.41315408506042317
343,3.9767441860465116,12.9,,,True,8.959727854017576,1,0.02213370890264521
344,2.4609375,12.8,,,True,8.981477647938103,1,0.42618229159492316
345,1.6323529411764706,6.800000000000001,6.7,64.91702208624419,False,9.54679688134842,0,0.0
346,-3.959349593495935,12.3,7.6000000000000005,76.22299987059026,False,9.36919728589004,2,1.4001762575508447
347,3.669724770642202,10.9,,,True,10.580525516635511,2,0.47243464839580085
348,-7.616161616161616,9.9,5.300000000000001,76.06824923146542,False,11.661667079822314,2,1.8788591316636172
349,3.168141592920354,11.3,,,True,10.189093325070465,2,0.5489119239739981
350,2.597938144329897,9.700000000000001,,,True,11.89171041782022,1,0.007496364335803918
351,-0.18699186991869918,12.3,7.7,76.28185177180346,False,9.362784776627779,3,0.7984452527481581
352,4.97,10.0,,,True,11.549221916128534,1,1.1636536987554624
353,4.0,11.100000000000001,,,True,10.36048880509282,0,0.0
354,-3.4411764705882355,13.600000000000001,6.9,76.04001493032045,False,8.512679541014538,3,0.5165176348661552
355,-2.7132867132867133,14.3,8.700000000000001,76.16612320059977,False,8.071268160188025,3,0.19208207936849261
356,1.5673758865248226,14.100000000000001,,,True,8.210823531053546,3,0.4936343188853254
357,-1.7982456140350878,11.4,6.5,76.42838409334867,False,10.11008753836088,1,0.3804636796502514
358,4.345864661654136,13.3,,,True,8.655519845150733,1,0.3162062591975445
359,3.7522935779816513,10.9,,,True,10.609368440900914,0,0.0
360,1.5594405594405594,14.3,,,True,8.067423785104987,3,0.31873830608724063
361,2.8932038834951457,10.3,6.800000000000001,76.24477146093842,False,11.184508112144183,1,0.13323749493341808
362,1.3333333333333333,16.8,,,True,6.898892484051798,3,0.9898932212878749
363,-0.025,8.0,4.5,76.2485522992297,False,14.387036318114104,1,0.6547845164306576
364,0.49640287769784175,13.9,,,True,8.333081248599731,3,2.347434126612349
365,4.316666666666666,12.0,,,True,9.597255012782975,2,0.4900201933421888
366,3.4260869565217393,11.5,,,True,10.029055708534825,2,0.4492538593040596
367,4.548672566371682,11.3,,,True,10.235049473995181,0,0.0
368,0.5894736842105263,9.5,5.7,76.47578359567228,False,12.082391810805477,2,0.3994819455351095
369,2.372549019607843,10.200000000000001,,,True,11.236647329198398,2,0.43317730027246704
370,4.733870967741935,12.4,,,True,9.27996589092257,3,0.37943206617094677
371,4.525179856115108,13.9,,,True,8.327287982872454,3,0.2348373144417515
372,-4.728813559322034,11.8,6.9,76.03713701881954,False,9.770265835784457,1,0.08386834988638014
373,4.514705882352941,13.600000000000001,,,True,8.491497406118992,2,0.5631505791262192
374,4.720588235294118,13.600000000000001,,,True,8.485500331312853,2,0.3836010208202767
375,3.5268817204301075,9.3,,,True,12.395176313681015,0,0.0
376,1.2589928057553956,13.9,,,True,8.308982312290707,2,0.5912152566092876
377,-4.257352941176471,13.600000000000001,9.3,76.64119664730168,False,8.491038343304778,1,1.1543637715031174
378,-0.061224489795918366,14.700000000000001,8.9,76.22380459972602,False,7.859171264369573,3,0.3025463926497866
379,-1.6764705882352942,10.200000000000001,6.300000000000001,76.31706055691532,False,11.320559988571802,1,0.2838143854867603
380,-0.8556701030927835,9.700000000000001,,,True,11.894996238871977,3,0.851327483161457
381,3.765765765765766,11.100000000000001,,,True,10.364597520555746,3,0.4841367446043125
382,-0.7927927927927928,22.200000000000003,8.4,76.64235324503075,False,5.233223247335237,3,0.16149628375670577
383,-3.0569105691056913,24.6,5.0,76.31500879835856,False,4.723975128348895,2,0.25209643382778535
384,0.04225352112676056,14.200000000000001,,,True,8.110935063866586,1,0.03334063124662556
385,-0.6976744186046512,12.9,8.8,76.55481409051225,False,8.948290214024357,2,0.7740109092668135
386,2.5294117647058822,10.200000000000001,,,True,11.331820849968226,1,0.3408178170211684
387,5.626086956521739,11.5,,,True,10.055981223079776,1,0.43951701705720936
388,5.180451127819549,13.3,,,True,8.681539409281294,1,0.26089246777162955
389,-3.037037037037037,13.5,6.7,76.09080182394634,False,8.565831431706101,3,0.8862066203293514
390,0.32398753894080995,32.1,,,True,3.622099838468696,3,0.34704051193686397
391,-3.5677966101694913,11.8,6.6000000000000005,76.45808440720114,False,9.805059346656977,1,0.44321180304245367
392,0.3125,16.0,,,True,7.21385469340079,1,0.3688671760787088
393,-1.0102564102564102,19.5,,,True,5.956032534305358,3,0.24316553702503185
394,2.7641509433962264,10.600000000000001,,,True,10.875160822867292,0,0.0
395,4.21978021978022,9.1,,,True,12.687183534504273,1,0.26772536029076477
396,4.571428571428571,10.5,,,True,11.000161216855513,1,0.2414141254103619
397,-1.520123839009288,32.300000000000004,32.2,81.29468122685563,False,3.1481084871297482,3,0.1756925729075822
398,0.3132530120481928,8.3,4.800000000000001,76.18876788395995,False,13.854799822022322,0,0.0
399,-3.2534246575342465,14.600000000000001,7.2,76.0951528510242,False,7.9183894514995,3,0.3411419992105961
400,4.394957983193278,11.9,,,True,9.705199647167607,0,0.0
401,3.3372093023255816,8.6,,,True,13.377149946553452,1,0.4125872515613338
402,2.849462365591398,9.3,,,True,12.302666549680662,0,0.0
403,3.802197802197802,9.1,,,True,12.552602356735026,2,1.110507075043321
404,-8.257142857142858,7.0,4.4,76.35653211401655,False,16.34156300575934,1,4.500000000000002
405,2.073170731707317,8.200000000000001,,,True,13.940079323478857,2,1.0233170395751046
406,4.275229357798165,10.9,,,True,10.569032689249921,1,1.339842149144257
407,-0.6556473829201102,36.300000000000004,,,True,3.2021314015193574,3,0.095306703807078
408,1.9291338582677164,12.700000000000001,,,True,9.104137565460475,1,0.3409559230204451
409,-0.07086614173228346,12.700000000000001,,,True,9.072465766409003,3,0.28644322065083827
410,3.2601626016260163,12.3,,,True,9.394960352108226,1,0.47160823647864447
411,-4.190476190476191,16.8,6.0,76.13256284547234,False,6.905877551993852,2,0.30175204595610516
412,-2.24,10.0,5.4,76.75889862208157,False,11.518884244339816,3,0.8242784899606933
413,-0.6358024691358025,16.2,,,True,7.162251154056742,2,0.788502525369279
414,-4.140350877192983,11.4,5.5,76.43516502315627,False,10.143756764902166,3,1.4272994120398597
415,3.6132075471698113,10.600000000000001,,,True,10.858359725765615,1,0.0727592807621491
416,3.610526315789474,9.5,,,True,12.083846355266592,2,0.4101892644071903
417,-1.11787072243346,52.6,,,True,2.2137848341860473,2,0.11941600339078928
418,-0.5119617224880383,20.900000000000002,,,True,5.552062707946834,3,0.11098359775064608
419,3.5955882352941178,13.600000000000001,,,True,8.477315728399168,1,0.11560425839574506
420,3.2666666666666666,12.0,,,True,9.600710672423078,0,0.0
421,0.5743589743589743,19.5,,,True,5.95282604270146,3,0.8554016482016783
422,-3.8372093023255816,12.9,4.3,75.94181146940952,False,8.980374048805118,3,0.31271338175506536
423,-6.466666666666667,7.5,4.4,78.3011258909814,False,15.353245644968782,0,0.0
424,1.3214285714285714,11.200000000000001,,,True,10.27387666844876,1,0.20576073313176124
425,-1.4727272727272727,33.0,7.300000000000001,76.16711606428925,False,3.5268525197843252,3,0.1639884829154505
426,-7.661538461538462,6.5,4.3,76.23289663555401,False,17.62810546513589,0,0.0
427,-1.0057803468208093,34.6,9.0,76.50953196719797,False,3.3633537221189944,3,0.26961934518400527
428,0.6410256410256411,15.600000000000001,,,True,7.424104171802367,3,0.47470034123031485
429,-1.8706293706293706,28.6,6.6000000000000005,76.53168508193724,False,4.0679275856884365,2,0.13506164895199263
430,-0.8902439024390244,24.6,,,True,4.726902980970706,3,0.11889467827503959
431,1.1428571428571428,16.1,,,True,7.196024200684393,3,0.32580430802156
432,-0.28337236533957844,42.7,,,True,2.7274978404072754,3,0.1287407659979702
433,1.3650793650793651,12.600000000000001,,,True,9.179778125005807,2,0.1530692604807049
434,-6.818181818181818,7.7,5.300000000000001,76.52687101097818,False,14.942391469238133,0,0.0
435,-1.4661835748792271,41.400000000000006,7.6000000000000005,76.01494040069666,False,2.8114525497418263,3,0.5094867892269953
436,-1.9848812095032398,46.300000000000004,46.2,79.35663702498518,False,2.066319897060417,3,0.08423828087261674
437,-3.5669291338582676,12.700000000000001,8.1,76.45643199379296,False,9.112328522944456,3,1.2119492289350386
438,-1.4696969696969697,6.6000000000000005,4.5,76.24891531520633,False,17.268407034529538,2,0.25126351882876374
439,-0.6818181818181818,6.6000000000000005,4.2,76.07490194659361,False,17.39826134608538,1,0.49205882685616764
440,-1.3461538461538463,7.800000000000001,6.0,78.79511506689796,False,14.766304212756538,2,0.16345714303044545
441,2.5454545454545454,11.0,,,True,10.512957178037317,3,0.19387546277456794
442,3.95,12.0,,,True,9.589388221735222,0,0.0
443,3.4,10.0,,,True,11.467610743419696,1,0.24114412546623498
444,3.217821782178218,10.100000000000001,,,True,11.424171054298121,1,0.21274097738786857
445,2.9875,8.0,,,True,14.390264444422419,0,0.0
446,-6.468085106382978,9.4,5.2,75.96359113024363,False,12.248321809988681,2,2.795531027726481
447,1.8070175438596492,11.4,,,True,10.144204962619437,2,0.7765836733024534
448,0.4608695652173913,11.5,,,True,10.063062477613581,2,0.29297637103925744
449,-0.31756756756756754,14.8,9.1,76.42056929871134,False,7.798954811090047,3,0.4669470868730515
450,-3.1132075471698113,10.600000000000001,4.9,76.67230454475691,False,10.88631153798468,3,0.8209752506312699
451,0.13821138211382114,12.3,,,True,9.39359620485105,3,0.764069225296596
452,-2.742574257425743,20.200000000000003,4.2,76.14146369017665,False,5.749275580423895,3,0.12800777084478723
453,-0.14925373134328357,13.4,,,True,8.620345610126197,2,0.7474979224821343
454,-0.5538461538461539,19.5,,,True,5.945771931512853,2,0.29435885512828497
455,2.619047619047619,10.5,,,True,10.93085518258806,0,0.0
456,0.029069767441860465,34.4,,,True,3.383061104599077,3,0.19669705141005947
457,-0.8365061590145577,89.30000000000001,,,True,1.305828145121025,3,0.14411501358556364
458,0.5939849624060151,13.3,,,True,8.659705826215689,1,0.05213192775955555
459,-1.8050139275766017,35.9,4.6000000000000005,75.96151110966674,False,3.2430151634647357,3,0.05169911484308639
460,-1.38013698630137,29.200000000000003,,,True,3.9814602182686514,1,0.1501869659829791
461,2.2533333333333334,15.0,,,True,7.706767916722947,2,0.4449526729010467
462,1.544,12.5,,,True,9.248996776232183,0,0.0
463,4.323308270676692,13.3,,,True,8.698591843233011,1,0.41396313715061694
464,4.275229357798165,10.9,,,True,10.59474751958728,2,0.546431995378498
465,-0.5426829268292683,16.400000000000002,,,True,7.073134480030159,3,0.0891422263887609
466,3.8521739130434782,11.5,,,True,9.969336552448185,0,0.0
467,-1.2097186700767264,78.2,,,True,1.4906613278396768,2,0.27926586981656815
468,-3.244131455399061,21.3,5.2,76.5467531719612,False,5.455586590666982,3,1.0055803976547308
469,-3.487562189054726,20.1,5.4,76.52682722068086,False,5.777469790717002,3,0.9190082031910277
470,1.7265625,12.8,,,True,8.98799781664357,1,0.18923390222204794
471,0.08270676691729323,13.3,7.2,76.30502183886523,False,8.700947424964324,2,0.6881887001843046
472,2.6,11.0,,,True,10.503108461824413,1,0.4733418135352352
473,-0.1485148514851485,10.100000000000001,7.0,77.40882469314681,False,11.385163091230007,2,0.9491836126072473
474,4.798076923076923,10.4,,,True,11.093214088144379,1,0.07079862595723796
475,3.025,12.0,,,True,9.597285930997469,2,0.4874904829447235
476,-0.9565217391304348,6.9,6.800000000000001,78.42141708480428,False,13.35940631100403,2,0.9163660691493991
477,3.0681818181818183,13.200000000000001,,,True,8.769899528629526,1,0.06977703804938784
478,-0.5379746835443038,15.8,,,True,7.330355374643952,2,0.6172289835073874
479,3.0194174757281553,10.3,,,True,11.205899148590301,1,0.43588740103112755
480,1.588235294117647,13.600000000000001,,,True,8.519986689549834,3,0.7265396700364235
481,0.946969696969697,13.200000000000001,,,True,8.775647934056625,3,0.3684577343739874
482,4.097345132743363,11.3,,,True,10.18348022208537,1,0.49888225588977875
483,3.324074074074074,10.8,,,True,10.68371956466923,3,0.5521631688109263
484,2.9285714285714284,9.8,,,True,11.765215006799396,2,0.17840108694938905
485,3.303921568627451,10.200000000000001,,,True,11.298793965991836,2,0.27510919103446163
486,2.108108108108108,7.4,4.800000000000001,76.13004055427709,False,15.566350732560878,2,0.27898070826193777
487,2.3854166666666665,9.600000000000001,,,True,11.933881250803575,0,0.0
488,0.4945054945054945,9.1,,,True,12.674204451075754,2,0.33624962662865077
489,1.6119402985074627,13.4,,,True,8.621270152608142,3,2.4539974495783667
490,-7.788888888888889,9.0,4.2,76.01189944158213,False,12.815748937222711,3,1.6312482977322358
491,2.0595238095238093,8.4,5.2,75.89729880164344,False,13.64656669213275,1,1.476378866727126
492,0.07777777777777778,18.0,,,True,6.447173749243911,2,0.14807341538372487
493,-2.8625,16.0,7.0,75.94260764192659,False,7.245360084469393,3,0.7483548912718622
494,-2.5,12.200000000000001,7.4,76.64108667623279,False,9.459672327944073,3,0.8635049394042138
495,2.2222222222222223,8.1,,,True,14.15172446432078,2,2.4035175045334656
496,2.825,8.0,,,True,14.299628123410955,2,0.7998616700124028
497,-0.939932318104907,118.2,,,True,0.9866126345604619,3,0.3230173929590663
498,1.905511811023622,12.700000000000001,,,True,9.080837478668558,1,0.7542462395271254
499,-8.46808510638298,9.4,5.300000000000001,76.18894535283962,False,12.224983349933277,1,0.46297867056575015
500,-0.11570247933884298,12.100000000000001,8.200000000000001,76.07807953451051,False,9.515097133556377,1,0.5377944449348515
501,0.7102803738317757,10.700000000000001,6.7,76.23596457231481,False,10.788982755064604,2,0.48203454859168104
502,3.6544117647058822,13.600000000000001,,,True,8.465052482222754,2,1.0352620690531555
503,4.043010752688172,9.3,,,True,12.347502452394792,2,0.7411844277272728
504,1.951219512195122,8.200000000000001,,,True,14.011456238590089,0,0.0
505,-8.53012048192771,8.3,5.2,76.19528503192714,False,13.827913830662334,2,2.392446223157454
506,-6.360824742268041,9.700000000000001,6.7,76.15950957022258,False,11.81076748896402,2,2.444199896149799
507,4.921568627450981,10.200000000000001,,,True,11.33321516753689,0,0.0
508,2.787037037037037,10.8,,,True,10.709474098986195,0,0.0
509,4.487179487179487,11.700000000000001,,,True,9.876232527023232,3,0.1561113279442535
510,3.9183673469387754,9.8,,,True,11.731128954795011,2,0.5800597428580234
511,3.25,10.4,,,True,11.070436173252986,2,1.7128434347908605
512,-8.0,8.6,5.5,76.23994492947328,False,13.388115186486113,0,0.0
513,3.9444444444444446,10.8,,,True,10.66052614766865,1,4.499999999999993
514,1.161764705882353,13.600000000000001,,,True,8.505537354383629,3,0.5328518436688601
515,-2.141732283464567,12.700000000000001,5.9,76.22935719050848,False,9.111413881089577,3,0.6415918696043196
516,-0.14035087719298245,11.4,,,True,10.1508877464965,3,0.4895296025257127
517,4.926829268292683,12.3,,,True,9.384517449514336,1,0.41053897568223974
518,-2.9473684210526314,13.3,7.6000000000000005,76.05910419018275,False,8.682770638849815,2,0.15976212683229907
519,4.053571428571429,11.200000000000001,,,True,10.243790969578793,2,0.2332718817049173
520,-0.9508196721311475,12.200000000000001,8.200000000000001,76.47050867424089,False,9.45773962942201,2,1.275603819618376
521,1.0310077519379846,12.9,,,True,8.938735465487865,2,0.5342139507124655
522,-2.710280373831776,10.700000000000001,6.9,76.86557899067216,False,10.75966088514054,2,1.4061097118868426
523,1.6986301369863013,14.600000000000001,,,True,7.934867393546654,3,0.335479950643256
524,-7.107692307692307,6.5,3.8000000000000003,76.68228428651892,False,17.646491026878923,1,0.31493010546546074
525,2.337748344370861,15.100000000000001,,,True,7.65856625123206,1,0.8051868157391873
526,-4.577586206896552,11.600000000000001,7.2,76.14868826237903,False,9.939004234704411,2,0.858954449373508
527,2.090909090909091,7.7,,,True,14.934127961524478,2,0.3980293493892306
528,-0.8092485549132948,17.3,17.2,72.86454947325235,False,4.225100094502402,0,0.0
529,-1.9014084507042253,7.1000000000000005,5.1000000000000005,78.42783273314544,False,16.06532298776859,0,0.0
530,3.15,10.0,6.7,76.20916025589555,False,11.476745600233384,1,2.0565293636827064
531,-1.6761904761904762,10.5,,,True,10.975452583739273,2,3.0507534271546444
532,3.8857142857142857,14.0,,,True,8.225426361351774,1,0.5779457121854747
533,4.6422018348623855,10.9,,,True,10.56794444336501,1,0.31022312386529194
534,1.839080459770115,8.700000000000001,5.1000000000000005,76.50844887015475,False,13.159682088745448,0,0.0
535,-2.2037037037037037,10.8,5.0,76.44255142544759,False,10.68230720653212,2,0.16310726098564654
536,4.038095238095238,10.5,,,True,10.987572636421307,1,0.024491706458888984
537,-0.3785310734463277,17.7,,,True,6.550851478092542,3,0.8257197711956943
538,-2.2439678284182305,37.300000000000004,4.5,76.02346970380727,False,3.1202290065959915,3,0.4612718915086315
539,2.9298245614035086,11.4,,,True,10.137186565013428,0,0.0
540,1.2417582417582418,9.1,,,True,12.656556120485442,1,0.13906770020073012
541,-5.174603174603175,12.600000000000001,5.1000000000000005,76.0834837975914,False,9.142591537758154,1,0.383822668737519
542,2.8559322033898304,11.8,,,True,9.75196806841125,1,0.2997198053672534
543,4.410714285714286,11.200000000000001,,,True,10.252862969123711,0,0.0
544,3.884892086330935,13.9,,,True,8.286652606796633,2,0.30638321226899023
545,3.443298969072165,9.700000000000001,6.7,76.14859703633088,False,11.91267506094713,1,0.4578658854127937
546,4.787878787878788,9.9,,,True,11.669813828728024,2,0.04687339314706218
547,3.4444444444444446,9.9,,,True,11.554094720386491,1,0.8843973527971905
548,3.6732673267326734,10.100000000000001,,,True,11.38991237385056,2,1.72161905531393
549,3.912621359223301,10.3,,,True,11.176084574461857,1,1.2309898827207277
550,5.048387096774194,12.4,,,True,9.318942234921767,0,0.0
551,4.263636363636364,11.0,,,True,10.492270034249675,1,0.3247500951980875
552,1.0140845070422535,7.1000000000000005,,,True,16.02531402396285,1,1.889444351137115
553,1.170940170940171,11.700000000000001,,,True,9.866738994481743,3,1.0936572998948286
554,0.48091603053435117,13.100000000000001,,,True,8.831178988581051,2,0.7707928192256586
555,-5.114583333333333,9.600000000000001,5.9,76.15995988956212,False,11.977361775786427,1,0.386043285611537
556,4.176470588235294,10.200000000000001,,,True,11.237900939091189,2,0.24925810390324266
557,-0.9935602575896965,108.7,,,True,1.073071828743694,3,0.1464294528956292
558,5.154411764705882,13.600000000000001,,,True,8.476660243106407,0,0.0
559,-0.9033864541832669,100.4,,,True,1.1613664695662802,3,0.06660768022957796
560,0.9423076923076923,15.600000000000001,,,True,7.413287354079233,3,0.4694995769272392
561,2.074829931972789,14.700000000000001,,,True,7.885569572637945,0,0.0
562,2.4766355140186915,10.700000000000001,,,True,10.768671927040486,2,0.5172002836245593
563,-3.6203703703703702,10.8,6.300000000000001,76.50237893108553,False,10.706479181134105,2,0.8576413101777547
564,2.8627450980392157,10.200000000000001,,,True,11.275938641559835,3,0.6472644722976373
565,2.806122448979592,9.8,,,True,11.77863962421027,2,1.0726352255110339
566,-3.8863636363636362,13.200000000000001,7.800000000000001,76.0220606213696,False,8.76152800244621,3,0.4501580368493722
567,2.46218487394958,11.9,,,True,9.653599668277623,0,0.0
568,-7.358695652173913,9.200000000000001,5.4,76.20447413649835,False,12.467551430692168,2,0.8950258378493192
569,2.3548387096774195,9.3,6.6000000000000005,76.00701322773921,False,12.385216436142171,2,1.1943124003477923
570,2.9393939393939394,9.9,,,True,11.582406184306024,1,0.051304043704263336
571,-0.6633663366336634,10.100000000000001,7.6000000000000005,78.21198257782446,False,11.40242252303241,1,0.1982942375369312
572,-0.9423076923076923,5.2,5.1000000000000005,74.14988239183526,False,14.535560208103435,0,0.0
573,0.9243027888446215,25.1,,,True,4.632951559994626,3,0.21624742856945675
574,-6.526315789473684,11.4,6.4,75.99400606942784,False,10.128164117500395,1,0.22124532763649007
575,1.5488721804511278,13.3,,,True,8.676658174879002,2,0.8068299262088807
576,-1.6503067484662577,16.3,9.1,76.05415898960104,False,7.106572029059414,2,0.32532733783019907
577,3.8278688524590163,12.200000000000001,,,True,9.461456882311026,1,0.1742747077208051
578,3.706896551724138,11.600000000000001,,,True,9.897777734133422,1,0.4890094777636378
579,-2.4827586206896552,11.600000000000001,7.5,76.18761906765567,False,9.96133107523729,3,0.31580452271305387
580,1.7123287671232876,7.300000000000001,5.0,76.29629617741958,False,15.647016052482892,1,0.13208089706487236
581,4.603305785123967,12.100000000000001,,,True,9.537254178711448,0,0.0
582,-4.219047619047619,10.5,7.1000000000000005,76.2734054471171,False,10.985211822684867,0,0.0
583,4.461538461538462,11.700000000000001,,,True,9.835037090298592,2,0.3710363919685111
584,5.604477611940299,13.4,,,True,8.592002488744521,0,0.0
585,1.651685393258427,8.9,,,True,12.912671435227594,2,0.5708627628163487
586,4.469387755102041,9.8,,,True,11.765634410072112,2,3.3477001498998327
587,1.9078947368421053,7.6000000000000005,,,True,15.107116020109213,0,0.0
588,0.25806451612903225,12.4,,,True,9.311363074428758,3,1.3818153890874818
589,-7.377777777777778,9.0,6.0,76.1774979576296,False,12.79461228598664,1,4.499999999999993
590,1.4511278195488722,13.3,,,True,8.676308179358779,1,1.5966586076876688
591,-5.8478260869565215,9.200000000000001,6.4,76.18910593920562,False,12.465124246265688,2,2.34870308131212
592,2.1206896551724137,11.600000000000001,,,True,9.93892219214813,2,1.26841550142629
593,2.787037037037037,10.8,8.0,76.1143137965428,False,10.630362871677267,2,0.570958832705406
594,-0.5471698113207547,10.600000000000001,,,True,10.907363661545318,2,1.0350906544077842
595,-2.122448979591837,29.400000000000002,7.4,75.98780669181068,False,3.95607144174371,2,0.10284495438986324
596,1.945736434108527,12.9,,,True,8.95958852218858,3,2.099185051625906
597,4.937007874015748,12.700000000000001,,,True,9.042246813614222,0,0.0
598,4.495575221238938,11.3,,,True,10.234435513074306,0,0.0
599,-0.8290598290598291,11.700000000000001,,,True,9.840283190293775,3,0.7198450063665263
600,-0.296,12.5,,,True,9.264823517468141,2,1.3813445809463931
601,-1.317256162915327,93.30000000000001,6.2,76.01710150908514,False,1.2499889638922248,3,0.0222478336967033
602,2.767605633802817,14.200000000000001,,,True,8.145460657998814,0,0.0
603,-7.546296296296297,10.8,5.1000000000000005,75.9369609524934,False,10.692902488005304,3,2.296742134381935
604,2.910891089108911,10.100000000000001,,,True,11.40435747677047,3,0.4194863900869568
605,4.7,10.0,,,True,11.518977332347697,3,0.22455567264495416
606,-6.127272727272727,11.0,6.6000000000000005,76.05328817963945,False,10.470770683671494,1,1.4954534711549883
607,3.478723404255319,9.4,,,True,12.129360270996061,1,1.1891581292326414
608,-3.8692307692307693,13.0,6.0,76.02650187492844,False,8.905682153703427,3,1.7434474661456194
609,1.7701149425287357,8.700000000000001,5.9,76.22251927330846,False,13.183600873924847,2,0.3430754793316071
610,3.769230769230769,10.4,,,True,11.0583955831856,1,0.1304942974438017
611,3.2,10.5,,,True,11.006574570113386,0,0.0
612,2.737864077669903,10.3,,,True,11.132632103746296,1,0.2729030220278439
613,-5.064102564102564,7.800000000000001,5.6000000000000005,76.39322859760846,False,14.62583529420769,2,2.6390134929213716
614,-1.5357142857142858,5.6000000000000005,3.8000000000000003,76.10996372475296,False,20.267900825771267,2,0.6520970024919892
615,-0.31063829787234043,23.5,,,True,4.918477411321003,3,0.487039393953624
616,-1.043010752688172,9.3,7.300000000000001,79.61983355875898,False,12.35400146790473,1,4.088217164226808
617,2.4765625,12.8,,,True,9.014975146063893,1,0.4329833541835004
618,4.416666666666667,10.8,,,True,10.664603791405357,1,1.0389764247657585
619,3.7264150943396226,10.600000000000001,,,True,10.883069186023047,1,0.17703681055093234
620,0.9871794871794872,7.800000000000001,4.800000000000001,76.79093919627041,False,14.701392211920629,1,0.7960259213555254
621,3.6979166666666665,9.600000000000001,,,True,12.031846836723977,2,0.39522432812684194
622,-0.5183098591549296,35.5,35.4,80.83111861400718,False,2.826838584769388,3,0.1085758246485421
623,0.18181818181818182,9.9,6.800000000000001,76.24103280055816,False,11.597205118185473,1,0.4302572528065718
624,0.7373737373737373,9.9,7.2,76.19980930931521,False,11.57405109597708,2,0.16119779989316907
625,-2.0,11.0,8.3,76.34842345227283,False,10.468854534715891,1,1.1063635137548289
626,3.6666666666666665,13.8,,,True,8.38631234625399,0,0.0
627,-2.2857142857142856,9.1,6.4,76.44915379530974,False,12.685252949559835,1,0.2063128258567204
628,2.340909090909091,8.8,,,True,13.048284132764932,1,0.2777660765825374
629,1.5753424657534247,7.300000000000001,,,True,15.629535479828439,0,0.0
630,1.0909090909090908,9.9,6.9,77.89446257472513,False,11.659748146815042,1,0.03344430346043481
631,3.5405405405405403,11.100000000000001,,,True,10.378197234339108,2,0.364761957092945
632,4.212765957446808,9.4,,,True,12.254981895695781,1,1.2121885084150286
633,-6.5,9.4,5.9,76.1954940797684,False,12.259714129214421,0,0.0
634,5.425,12.0,,,True,9.609597770022468,2,0.5817185354689691
635,-2.5384615384615383,15.600000000000001,6.9,76.07234533740056,False,7.432261758790953,2,0.22973192397437447
636,3.9344262295081966,12.200000000000001,,,True,9.413403168468347,1,0.9344493348379856
637,1.0491803278688525,6.1000000000000005,,,True,18.693986306023454,1,0.11065916320683655
638,-1.0794392523364487,107.0,6.300000000000001,76.06249621643944,False,1.0892661163696455,3,0.16863369502434797
639,-1.4736842105263157,7.6000000000000005,4.5,76.09745439820625,False,15.08005455653188,2,0.25587231355908013
640,-3.4698795180722892,8.3,4.800000000000001,76.30681173015999,False,13.82759063663496,1,0.43221139280309906
641,1.3571428571428572,11.200000000000001,,,True,10.303584041538155,2,0.7532440537627672
642,-0.07142857142857142,12.600000000000001,7.0,75.94936135302217,False,9.134203399037112,2,2.4027495256036957
643,3.597826086956522,9.200000000000001,,,True,12.42530759135249,2,0.725179765589945
644,-0.9375,12.8,,,True,8.99873538795466,3,0.5555212158883579
645,2.519230769230769,10.4,7.6000000000000005,76.53362085641942,False,11.023225639038719,2,0.35355482177969133
646,4.566371681415929,11.3,,,True,10.183206417607053,1,0.4249450962963941
647,2.0485436893203883,10.3,6.6000000000000005,76.05334108533795,False,11.186393349224444,1,0.8145471789267766
648,3.938775510204082,9.8,,,True,11.783551280572958,3,0.4901307049017352
