Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
356,2.4642857142857144,16.8,,,True,6.987291678578542,2,1.3398778312447224
357,2.489795918367347,14.700000000000001,,,True,7.923377106965925,1,1.1109509600856171
358,2.106508875739645,16.900000000000002,,,True,6.925465513795762,1,1.6327879729081474
359,2.0671140939597317,14.9,,,True,7.864986233747574,0,0.0
360,1.5666666666666667,15.0,,,True,7.778534216156939,1,3.226006523077629
361,2.6802721088435373,14.700000000000001,,,True,7.995576933282775,0,0.0
362,3.248407643312102,15.700000000000001,,,True,7.483665336480436,0,0.0
363,-0.7210526315789474,19.0,13.5,76.30219788803122,False,6.133151742674262,1,1.2130088350352786
364,1.9257142857142857,17.5,,,True,6.701100685024563,0,0.0
365,1.5629139072847682,15.100000000000001,,,True,7.706233459033292,1,0.8304817090742311
366,1.767741935483871,15.5,,,True,7.541486299051727,0,0.0
367,2.5301204819277108,16.6,,,True,7.05752086954891,2,0.9281248954108179
368,2.114864864864865,14.8,,,True,7.859355736091212,0,0.0
369,1.6158940397350994,15.100000000000001,,,True,7.711902047751566,0,0.0
370,2.815642458100559,17.900000000000002,,,True,6.555869669698426,0,0.0
371,3.011627906976744,17.2,,,True,6.819766838020927,2,0.7340953047061483
372,2.0134228187919465,14.9,,,True,7.874726305191595,0,0.0
373,-1.6823529411764706,17.0,11.100000000000001,76.22561157020667,False,6.8738080558615735,1,1.8541915872713055
374,3.0384615384615383,15.600000000000001,,,True,7.499472977735299,0,0.0
375,1.6013986013986015,14.3,,,True,8.12254471710482,0,0.0
376,1.6369047619047619,16.8,,,True,6.934205288222904,0,0.0
377,2.130718954248366,15.3,,,True,7.6040901331207085,0,0.0
378,1.9821428571428572,16.8,,,True,6.985647936615588,1,0.7540262481896232
379,1.304054054054054,14.8,,,True,7.94205767985264,1,0.6354747930108484
380,2.4705882352941178,17.0,,,True,6.876216318065551,0,0.0
381,2.375886524822695,14.100000000000001,,,True,8.318960098688429,1,0.8471608820514032
382,3.6319018404907975,16.3,,,True,7.14650560860185,0,0.0
383,1.691275167785235,14.9,,,True,7.811917689674875,1,4.499999999999993
384,2.4730538922155687,16.7,,,True,7.030778767732598,0,0.0
385,2.801282051282051,15.600000000000001,,,True,7.49045685787829,0,0.0
386,3.263803680981595,16.3,,,True,7.14537476902765,2,1.5871407542417781
387,1.0566037735849056,15.9,,,True,7.381487109473402,0,0.0
388,0.3404255319148936,18.8,,,True,6.223630758634887,0,0.0
389,1.6257668711656441,16.3,,,True,7.167922915504255,0,0.0
390,1.6358024691358024,16.2,,,True,7.246432150606994,0,0.0
391,0.3644859813084112,21.400000000000002,,,True,5.4594199644244314,1,0.6383937304606668
392,1.6866666666666668,15.0,,,True,7.761352817874081,1,0.8456847008034352
393,2.1180124223602483,16.1,,,True,7.271405007884189,1,0.6539164859321733
394,2.58,15.0,,,True,7.823188439064639,1,1.3171123006712726
395,1.0058823529411764,17.0,12.0,76.42934441695805,False,6.8638194579336576,0,0.0
396,2.6578947368421053,15.200000000000001,,,True,7.707421240051861,2,1.4325397405802232
397,3.6374269005847952,17.1,,,True,6.8676081520281596,1,1.733013458973378
398,3.532258064516129,18.6,,,True,6.29276654706577,0,0.0
399,3.1333333333333333,18.0,,,True,6.503505496001729,1,0.5907895275857378
400,-0.5729166666666666,19.200000000000003,12.0,76.03948096480516,False,6.087343098373762,1,1.0581884712129686
401,2.4465408805031448,15.9,,,True,7.376608169905594,0,0.0
402,1.639751552795031,16.1,,,True,7.225144088836902,1,1.6709166043556145
403,2.327485380116959,17.1,,,True,6.828757983146253,0,0.0
404,2.443708609271523,15.100000000000001,,,True,7.749817141972291,1,0.7213306768166738
405,2.4968944099378882,16.1,,,True,7.295935494854618,1,2.9295815372462197
406,1.3496503496503496,14.3,,,True,8.206232645942599,0,0.0
407,1.2838709677419355,15.5,,,True,7.502019354820739,0,0.0
408,1.2,16.0,,,True,7.299831194886785,0,0.0
409,1.8675496688741722,15.100000000000001,,,True,7.728210377941668,0,0.0
410,2.78698224852071,16.900000000000002,,,True,6.930908015964181,1,0.72503310597968
411,2.888198757763975,16.1,,,True,7.252733624500524,1,2.0367365053148134
412,2.1310344827586207,14.5,,,True,8.106225588046355,1,1.1314750942882768
413,2.409090909090909,15.4,,,True,7.573735898724433,0,0.0
414,3.0783132530120483,16.6,,,True,7.052779118019441,1,0.7215756099400039
415,2.896103896103896,15.4,,,True,7.612633328017763,1,0.8474687698297245
416,1.1695906432748537,17.1,11.4,76.39990547192946,False,6.863316363766204,1,0.8861657969253933
417,-1.687150837988827,17.900000000000002,11.200000000000001,76.07369987497427,False,6.529714133408258,0,0.0
418,2.2781456953642385,15.100000000000001,,,True,7.78346135994565,0,0.0
419,-0.1807909604519774,17.7,11.4,76.22174057523483,False,6.6056578508326345,0,0.0
420,-2.4761904761904763,16.8,11.200000000000001,76.07369210533504,False,6.952222815214296,2,1.1182454627848548
421,2.0827586206896553,14.5,,,True,8.026958014378645,2,3.7661023302738705
422,2.0764331210191083,15.700000000000001,,,True,7.4174146477533425,0,0.0
423,3.4390243902439024,16.400000000000002,,,True,7.1474831627143125,1,0.6069062509341094
424,3.1103896103896105,15.4,,,True,7.611504716662851,2,0.9146198778067216
425,-0.9639175257731959,19.400000000000002,13.3,76.03041602935244,False,6.033903326429776,0,0.0
426,2.6953642384105962,15.100000000000001,,,True,7.7753141555379885,1,3.588509662356225
427,1.3877551020408163,14.700000000000001,,,True,7.925084052718617,0,0.0
428,2.9415204678362574,17.1,,,True,6.847574532157697,1,0.9432230783226103
429,1.9735099337748345,15.100000000000001,,,True,7.731883846637379,0,0.0
430,2.267515923566879,15.700000000000001,,,True,7.466748693815887,1,2.0915915762451753
431,-3.4423076923076925,15.600000000000001,11.200000000000001,76.3777510493042,False,7.528244865513289,1,0.7899892646100426
432,2.0778443113772456,16.7,,,True,6.992750265648952,0,0.0
433,1.2980132450331126,15.100000000000001,,,True,7.761606316226021,0,0.0
434,-1.1391752577319587,19.400000000000002,11.100000000000001,76.16930897016627,False,6.021786445055486,0,0.0
435,0.7934782608695652,18.400000000000002,,,True,6.349953261618381,1,0.5063035057159126
436,0.6555555555555556,18.0,,,True,6.4949845850425145,1,1.195288136999615
437,2.4130434782608696,18.400000000000002,,,True,6.33875963246189,1,0.9055164583901565
438,2.7142857142857144,18.2,,,True,6.403752081732528,2,0.7852617185851818
439,2.8658536585365852,16.400000000000002,,,True,7.140490745730493,0,0.0
440,0.24378109452736318,20.1,,,True,5.816143047391702,0,0.0
441,2.125,15.200000000000001,,,True,7.719557313609407,1,0.9377208186913766
442,3.067901234567901,16.2,,,True,7.200872780793508,1,1.5611694350913297
443,1.1216216216216217,14.8,,,True,7.8865149178327245,1,1.364555705108721
444,2.630434782608696,13.8,,,True,8.506980256074149,0,0.0
445,1.7628205128205128,15.600000000000001,,,True,7.501242994070598,2,3.4211323303102903
446,3.5987654320987654,16.2,,,True,7.237979367106525,0,0.0
447,2.389261744966443,14.9,,,True,7.814066580840385,0,0.0
448,0.24598930481283424,18.7,11.5,76.05335609887504,False,6.267643942577327,0,0.0
449,1.7345679012345678,16.2,,,True,7.232134032214055,0,0.0
450,2.7065217391304346,18.400000000000002,,,True,6.3650083549119465,0,0.0
451,1.3933333333333333,15.0,,,True,7.761591632579237,0,0.0
452,1.8389261744966443,14.9,,,True,7.8590275327615755,0,0.0
453,2.8452380952380953,16.8,,,True,6.945223839911582,1,0.6484987238465223
454,3.6923076923076925,15.600000000000001,,,True,7.504811314819155,1,1.6321851150913602
455,0.7339901477832512,20.3,,,True,5.766453948813601,0,0.0
456,2.3448275862068964,14.5,,,True,8.062360142852866,1,4.499999999999993
457,1.6131386861313868,13.700000000000001,,,True,8.518472392669976,1,0.5966483813527113
458,3.011904761904762,16.8,,,True,6.958800192668742,0,0.0
459,2.331081081081081,14.8,,,True,7.897562853544118,1,1.0953844844768668
460,3.542682926829268,16.400000000000002,,,True,7.138319960319559,1,1.9875127491469335
461,2.3835616438356166,14.600000000000001,,,True,8.030426978647103,1,0.6125053846319517
462,1.217877094972067,17.900000000000002,,,True,6.511394725900506,2,0.8601755439042158
463,2.4397163120567376,14.100000000000001,,,True,8.298291917963017,0,0.0
464,-0.4581005586592179,17.900000000000002,10.3,76.18026134791289,False,6.55139949379338,1,1.5297720827800898
465,3.232142857142857,16.8,,,True,6.970841600526305,1,0.9940621595925059
466,1.9930555555555556,14.4,,,True,8.137040987954675,1,0.7037882509758475
467,3.011764705882353,17.0,,,True,6.8709969403619535,0,0.0
468,2.7260273972602738,14.600000000000001,,,True,7.992238877531715,0,0.0
469,2.4,16.0,,,True,7.339778825505991,0,0.0
470,2.4615384615384617,15.600000000000001,,,True,7.50834718937291,0,0.0
471,-2.1690821256038646,20.700000000000003,13.3,76.08582108757446,False,5.642443642588749,0,0.0
472,3.6666666666666665,16.2,,,True,7.225015909967419,0,0.0
473,2.2857142857142856,15.4,,,True,7.629851443099799,1,0.9465892571904
474,2.0939597315436242,14.9,,,True,7.849241492742869,1,1.4777509217566642
475,3.5697674418604652,17.2,,,True,6.818943900916306,1,1.0702633226189384
476,2.046979865771812,14.9,,,True,7.886705895460277,0,0.0
477,2.357142857142857,18.2,,,True,6.447672709065209,0,0.0
478,0.9937888198757764,16.1,,,True,7.252109986190135,1,1.792947631158608
479,2.9058823529411764,17.0,,,True,6.86061053832166,1,1.535687621681543
480,2.3986013986013988,14.3,,,True,8.186214872345868,0,0.0
481,3.383720930232558,17.2,,,True,6.776189796256301,1,0.6818430833336997
482,-0.2222222222222222,20.700000000000003,,,True,5.642746770458777,0,0.0
483,1.3197969543147208,19.700000000000003,,,True,5.9393421571021285,0,0.0
484,1.7516339869281046,15.3,,,True,7.621289171186917,0,0.0
485,3.016574585635359,18.1,,,True,6.453275653037494,0,0.0
486,3.4819277108433737,16.6,,,True,7.044876142334529,1,1.3065080399643136
487,2.235294117647059,15.3,,,True,7.67437783343738,0,0.0
488,1.516778523489933,14.9,,,True,7.851854525376242,0,0.0
489,0.2863849765258216,21.3,,,True,5.472454928482163,0,0.0
490,3.4437869822485205,16.900000000000002,,,True,6.926266796965062,3,0.9340723009854793
491,2.5,16.8,,,True,6.940252036445642,0,0.0
492,3.302857142857143,17.5,,,True,6.705341509659662,2,0.71676815194198
493,0.9261363636363636,17.6,,,True,6.634819407132982,0,0.0
494,2.8294117647058825,17.0,,,True,6.908695599123297,0,0.0
495,1.2647058823529411,17.0,,,True,6.843360249777357,0,0.0
496,2.4701986754966887,15.100000000000001,,,True,7.770592627479245,0,0.0
497,3.224852071005917,16.900000000000002,,,True,6.903621192025187,0,0.0
498,2.0878378378378377,14.8,,,True,7.922886017603877,0,0.0
499,-0.14556962025316456,15.8,11.0,76.40723276625323,False,7.383617734317859,2,0.7601329724883721
500,3.215568862275449,16.7,,,True,6.98301351182036,1,1.1934834358157431
501,3.1366120218579234,18.3,,,True,6.363231933728344,1,1.8198942124952833
502,1.9639175257731958,19.400000000000002,,,True,6.036046159752994,0,0.0
503,2.7151162790697674,17.2,,,True,6.815762177528618,1,1.2758178053323377
504,1.6901408450704225,14.200000000000001,,,True,8.262890303804173,0,0.0
505,3.736196319018405,16.3,,,True,7.184217348417478,1,0.8935396879327939
506,3.7142857142857144,16.8,,,True,6.97661033273524,0,0.0
507,2.103448275862069,14.5,,,True,8.056311202892251,0,0.0
508,2.389261744966443,14.9,,,True,7.831081070313038,0,0.0
509,3.005780346820809,17.3,,,True,6.730973508549694,0,0.0
510,-1.3786407766990292,20.6,12.0,76.18295790268009,False,5.690280655066525,0,0.0
511,1.3133333333333332,15.0,,,True,7.774543398752851,0,0.0
512,1.5833333333333333,15.600000000000001,,,True,7.476498486047455,1,1.4439526668399427
513,1.554054054054054,14.8,,,True,7.843160099459274,0,0.0
514,0.8260869565217391,18.400000000000002,,,True,6.378440177613556,0,0.0
515,1.6884057971014492,13.8,,,True,8.491669150675708,1,1.8870475245016216
516,1.6516129032258065,15.5,,,True,7.530321049186749,0,0.0
517,0.7278481012658228,15.8,,,True,7.3996050833875895,1,0.7651920318421723
518,2.1533333333333333,15.0,,,True,7.776656049146434,0,0.0
519,3.0352941176470587,17.0,,,True,6.858848654983552,1,0.6230549873172109
520,1.8503401360544218,14.700000000000001,,,True,7.981847984207835,0,0.0
521,0.9318181818181818,17.6,,,True,6.631338895229234,1,1.3259142555603276
522,2.4603174603174605,18.900000000000002,,,True,6.166563108680819,0,0.0
523,2.0575539568345325,13.9,,,True,8.451155027367326,0,0.0
524,2.58,15.0,,,True,7.797561673729123,2,1.1182621773897505
525,3.0239520958083834,16.7,,,True,7.0331800964970475,1,1.036836751654171
526,-0.5384615384615384,18.2,12.100000000000001,75.94592787923676,False,6.442436240312,1,0.5283412468921078
527,-2.366863905325444,16.900000000000002,12.3,76.10668649420607,False,6.904386844753028,1,1.1002109316410547
528,2.4519774011299433,17.7,,,True,6.6289738721747336,0,0.0
529,2.4936708860759493,15.8,,,True,7.386432390468436,0,0.0
530,1.8098591549295775,14.200000000000001,,,True,8.255535338270883,0,0.0
531,2.2091503267973858,15.3,,,True,7.6815518430375285,1,1.1105771540216836
532,3.1176470588235294,17.0,,,True,6.871040631691282,2,1.1470545971606505
533,1.436241610738255,14.9,,,True,7.852772761533538,2,0.6250787607035901
534,3.6058823529411765,17.0,,,True,6.886025217002263,0,0.0
535,3.0847457627118646,17.7,,,True,6.600954754137462,1,0.5998364142142165
536,0.13089005235602094,19.1,,,True,6.112622904700461,0,0.0
537,2.932584269662921,17.8,,,True,6.557972622904987,1,0.8417291099880231
538,2.1497326203208558,18.7,,,True,6.266008314796364,1,0.8010722365760792
539,2.2950819672131146,18.3,,,True,6.399340603446902,1,0.5104432378662782
540,2.0273224043715845,18.3,,,True,6.392506087223757,0,0.0
541,1.3936170212765957,18.8,,,True,6.209145606199686,0,0.0
542,1.9608938547486034,17.900000000000002,,,True,6.538959183764626,1,0.7107617083775075
543,2.1666666666666665,15.0,,,True,7.780612766123585,0,0.0
544,2.1923076923076925,15.600000000000001,,,True,7.51913442233622,1,1.3980583032308935
545,2.915151515151515,16.5,,,True,7.082678371035083,1,0.535425842813364
546,0.5544041450777202,19.3,13.5,76.2387323089521,False,6.056623006865209,2,0.7276375857256401
547,1.8342541436464088,18.1,,,True,6.4493486830099505,2,1.1310338703321676
548,1.9014084507042253,14.200000000000001,,,True,8.189161296578837,1,0.9658499902836049
549,2.2,17.5,,,True,6.658632506238738,0,0.0
550,2.1945945945945944,18.5,,,True,6.328781603226794,0,0.0
551,1.5950920245398772,16.3,,,True,7.165035786695509,0,0.0
552,3.339080459770115,17.400000000000002,,,True,6.725169958884652,1,0.8821592763997721
553,2.435754189944134,17.900000000000002,,,True,6.557173272056718,1,0.553165128749562
554,1.972972972972973,14.8,,,True,7.913549445847028,1,0.7700820182893509
555,1.4640522875816993,15.3,,,True,7.625759191345194,1,0.9361642976058704
556,1.7127659574468086,18.8,,,True,6.210625315524227,0,0.0
557,2.1870967741935483,15.5,,,True,7.564327408033698,2,0.723677145406949
558,3.1845238095238093,16.8,,,True,6.978563467467652,0,0.0
559,1.7905405405405406,14.8,,,True,7.939916400793121,0,0.0
560,1.4267515923566878,15.700000000000001,,,True,7.4388004563143175,0,0.0
561,2.3,17.0,,,True,6.902213665567481,1,1.000596436997876
562,0.315,20.0,,,True,5.8413365906276935,2,1.0887007235465385
563,1.86,15.0,,,True,7.800918462962126,1,1.0180536902975312
564,3.4216867469879517,16.6,,,True,7.0481786332178205,1,0.6105053447080344
565,-0.9840425531914894,18.8,13.4,76.46383372836505,False,6.240609396618351,0,0.0
566,1.6891891891891893,14.8,,,True,7.905784552341775,0,0.0
567,1.79874213836478,15.9,,,True,7.344938815477146,0,0.0
568,1.6428571428571428,15.4,,,True,7.585684546537846,0,0.0
569,0.5666666666666667,21.0,,,True,5.569625455019347,1,1.008462665835399
570,3.6882352941176473,17.0,,,True,6.893524472316276,0,0.0
571,0.9695431472081218,19.700000000000003,,,True,5.922654760212293,0,0.0
572,0.8520408163265306,19.6,,,True,5.949579425101677,1,1.0434809973696257
573,2.3954802259887007,17.7,,,True,6.620045569948561,1,0.5076115850592
574,1.5410958904109588,14.600000000000001,,,True,8.030586863175218,1,0.5656363872352799
575,3.0838323353293413,16.7,,,True,6.994604755689979,1,1.2005616349498638
576,0.722972972972973,14.8,,,True,7.878713649043711,1,1.962401076024527
577,1.89937106918239,15.9,,,True,7.32763821356506,0,0.0
578,2.236842105263158,15.200000000000001,,,True,7.702693686090565,0,0.0
579,-1.455813953488372,21.5,13.8,76.23452293714838,False,5.44373459186197,1,0.8369033419711425
580,2.0516129032258066,15.5,,,True,7.5538835101386175,1,1.5480666016265232
581,1.9946524064171123,18.7,,,True,6.2735035457513115,1,0.8401413832546822
582,1.34,15.0,,,True,7.789481326290891,1,1.9794027627646038
583,2.577639751552795,16.1,,,True,7.266086533577612,0,0.0
584,2.559322033898305,17.7,,,True,6.59471554303789,1,1.1424153679015348
585,2.50561797752809,17.8,,,True,6.569067356680551,0,0.0
586,2.6,17.0,,,True,6.861926166490389,1,0.9360730868032263
587,2.842767295597484,15.9,,,True,7.320764627926907,1,0.8354072737507501
588,3.4302325581395348,17.2,,,True,6.776152109686499,0,0.0
589,2.6511627906976742,17.2,,,True,6.783979723399987,0,0.0
590,1.0808080808080809,19.8,,,True,5.8864493896914984,1,0.7888053649293703
591,2.1497326203208558,18.7,,,True,6.250378649969258,0,0.0
592,1.7517241379310344,14.5,,,True,8.10146318138326,0,0.0
593,1.816326530612245,14.700000000000001,,,True,7.973480816298835,1,1.2140176664430147
594,3.0058823529411764,17.0,,,True,6.8425705551450315,0,0.0
595,2.074324324324324,14.8,,,True,7.885373775730804,0,0.0
596,0.9397590361445783,16.6,11.200000000000001,76.33735924785246,False,7.022669556711222,1,0.6510261300485531
597,1.7588652482269505,14.100000000000001,,,True,8.264405685948807,2,2.3659002521540984
598,1.8465909090909092,17.6,,,True,6.666359442533841,2,1.0182541449848959
599,3.231638418079096,17.7,,,True,6.602765868221238,0,0.0
600,2.1267605633802815,14.200000000000001,,,True,8.280780067730564,0,0.0
601,3.230769230769231,16.900000000000002,,,True,6.9064457891695366,1,0.8215870433437278
602,1.7887323943661972,14.200000000000001,,,True,8.21213908634609,1,0.9762350124313635
603,0.7386363636363636,17.6,11.700000000000001,76.36392861145323,False,6.6524627129557174,1,1.117386481049465
604,2.139705882352941,13.600000000000001,,,True,8.597186827079783,0,0.0
605,1.781954887218045,13.3,,,True,8.747563213520037,1,1.5859995685395045
606,2.551912568306011,18.3,,,True,6.40459159562247,0,0.0
607,4.170588235294118,17.0,,,True,6.895867866321892,1,0.7370377368120629
608,3.49685534591195,15.9,,,True,7.377389129314342,1,0.8569753164839078
609,4.025,16.0,,,True,7.325142684128671,0,0.0
610,2.0141843971631204,14.100000000000001,,,True,8.27561572640483,1,0.9967997703469056
611,-1.4261363636363635,17.6,11.3,76.0160215182997,False,6.6303906446171,1,0.8697958636380498
612,0.05851063829787234,18.8,,,True,6.237354053947686,1,0.9900166604202187
613,2.8950276243093924,18.1,,,True,6.438759599774964,0,0.0
614,2.5310344827586206,14.5,,,True,8.043624865769099,0,0.0
615,3.1885714285714286,17.5,,,True,6.6896853253264945,1,1.5426889429473967
616,2.0569620253164556,15.8,,,True,7.418300415593223,0,0.0
617,2.1007194244604315,13.9,,,True,8.433880344367964,1,1.1645202908289498
618,2.616279069767442,17.2,,,True,6.812542145471728,2,1.0643774125261007
619,1.0614525139664805,17.900000000000002,,,True,6.552784285775723,0,0.0
620,1.7868852459016393,18.3,,,True,6.382522074802385,0,0.0
621,2.8404255319148937,18.8,,,True,6.225243410357536,1,0.6207412983069105
622,2.7752808988764044,17.8,,,True,6.584825233258755,1,1.4107053986455398
623,0.2598870056497175,17.7,,,True,6.612440196969817,0,0.0
624,2.0748663101604277,18.7,,,True,6.227276961160862,2,0.8165093560666126
625,1.6041666666666667,14.4,,,True,8.141795938076996,1,1.6818081592516254
626,2.738095238095238,16.8,,,True,6.973136032053717,0,0.0
627,2.3552631578947367,15.200000000000001,,,True,7.718135917349263,0,0.0
628,2.5357142857142856,16.8,,,True,6.946753485183964,0,0.0
629,1.8857142857142857,17.5,,,True,6.661267062927585,1,0.7213271035007907
630,2.8181818181818183,15.4,,,True,7.592614266890198,0,0.0
631,1.3257142857142856,17.5,,,True,6.67893315862379,1,0.8177511217534139
632,1.8486486486486486,18.5,,,True,6.334954470255045,0,0.0
633,2.3389830508474576,17.7,,,True,6.631745745146103,1,0.9392628901172451
634,0.8816568047337278,16.900000000000002,,,True,6.87678184967456,1,0.655098469359654
635,3.1927710843373496,16.6,,,True,7.025126799710169,0,0.0
636,3.1052631578947367,15.200000000000001,,,True,7.728133680647714,1,0.712759488548258
637,2.7630057803468207,17.3,,,True,6.7868887436615095,0,0.0
638,1.3333333333333333,16.5,,,True,7.067437210919647,0,0.0
639,1.643312101910828,15.700000000000001,,,True,7.415035331168381,2,3.1512051984863954
640,1.6917808219178083,14.600000000000001,,,True,7.9916141324256165,1,4.499999999999993
641,0.4744897959183674,19.6,,,True,5.946760213010536,1,1.5435789395709776
642,2.880503144654088,15.9,,,True,7.329622044908993,0,0.0
643,2.8211920529801326,15.100000000000001,,,True,7.7392405362110335,0,0.0
644,1.962406015037594,13.3,,,True,8.767716323719183,1,1.6574353314680934
645,2.2466666666666666,15.0,,,True,7.811056611301415,1,0.81051928619992
646,1.5683453237410072,13.9,,,True,8.411989672378473,1,0.7769326609475691
647,2.18125,16.0,,,True,7.318537833150397,0,0.0
648,1.730263157894737,15.200000000000001,,,True,7.714097240997947,1,1.2062542661093367
649,3.496969696969697,16.5,,,True,7.077049133737356,1,1.0700621883136563
650,2.0130718954248366,15.3,,,True,7.621185304722465,0,0.0
651,2.409090909090909,15.4,,,True,7.60566954581517,1,0.7371350934127108
652,2.1776315789473686,15.200000000000001,,,True,7.701504252510443,1,1.1098391071616476
653,2.8025477707006368,15.700000000000001,,,True,7.418465855215657,1,0.8903411930426941
654,2.521472392638037,16.3,,,True,7.149086536765979,1,0.8073192078323821
655,1.0055248618784531,18.1,,,True,6.478344190472444,1,0.6104309075159442
656,3.189655172413793,17.400000000000002,,,True,6.748488871583912,1,0.6244637163113609
657,2.4265734265734267,14.3,,,True,8.221466885299494,1,0.6452524614807409
658,2.1103896103896105,15.4,,,True,7.612453276449653,1,0.6642170276918158
659,3.059880239520958,16.7,,,True,6.980635373786001,0,0.0
660,1.5855263157894737,15.200000000000001,,,True,7.680967438572114,0,0.0
661,3.691823899371069,15.9,,,True,7.3459966773178085,1,0.6911255794810245
662,2.3,15.0,,,True,7.78306136356355,2,2.5770347670504057
663,3.834355828220859,16.3,,,True,7.174570231379078,0,0.0
664,2.1656050955414012,15.700000000000001,,,True,7.415380104483268,1,0.994100500860231
665,1.6647398843930636,17.3,,,True,6.779860298466215,2,1.7069273597192414
666,3.447058823529412,17.0,,,True,6.845124335544566,0,0.0
667,1.7045454545454546,17.6,,,True,6.627996666971622,2,1.3422303977604777
668,1.3831168831168832,15.4,,,True,7.5563436044607695,1,0.5882781772408485
669,0.7166666666666667,18.0,11.600000000000001,76.30489435858209,False,6.473882939209282,0,0.0
670,1.6710526315789473,15.200000000000001,,,True,7.722220408867511,0,0.0
671,0.4873096446700508,19.700000000000003,,,True,5.944727363962656,1,0.5638646033592565
672,3.607142857142857,16.8,,,True,6.98430082877979,0,0.0
673,2.2357142857142858,14.0,,,True,8.315215328667161,1,0.6442553492041192
674,3.8875739644970415,16.900000000000002,,,True,6.913593036943553,1,0.5500865208870387
675,2.2933333333333334,15.0,,,True,7.817146014908218,0,0.0
676,3.0173410404624277,17.3,,,True,6.761270353322656,0,0.0
677,2.9027777777777777,14.4,,,True,8.145135455319235,0,0.0
678,1.451219512195122,16.400000000000002,,,True,7.140857670265537,1,0.5295080263440077
679,2.258503401360544,14.700000000000001,,,True,7.915632633279033,2,3.417435759372376
680,1.382716049382716,16.2,,,True,7.220984862976131,0,0.0
681,1.2905405405405406,14.8,,,True,7.911187040835282,1,4.499999999999993
682,1.5888888888888888,18.0,,,True,6.514500335070364,1,1.0262562252162866
683,1.3716216216216217,14.8,,,True,7.931820489137049,1,1.1150819357097674
684,2.3529411764705883,15.3,,,True,7.632049691299583,0,0.0
685,3.875,16.8,,,True,6.96885903389583,0,0.0
686,1.58,15.0,,,True,7.780579340158181,0,0.0
687,4.472727272727273,16.5,,,True,7.102243541587703,1,1.0560790941599407
688,1.2679738562091503,15.3,,,True,7.634573863182329,0,0.0
689,2.036363636363636,16.5,,,True,7.076704563047268,0,0.0
690,2.4751381215469612,18.1,,,True,6.477190759105785,2,1.9937904678650398
691,-2.8379888268156424,17.900000000000002,12.3,76.08594819407492,False,6.547860871236038,1,1.0559324171801876
692,-1.3915094339622642,21.200000000000003,13.100000000000001,76.08332802283323,False,5.50206801078096,0,0.0
693,3.2215568862275448,16.7,,,True,7.028387247068182,1,0.5235748465511492
694,1.2279792746113989,19.3,,,True,6.059748217828517,0,0.0
695,2.9709302325581395,17.2,,,True,6.767755122228361,0,0.0
696,2.2416107382550337,14.9,,,True,7.8256991017023765,1,1.1349698136276132
697,3.3121387283236996,17.3,,,True,6.755052543542246,2,0.8049720381683123
698,2.247311827956989,18.6,,,True,6.262669307663025,1,1.0947656537258865
699,-0.865979381443299,19.400000000000002,12.600000000000001,76.3192474363392,False,6.040364123168921,0,0.0
700,2.448717948717949,15.600000000000001,,,True,7.532702712146924,0,0.0
701,2.2294117647058824,17.0,,,True,6.861053944294805,1,0.8455055690404478
702,2.502645502645503,18.900000000000002,,,True,6.181813517730029,0,0.0
703,2.0335195530726256,17.900000000000002,,,True,6.553752303329993,1,0.6174709428567393
704,-0.23626373626373626,18.2,12.5,76.40122162964265,False,6.447508106549649,0,0.0
705,-2.5434782608695654,18.400000000000002,11.4,76.15138971877566,False,6.3672959803670945,1,0.5880329272326712
706,2.8555555555555556,18.0,,,True,6.480075904271109,1,1.0966152437019083
707,2.3783783783783785,18.5,,,True,6.339620607860964,2,0.6308984891993319
708,1.5783132530120483,16.6,,,True,7.031205538766861,0,0.0
709,2.0174418604651163,17.2,,,True,6.800478747936746,2,1.0701854955262746
710,2.6666666666666665,17.400000000000002,,,True,6.6985575839239235,0,0.0
711,-0.8786407766990292,20.6,13.4,76.19341255586409,False,5.69422001271294,0,0.0
712,2.0064516129032257,15.5,,,True,7.5586851998838105,1,0.5726038264423927
713,1.7967032967032968,18.2,,,True,6.443978466226515,0,0.0
714,2.4804469273743015,17.900000000000002,,,True,6.550749299573273,1,0.8594592305831661
715,2.006060606060606,16.5,,,True,7.105664905867363,0,0.0
716,1.664516129032258,15.5,,,True,7.5371151709036495,0,0.0
717,1.6607142857142858,16.8,,,True,6.980944464718287,0,0.0
718,1.303225806451613,15.5,,,True,7.526274097834549,1,0.921255916481547
719,2.9125,16.0,,,True,7.3346435671518915,0,0.0
720,0.310126582278481,15.8,12.3,76.07170808856135,False,7.422629287510022,1,1.3296633480502429
721,2.4878048780487805,16.400000000000002,,,True,7.106773157094712,0,0.0
722,2.2950819672131146,18.3,,,True,6.404617051314852,0,0.0
723,1.8967391304347827,18.400000000000002,,,True,6.36397724939394,2,3.605844669093572
724,1.859375,19.200000000000003,,,True,6.0950805006225135,0,0.0
725,1.547872340425532,18.8,,,True,6.224804469815312,0,0.0
726,2.2911392405063293,15.8,,,True,7.398045919871507,1,0.547882814379399
727,2.1218274111675126,19.700000000000003,,,True,5.948946869522266,0,0.0
728,2.335227272727273,17.6,,,True,6.653677876156171,1,1.356430409594207
729,1.3908045977011494,17.400000000000002,,,True,6.704189708139186,0,0.0
