Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
703,1.1077054794520547,14.600000000000001,,,True,7.9454249818417715,1,0.10898989483250077
704,2.860294117647059,13.600000000000001,,,True,8.561215657432454,1,0.8924942162842786
705,1.078740157480315,12.700000000000001,,,True,9.190877005856416,1,0.22855970654315882
706,1.3252032520325203,12.3,,,True,9.416527836211777,1,0.9848498429232677
707,3.1503759398496243,13.3,,,True,8.718572515090026,1,1.2627000508815645
708,1.0529801324503312,15.100000000000001,,,True,7.667691236188131,2,0.6755730709763741
709,1.2313432835820894,13.4,,,True,8.676947661518211,2,1.2337011407009468
710,0.7320666666666683,22.5,,,True,5.148013829548993,0,0.0
711,0.875968992248062,12.9,,,True,8.986814772377254,1,4.499999999999993
712,1.1723257575757586,13.200000000000001,,,True,8.825031337012984,1,0.29735020871740403
713,0.7226277372262774,13.700000000000001,,,True,8.447502825426291,1,1.2669750822168169
714,1.1666666666666667,16.8,,,True,6.931845371806271,2,0.7933529199576972
715,1.0,13.100000000000001,,,True,8.890578513823815,0,0.0
716,0.9354838709677419,12.4,,,True,9.357675823806254,1,4.499999999999993
717,1.4964028776978417,13.9,,,True,8.353974036956064,1,0.35268879389271035
718,-2.6666666666666665,4.5,4.4,20.87302790098615,False,4.8403107229835935,0,0.0
719,2.2911392405063293,7.9,,,True,11.92464455925344,1,0.15904723953795497
720,2.627906976744186,12.9,,,True,9.015430540345747,1,1.0601488846170604
721,0.875,13.600000000000001,,,True,8.536262849065375,1,0.19218951069754908
722,1.7777777777777777,12.600000000000001,,,True,9.247139348384119,1,1.5474938368924018
723,1.1083333333333334,12.0,,,True,9.615187389431636,0,0.0
724,1.25,13.200000000000001,,,True,8.80423821770475,0,0.0
725,0.7227028985507251,13.8,,,True,8.390128229484594,2,0.4222989096431107
726,-0.6079545454545454,17.6,10.600000000000001,76.13078314974726,False,6.623949657676482,1,0.29668375182573925
727,1.4274193548387097,12.4,,,True,9.415627369681395,1,4.499999999999993
728,1.4420289855072463,13.8,,,True,8.435736272468636,3,0.22341198044093957
729,1.140495867768595,12.100000000000001,,,True,9.520204950265814,2,0.4081802467173956
730,1.03125,12.8,,,True,9.035602429785335,1,4.499999999999993
731,1.0,13.3,,,True,8.722813548440277,1,4.499999999999993
732,0.890625,12.8,,,True,9.0452694087409,1,4.499999999999993
733,1.124031007751938,12.9,,,True,8.998334714934062,1,4.499999999999993
734,0.8391608391608392,14.3,,,True,8.154159274938314,3,0.3966025382384301
735,-1.0977011494252873,17.400000000000002,10.0,75.983754411626,False,6.66209008467249,1,0.3459183918499775
736,1.5826771653543308,12.700000000000001,,,True,9.1472489682501,1,0.26940652388272923
737,1.1407407407407408,13.5,,,True,8.64506053859052,0,0.0
738,0.0755813953488372,17.2,10.8,76.10353065048422,False,6.78242926595331,2,0.07967277896329783
739,1.09375,12.8,,,True,9.062978225989799,1,4.499999999999993
740,1.8958333333333333,14.4,,,True,8.07334003294339,2,0.7259374314015332
741,0.8926174496644296,14.9,,,True,7.777525405698551,2,0.3060922389724752
742,2.8766233766233764,15.4,,,True,7.560210722809826,2,0.8560516289673803
743,1.2024539877300613,16.3,11.3,76.28001936319698,False,7.15192816031992,1,0.2693076462843891
744,1.7463768115942029,13.8,,,True,8.414416269096103,1,0.30570582787040834
745,1.2307692307692308,13.0,,,True,8.946203572874621,2,2.3014669103057894
746,1.0916030534351144,13.100000000000001,,,True,8.84454541074127,1,4.499999999999993
747,1.7086614173228347,12.700000000000001,,,True,9.134447845559496,1,3.876625544205332
748,1.1384615384615384,13.0,,,True,8.933281703861324,1,0.051953109796141206
749,1.356060606060606,13.200000000000001,,,True,8.840105618898106,1,0.15543662700801875
750,1.0,12.600000000000001,,,True,9.245529960593883,2,2.5525757564952256
751,1.6451612903225807,12.4,,,True,9.386053220532991,1,4.481502533261672
752,0.944,12.5,,,True,9.23388213356138,2,1.0559005462950743
753,1.1349206349206349,12.600000000000001,,,True,9.177951903538183,1,0.10014746398564256
754,2.3157894736842106,15.200000000000001,,,True,7.634300893461767,2,0.25631260227817254
755,1.5671641791044777,13.4,,,True,8.691060454586056,1,0.3647700173349655
756,1.3263888888888888,14.4,,,True,8.05035559147202,2,0.09770411686321978
757,2.0242424242424244,16.5,,,True,7.018953295358321,2,0.4306976738435342
758,1.4405594405594406,14.3,,,True,8.104422470621369,2,2.008262956327309
759,0.48366013071895425,15.3,,,True,7.581786868759066,1,0.9581345119373097
760,0.40131578947368424,15.200000000000001,,,True,7.621785984256355,1,0.4223906024628121
761,1.048,12.5,,,True,9.266198774697276,0,0.0
762,1.9076923076923078,13.0,,,True,8.914468787520523,1,0.8757785390909767
763,1.1094890510948905,13.700000000000001,,,True,8.497938849377004,2,0.5627725942887762
764,2.6666666666666665,15.3,,,True,7.565202057989597,1,0.660137127293261
765,0.976,12.5,,,True,9.232319903703733,1,0.8340836282787656
766,1.1627906976744187,12.9,,,True,8.957706263509268,2,0.10915694632529505
767,1.064,12.5,,,True,9.31837159455065,0,0.0
768,0.5819672131147541,12.200000000000001,,,True,9.472495808237104,1,0.3969890021442346
769,1.3191489361702127,14.100000000000001,,,True,8.239441650653472,2,0.13456647644528807
770,-20.8,0.5,0.4,0.24150960509688843,False,0.6716885312979308,0,0.0
771,0.032467532467532464,15.4,10.200000000000001,76.46821476423811,False,7.522979537977769,1,0.0038893341005596938
772,1.451219512195122,16.400000000000002,,,True,7.090462319927022,1,0.3245417877704426
773,1.0588235294117647,13.600000000000001,,,True,8.521599203811244,2,0.11551418816584391
774,1.2230769230769232,13.0,,,True,8.962542109562323,0,0.0
775,0.9016393442622951,12.200000000000001,,,True,9.49455898029765,1,4.499999999999993
776,0.8195488721804511,13.3,,,True,8.707896326725129,0,0.0
777,1.05,12.0,,,True,9.674061155296934,0,0.0
778,1.451851851851852,13.5,,,True,8.612900662408856,1,0.0029058971442275094
779,2.537313432835821,13.4,,,True,8.677007537448345,1,1.0450352992974032
780,0.8125,12.8,,,True,9.072483821393462,0,0.0
781,0.7313432835820896,13.4,,,True,8.641770235687712,3,0.5413061137204936
782,1.1274300518134714,19.3,,,True,6.013216250135252,2,0.6284112233392936
783,1.218045112781955,13.3,,,True,8.770527620484579,1,4.499999999999993
784,1.4015151515151516,13.200000000000001,,,True,8.842517718338966,2,0.5409770040159945
785,0.8467741935483871,12.4,,,True,9.330501637455864,0,0.0
786,1.9261744966442953,14.9,10.0,76.25443011203693,False,7.795569177118051,2,0.8134168916499052
787,1.5486111111111112,14.4,,,True,8.082149149257186,2,0.19148672558252144
788,1.0833333333333333,12.0,,,True,9.717144462780364,0,0.0
789,0.8992805755395683,13.9,,,True,8.338947033716682,1,1.0006663598161758
790,1.1555555555555554,13.5,,,True,8.625012234199096,3,0.6640330343969403
791,-0.24260355029585798,16.900000000000002,11.200000000000001,76.53350450128248,False,6.875573556998567,0,0.0
792,1.463235294117647,13.600000000000001,,,True,8.547784924593609,2,0.28703636668360843
793,1.5080645161290323,12.4,,,True,9.358189107414349,1,0.7278469363747497
794,1.25,12.0,,,True,9.704701225917177,2,0.319015729326666
795,1.443661971830986,14.200000000000001,,,True,8.189682360468735,1,0.3439530464623708
796,1.3515625,12.8,,,True,9.120362870389256,0,0.0
797,0.8114754098360656,12.200000000000001,,,True,9.516507025552123,1,1.366213507236207
798,0.888,12.5,,,True,9.328278310829674,2,0.845861754932713
799,1.6691176470588236,13.600000000000001,,,True,8.580751841939549,1,1.6025878997180953
800,1.125984251968504,12.700000000000001,,,True,9.187900221735031,1,4.499999999999993
801,1.272,12.5,,,True,9.325936947066442,0,0.0
802,1.6592592592592592,13.5,,,True,8.60809570253246,1,0.06535921685863144
803,1.1639344262295082,12.200000000000001,,,True,9.507785485051,1,4.499999999999993
804,1.3384615384615384,13.0,,,True,8.909964860546435,1,4.499999999999993
805,1.4295774647887325,14.200000000000001,,,True,8.222433394453244,1,0.4354862291198458
806,0.45668656716418143,20.1,11.600000000000001,76.19330450941061,False,5.805848879831278,0,0.0
807,1.3900709219858156,14.100000000000001,,,True,8.24558230382974,1,1.3146830428761191
808,0.7950819672131147,12.200000000000001,,,True,9.507944575988581,1,1.8195754126893426
809,1.1923076923076923,13.0,,,True,8.966445787781776,1,0.3800146759159784
810,1.064,12.5,,,True,9.271602191908292,1,4.499999999999993
811,1.2167832167832169,14.3,,,True,8.133777722752447,2,0.7230281304693698
812,3.0194805194805197,15.4,,,True,7.553452443580461,1,0.3437295925104955
813,1.36,15.0,,,True,7.726548633404266,2,0.8373736062323678
814,3.27007299270073,13.700000000000001,,,True,8.488097701324696,1,0.0819948566619999
815,1.8903225806451613,15.5,,,True,7.5141446074579035,1,0.07923543490642615
816,0.9298245614035088,17.1,,,True,6.771770428051583,0,0.0
817,1.7751937984496124,12.9,,,True,9.020072253394062,1,0.13324576768525276
818,0.9206349206349206,12.600000000000001,,,True,9.19450784143414,1,0.21987939076497653
819,1.4230769230769231,13.0,,,True,8.964976168412887,1,0.48944055472983194
820,0.9365079365079365,12.600000000000001,,,True,9.183022834227378,0,0.0
821,-0.2608695652173913,6.9,6.800000000000001,45.52901774216775,False,6.781136760187934,0,0.0
822,0.6666666666666666,6.0,,,True,11.463442676972068,1,0.6539837161311901
823,1.0,12.8,,,True,9.044677936159358,1,4.500000000000002
824,1.1041666666666667,14.4,,,True,8.090259114955593,3,0.5611046847284958
825,1.7762237762237763,14.3,,,True,8.155656519286662,1,0.14289284783881584
826,1.3387096774193548,12.4,,,True,9.415482526025672,1,4.499999999999993
827,1.1940298507462686,13.4,,,True,8.639276480180905,1,0.09465197608806264
828,0.8455284552845529,12.3,,,True,9.371594617335981,2,0.14129899953628566
829,1.1481481481481481,13.5,,,True,8.572622375188605,1,0.47109688371421043
830,1.1721311475409837,12.200000000000001,,,True,9.450618886267534,0,0.0
831,1.2153846153846153,13.0,,,True,8.901824668722709,1,4.499999999999993
832,1.1037037037037036,13.5,,,True,8.572066280245572,1,0.2615115433931514
833,1.0518518518518518,13.5,,,True,8.618642899435745,1,0.7362523687432265
834,1.8016528925619835,12.100000000000001,,,True,9.596149689118379,2,0.6943021120506954
835,1.2238805970149254,13.4,,,True,8.67832115245728,0,0.0
836,1.0476190476190477,12.600000000000001,,,True,9.208077019479427,1,1.6054465695249576
837,1.2248062015503876,12.9,,,True,9.03056035342015,1,0.03382033018860753
838,0.9411764705882353,11.9,,,True,9.703400612529162,2,0.3159019720056522
839,1.2446043165467626,13.9,,,True,8.357737258697577,1,0.35332969464361597
840,0.8699186991869918,12.3,,,True,9.413709953302769,1,4.499999999999993
841,1.1587301587301588,12.600000000000001,,,True,9.231862180239977,1,0.226179701167748
842,1.463235294117647,13.600000000000001,,,True,8.549387108954722,1,1.1236613963625075
843,2.05,14.0,,,True,8.325408804944283,1,0.2513230228796459
844,1.1341463414634145,16.400000000000002,11.200000000000001,76.23442946702166,False,7.119432906678029,2,0.04540222798151916
845,1.28125,12.8,,,True,9.108988037341579,1,0.04459886675050484
846,1.0300751879699248,13.3,,,True,8.749100252698028,1,3.922838108427804
847,1.03125,12.8,,,True,9.042549333793103,1,4.499999999999993
848,1.2971014492753623,13.8,,,True,8.438614087335148,2,0.6627918722108017
849,1.9448818897637796,12.700000000000001,,,True,9.137317420187957,1,1.6163873979459176
850,1.6358503937007876,12.700000000000001,,,True,9.085368919006102,2,0.94217153897874
851,1.3435114503816794,13.100000000000001,,,True,8.90727233999047,0,0.0
852,0.9918032786885246,12.200000000000001,,,True,9.48228876338771,0,0.0
853,1.3235294117647058,13.600000000000001,,,True,8.5248088902944,0,0.0
854,1.1008403361344539,11.9,,,True,9.79101056673155,2,0.7065261297086822
855,1.3703703703703705,13.5,,,True,8.613097262996256,1,4.499999999999993
856,1.2015503875968991,12.9,,,True,9.023923694476506,1,1.9945744423149492
857,1.3722627737226278,13.700000000000001,,,True,8.506435400507652,2,0.7157099913077358
858,0.873015873015873,12.600000000000001,,,True,9.245593442388643,2,2.328761100195682
859,1.7317073170731707,12.3,,,True,9.463407973737695,2,0.26566219438700855
860,1.208,12.5,,,True,9.240341255264573,1,4.284735617134725
861,1.2272727272727273,13.200000000000001,,,True,8.815197250023019,1,4.499999999999993
862,1.1911764705882353,13.600000000000001,,,True,8.554908734505965,2,0.41778432152816514
863,0.8114754098360656,12.200000000000001,,,True,9.472627501484594,1,4.499999999999993
864,1.5724637681159421,13.8,,,True,8.449343320165593,2,1.4047708774585344
865,2.5369127516778525,14.9,,,True,7.828393865418807,2,0.9963527255388094
866,1.3309859154929577,14.200000000000001,,,True,8.184663852063562,2,0.4861879252295642
867,2.0892857142857144,16.8,,,True,6.936062053122695,1,0.17110124304688057
868,1.328125,12.8,,,True,9.068523219790606,2,0.8354838225353012
869,1.4566929133858268,12.700000000000001,,,True,9.16111296431891,1,4.213258530991162
870,1.488888888888889,13.5,,,True,8.571143866683888,1,4.499999999999993
871,1.2388059701492538,13.4,,,True,8.67397394696997,2,3.9387855623637247
872,1.0,12.5,,,True,9.257396111527054,1,4.499999999999993
873,0.8484848484848485,13.200000000000001,,,True,8.78228596539694,2,0.4375900566919455
874,0.9365079365079365,12.600000000000001,,,True,9.196655275934926,1,0.1552209061803289
875,-5.95,2.0,1.9000000000000001,4.286783237004303,False,2.3473091483957225,0,0.0
876,1.347457627118644,11.8,,,True,9.45929463771975,3,0.3290144076299188
877,-0.7729851485148438,20.200000000000003,11.3,76.23762061093517,False,5.75272937266049,0,0.0
878,0.9365079365079365,12.600000000000001,,,True,9.217796845420542,1,0.5536389170913125
879,1.361256544502618,19.1,,,True,6.111045000680975,1,3.7614451609901156
880,0.38064516129032255,15.5,10.8,76.1624220874859,False,7.4658993428602765,3,0.9176191672210621
881,2.1986301369863015,14.600000000000001,,,True,7.987808317205283,1,1.1172197751091772
882,1.3916666666666666,12.0,,,True,9.606805652170227,1,0.2949212327559714
883,1.220472440944882,12.700000000000001,,,True,9.172332280643985,1,4.499999999999993
884,1.2698412698412698,12.600000000000001,,,True,9.244177508554545,0,0.0
885,1.2142857142857142,12.600000000000001,,,True,9.152306464776212,1,0.4061138777587203
886,1.640625,12.8,,,True,9.10101284927605,1,0.3533373680105356
887,1.1764705882352942,13.600000000000001,,,True,8.504575617806658,1,0.37228541036512297
888,0.8661971830985915,14.200000000000001,,,True,8.20378676285872,1,0.9985787629149989
889,1.1156462585034013,14.700000000000001,,,True,7.910683210983029,1,0.3157853657845422
890,2.58273381294964,13.9,,,True,8.32082895046005,1,0.19040970938998925
891,1.9854014598540146,13.700000000000001,,,True,8.515538401554732,1,0.6745111553642857
892,0.7664233576642335,13.700000000000001,,,True,8.457120083263467,2,0.7952615715231737
893,1.4462809917355373,12.100000000000001,,,True,9.62565980822578,0,0.0
894,1.2781954887218046,13.3,,,True,8.761722839400242,2,1.89238023326868
895,1.046875,12.8,,,True,9.046559649312211,1,0.5317283520009397
896,1.3307692307692307,13.0,,,True,8.98038858631419,1,4.500000000000002
897,1.3089430894308942,12.3,,,True,9.430633806089451,1,4.499999999999993
898,1.1029411764705883,13.600000000000001,,,True,8.529216001259114,2,0.634749565515671
899,1.0333333333333334,12.0,,,True,9.6839271997186,1,0.19208076749682945
900,1.0583941605839415,13.700000000000001,,,True,8.449921078879079,2,2.241923354555908
901,0.9375,12.8,,,True,9.090571526103924,1,0.2838075331179368
902,0.7404580152671756,13.100000000000001,,,True,8.836648867705186,1,0.0400189662584971
903,1.0661157024793388,12.100000000000001,,,True,9.564393088529265,1,4.499999999999993
904,1.2615384615384615,13.0,,,True,8.915747717703884,1,4.499999999999993
905,1.5813953488372092,12.9,,,True,9.044042018518972,1,0.16639816560182652
906,1.3409090909090908,13.200000000000001,,,True,8.827258036889186,1,4.454935676860616
907,1.2295081967213115,12.200000000000001,,,True,9.55218475930456,1,0.3221159890845726
908,1.4360902255639099,13.3,,,True,8.69733118355012,1,4.499999999999993
909,0.9312977099236641,13.100000000000001,,,True,8.819801259753142,0,0.0
910,1.4586466165413534,13.3,,,True,8.774744624008543,1,0.4428265152266242
911,1.3228346456692914,12.700000000000001,,,True,9.178919901920858,1,4.500000000000002
912,1.4488188976377954,12.700000000000001,,,True,9.184060145841826,1,3.644325277721503
913,1.236220472440945,12.700000000000001,,,True,9.160946378576572,0,0.0
914,1.2773722627737227,13.700000000000001,,,True,8.447372181518519,1,0.6882776555139536
915,1.3461538461538463,13.0,,,True,8.955264718262576,1,0.17409111133311228
916,0.9927536231884058,13.8,,,True,8.44565503311376,0,0.0
917,1.2352941176470589,11.9,,,True,9.778236243041333,2,0.27608178850917486
918,0.6916666666666667,12.0,,,True,9.634258731745755,1,1.2955561697058116
919,1.707142857142857,14.0,,,True,8.331642864289435,1,0.14881158494420177
920,0.6554621848739496,11.9,,,True,9.721467518266204,1,0.17295878094536477
921,1.321917808219178,14.600000000000001,,,True,7.971305970763677,3,0.6628502450123838
922,1.264,12.5,,,True,9.27712337695952,1,0.3281527196578615
923,1.3412698412698412,12.600000000000001,,,True,9.259759215825392,1,0.629238800423888
924,1.098360655737705,12.200000000000001,,,True,9.529059079921275,1,4.499999999999993
925,1.6015625,12.8,,,True,9.109308768675497,0,0.0
926,1.3174603174603174,12.600000000000001,,,True,9.17978318709621,1,2.4548809362153534
927,0.9142857142857143,14.0,,,True,8.270015866890109,2,0.45224201121587093
928,-4.193548387096774,3.1,3.0,10.226550241048761,False,3.505319883077352,0,0.0
929,1.9438202247191012,8.9,,,True,11.77475464396727,0,0.0
930,0.8814814814814815,13.5,,,True,8.570377219565417,2,2.1047093557607344
931,2.6,13.0,,,True,8.938389462962641,2,3.1664227198486428
932,0.9836065573770492,12.200000000000001,,,True,9.565104115773519,1,4.499999999999993
933,1.0150375939849625,13.3,,,True,8.71209326848765,1,0.11226259181276177
934,1.1240875912408759,13.700000000000001,,,True,8.471745669855686,1,0.8187170972209401
935,2.75,12.8,,,True,9.044752922842733,1,1.233535605810916
936,1.4508196721311475,12.200000000000001,,,True,9.567000350568714,1,0.12948104040697572
937,1.1626016260162602,12.3,,,True,9.443089361622386,1,3.966798385587591
938,1.204724409448819,12.700000000000001,,,True,9.16499667979323,1,4.370858877222075
939,1.124031007751938,12.9,,,True,9.008020764917177,1,4.499999999999993
940,1.204724409448819,12.700000000000001,,,True,9.128412384052792,1,4.499999999999993
941,1.1935483870967742,12.4,,,True,9.350210928372146,1,0.49155853165084196
942,1.1884057971014492,13.8,,,True,8.409007474834398,1,4.170634036161935
943,1.2276422764227641,12.3,,,True,9.467216092496411,1,0.5792766330805854
944,1.21875,12.8,,,True,9.110014636932895,1,4.499999999999993
945,1.3106060606060606,13.200000000000001,,,True,8.838523297667843,1,0.46840712322092415
946,1.047244094488189,12.700000000000001,,,True,9.16657061870624,1,4.500000000000002
947,0.8142857142857143,14.0,,,True,8.262546906251655,2,0.10507245066293969
948,0.9008264462809917,12.100000000000001,,,True,9.588282640651544,1,1.028384801863158
949,1.4814814814814814,13.5,,,True,8.623822191936924,1,1.6635210587372917
950,0.8412698412698413,12.600000000000001,,,True,9.178275945182305,2,0.8195631226745892
951,1.2777777777777777,12.600000000000001,,,True,9.259989955791593,1,0.4599848555400854
952,0.924812030075188,13.3,,,True,8.719570957306374,2,0.20847600792557763
953,1.1094890510948905,13.700000000000001,,,True,8.49116045516971,2,0.433559216228554
954,2.8048780487804876,12.3,,,True,9.43386453521159,2,0.4270134945068804
955,1.064,12.5,,,True,9.265490029741136,1,4.500000000000002
956,0.9230769230769231,13.0,,,True,8.933006234928259,0,0.0
957,3.1267605633802815,14.200000000000001,,,True,8.150161248271317,2,0.3748831708594569
958,-0.48326136363635636,17.6,,,True,6.616063589941391,0,0.0
959,0.8699186991869918,12.3,,,True,9.395079315471728,0,0.0
960,1.2325581395348837,12.9,,,True,8.990543544494841,1,4.499999999999993
961,1.3928571428571428,14.0,,,True,8.323787053455865,1,0.30749744835565807
962,1.1775147928994083,16.900000000000002,,,True,6.870671413792162,3,0.3279895388269131
963,1.3129770992366412,13.100000000000001,,,True,8.881998741185516,1,0.2861569945467757
964,1.048780487804878,12.3,,,True,9.461197918530685,1,0.5249074528442144
965,1.310077519379845,12.9,,,True,8.960706085924938,1,0.4869518127712702
966,1.6787878787878787,16.5,,,True,7.016275276811793,2,0.36509184724501154
967,1.180327868852459,12.200000000000001,,,True,9.522320048265145,1,4.499999999999993
968,1.1353383458646618,13.3,,,True,8.69342132309989,0,0.0
969,1.356060606060606,13.200000000000001,,,True,8.832854986766051,2,0.5073045077956984
970,1.305084745762712,11.8,,,True,9.841013162525979,1,4.499999999999993
971,1.0694444444444444,14.4,,,True,8.104975054303168,3,0.7743947941995325
972,1.4369747899159664,11.9,,,True,9.768313625241191,1,0.509138426053406
973,1.0303030303030303,13.200000000000001,,,True,8.776367259939528,2,0.23777135900074242
974,1.098360655737705,12.200000000000001,,,True,9.519897710241702,1,3.320969742576967
975,1.1692307692307693,13.0,,,True,8.912074076075466,1,3.3005009783047257
976,0.8571428571428571,12.600000000000001,,,True,9.183098856185882,0,0.0
977,1.335820895522388,13.4,,,True,8.690319321210378,2,0.31803980452720815
978,0.8870967741935484,12.4,,,True,9.386416347684994,1,4.500000000000002
979,0.9032258064516129,12.4,,,True,9.392618566601428,1,1.143853151293861
980,1.3893129770992367,13.100000000000001,,,True,8.90900009877526,1,4.500000000000002
981,1.2419354838709677,12.4,,,True,9.393913217114594,1,4.499999999999993
982,-3.75,3.6,3.5,13.009280939720902,False,3.8043965694894664,0,0.0
983,4.1909090909090905,11.0,,,True,9.360961923911127,2,0.3483756596316301
984,0.9871794871794872,15.600000000000001,,,True,7.445461021798972,2,0.5709417770937897
985,1.1983471074380165,12.100000000000001,,,True,9.628056044239436,1,0.1308073357207462
986,1.0555555555555556,12.600000000000001,,,True,9.252727500363182,2,0.264833826897668
987,0.824,12.5,,,True,9.297486837792151,1,4.400505507621002
988,0.937007874015748,12.700000000000001,,,True,9.113131765257606,1,1.4883302644430607
989,1.5289855072463767,13.8,,,True,8.44176416689633,1,0.38202079124991073
990,1.1764705882352942,11.9,,,True,9.731478760149653,1,0.2236041036887393
991,1.1221374045801527,13.100000000000001,,,True,8.865754621940708,1,4.498971227859183
992,1.140625,12.8,,,True,9.082684952597784,1,4.499999999999993
993,1.1824817518248176,13.700000000000001,,,True,8.495664602142256,2,0.7683529196293515
994,1.1440677966101696,11.8,,,True,9.7917549650186,1,0.043641802029572574
995,1.0610687022900764,13.100000000000001,,,True,8.882882524334015,1,4.499999999999993
996,1.253968253968254,12.600000000000001,,,True,9.197009756263077,1,4.499999999999993
997,1.4881889763779528,12.700000000000001,,,True,9.111740083052721,1,0.07769673833404767
998,1.2058823529411764,13.600000000000001,,,True,8.51229876139918,2,0.5886676433199867
999,2.0689655172413794,14.5,,,True,7.989262034817487,2,0.4119008814587932
1000,1.7121212121212122,13.200000000000001,,,True,8.776905651721638,1,4.499999999999993
