Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
629,-3.5544591194968604,15.9,9.3,76.05179093821354,False,7.320925477711846,1,0.9003820891662695
630,-4.1075999999999935,16.0,9.3,76.02314922048647,False,7.287877548471189,1,0.564442661732949
631,-2.984126984126984,12.600000000000001,10.200000000000001,78.15504274685902,False,9.220559272258477,1,4.499999999999993
632,-1.3114754098360655,12.200000000000001,11.0,80.11925599771548,False,9.48707500803768,0,0.0
633,0.8871538461538457,11.700000000000001,9.4,76.01742945941554,False,9.919541308002044,2,0.8671817130692716
634,1.3416666666666666,12.0,,,True,9.678249675855602,1,0.048680451122766755
635,-3.3157894736842106,13.3,9.700000000000001,77.05401674928984,False,8.732575630100492,1,0.12225816876162199
636,1.146551724137931,11.600000000000001,,,True,9.971419269019222,1,0.2765787708458056
637,-3.741903614457836,16.6,9.9,76.1009261091078,False,7.025033357629119,2,0.21503222123749222
638,-3.348148148148148,13.5,9.4,76.60383354440721,False,8.64371015620454,3,1.1621258805142027
639,0.7058823529411765,11.9,,,True,9.715906237354684,0,0.0
640,-2.7681159420289854,13.8,10.100000000000001,77.63335589626794,False,8.444974771502187,3,0.22543320201749317
641,0.991304347826087,11.5,,,True,10.054075493703579,2,0.2831520481082306
642,-4.0,11.5,9.4,76.33772355233451,False,9.2450450869723,2,0.7698579420165208
643,-3.55,2.0,0.0,83.19664582099826,False,5.193593361745479,1,0.09819483086465297
644,-1.5454545454545454,12.100000000000001,11.0,80.57918585870807,False,9.560560016937899,0,0.0
645,-2.9057971014492754,13.8,9.600000000000001,76.46095215209081,False,8.40914574580063,2,0.4163492201198249
646,-0.8907563025210085,11.9,10.700000000000001,80.33472010226029,False,9.792774981527629,1,0.3909311818657457
647,-1.8970588235294117,13.600000000000001,9.700000000000001,76.380787621844,False,8.532564979439428,0,0.0
648,0.5128205128205128,11.700000000000001,,,True,9.918290130231242,0,0.0
649,-3.787298780487815,16.400000000000002,9.8,76.20551799692717,False,7.096358934816602,1,0.2622524851880037
650,-3.748299319727891,14.700000000000001,9.4,76.35337189755498,False,7.9145509600652675,2,0.2238230904466354
651,1.8608695652173912,11.5,,,True,10.059335466015126,1,1.6384562387943458
652,0.5775862068965517,11.600000000000001,,,True,9.96958154595117,0,0.0
653,0.6929824561403509,11.4,9.200000000000001,76.13968968831549,False,10.14186218749502,2,0.8033489344688904
654,-2.1196581196581197,11.700000000000001,10.100000000000001,78.95121453580751,False,9.978042682380526,0,0.0
655,-1.5126582278481013,15.8,9.4,76.03988831772689,False,7.334601175889079,1,0.052076660246651585
656,-3.94,15.0,9.1,76.22953227505772,False,7.772944696347628,2,0.6358879256637673
657,-0.8553459119496856,15.9,9.700000000000001,75.97178389833053,False,7.323454077162941,1,0.41712089497830007
658,-1.1560283687943262,14.100000000000001,9.9,76.64221524679839,False,8.264200377913514,2,0.6046627917731318
659,0.9391304347826087,11.5,,,True,10.084678320256538,1,1.1053411082748532
660,-0.1773049645390071,14.100000000000001,9.8,76.37394319686642,False,8.215960984320757,2,0.2560511908609264
661,-1.2991452991452992,11.700000000000001,10.3,79.70938207903097,False,9.965137586777768,0,0.0
662,0.7972972972972973,14.8,10.0,76.44585043257275,False,7.867942666800544,2,0.550379899526483
663,1.391304347826087,11.5,,,True,10.104162638970116,2,1.1914072774370155
664,-4.0,13.600000000000001,9.1,76.34765910642331,False,8.541200812296065,2,1.0124735592701173
665,-0.14912280701754385,11.4,10.600000000000001,82.35824187376697,False,10.225481535273175,0,0.0
666,-0.8873239436619719,14.200000000000001,9.5,76.22885175701694,False,8.215099201330304,2,0.5548812292654492
667,-1.1151079136690647,13.9,9.200000000000001,76.39233539894592,False,8.384032440830566,2,1.1209495293085991
668,-1.592920353982301,11.3,10.0,80.03713852718047,False,10.235724261494594,1,0.8993982036952453
669,0.5086206896551724,11.600000000000001,,,True,10.039477391208552,1,1.198126500037997
670,2.1339285714285716,11.200000000000001,,,True,10.412644140119898,2,0.4490063450358095
671,1.4603174603174602,12.600000000000001,,,True,9.245517626511173,1,4.499999999999993
672,0.9781021897810219,13.700000000000001,9.600000000000001,76.33220530264047,False,8.508096565423923,2,0.4170837157965135
673,-2.826771653543307,12.700000000000001,9.3,77.13077208711881,False,9.178945625055148,2,0.17727151724846735
674,2.557142857142857,14.0,,,True,8.308183411454483,1,0.47283680663941396
675,-0.18421052631578946,15.200000000000001,10.600000000000001,76.47359824995621,False,7.637939947711504,2,0.8136854467717702
676,0.9553571428571429,11.200000000000001,,,True,10.301361872539855,0,0.0
677,-1.7352941176470589,13.600000000000001,9.1,76.18419116541503,False,8.574585733614065,1,0.6775883263908256
678,1.2794117647058822,13.600000000000001,,,True,8.554092012472637,2,0.8292429529137824
679,1.975206611570248,12.100000000000001,,,True,9.626056647655098,2,0.6237219116728676
680,1.6356589147286822,12.9,,,True,9.040917427227646,2,1.5269927925179694
681,1.75,12.8,,,True,9.091840166217413,0,0.0
682,1.5078125,12.8,,,True,9.083063872038304,0,0.0
683,-2.425531914893617,14.100000000000001,9.8,76.60635483506051,False,8.22387076015638,2,0.1819176721758442
684,-2.2,15.0,10.0,76.05186517104728,False,7.745935240286157,2,1.0182165037975732
685,1.5118110236220472,12.700000000000001,,,True,9.135997603429855,1,0.756272976032637
686,1.373015873015873,12.600000000000001,,,True,9.20382450673547,2,0.5545981039530723
687,2.180451127819549,13.3,,,True,8.675433419141095,2,0.15006597038166092
688,1.8869603174603176,12.600000000000001,,,True,9.23964174629965,1,1.0874570416967266
689,1.849624060150376,13.3,,,True,8.690676265325514,1,0.2731342574110407
690,1.7633587786259541,13.100000000000001,,,True,8.912487572444515,1,0.7343489728364805
691,1.6528925619834711,12.100000000000001,,,True,9.566622573006374,2,0.57988063114776
692,1.875,13.600000000000001,,,True,8.489576835086163,1,0.904814212254772
693,1.6422764227642277,12.3,,,True,9.387138875196735,2,0.7207217827452972
694,-0.3119266055045872,10.9,8.8,76.04675447295382,False,10.572456168596513,2,1.6085521703231942
695,1.6370967741935485,12.4,,,True,9.337580659439093,2,0.43194373195109215
696,1.1338582677165354,12.700000000000001,,,True,9.101853009133741,3,1.0139206591952377
697,-4.535714285714286,2.8000000000000003,2.7,7.9595331015701225,False,3.040041240097014,0,0.0
698,1.353658536585366,8.200000000000001,6.1000000000000005,76.02280448444637,False,13.111234027428727,2,1.3486615926918555
699,1.6475409836065573,12.200000000000001,,,True,9.491872844693816,2,0.3050695905162426
700,1.856060606060606,13.200000000000001,,,True,8.76911058624157,1,0.2894386254250847
701,1.6198347107438016,12.100000000000001,,,True,9.605431758358527,2,0.8285799135797856
702,0.6216216216216216,11.100000000000001,9.200000000000001,77.00012800959742,False,10.484362604433683,2,0.5155911709210015
703,-3.765217391304348,11.5,9.4,77.00600020977994,False,10.121212228003477,2,2.4277034093393013
704,-2.361111111111111,14.4,10.100000000000001,76.16844494689154,False,8.07689109852569,1,0.21863140608184395
705,1.8661417322834646,12.700000000000001,,,True,9.14757109628308,1,0.27352362928495744
706,-4.155737704918033,12.200000000000001,9.0,76.43612075642581,False,9.523468179134493,2,0.604602179795144
707,1.0962962962962963,13.5,,,True,8.557689378271661,1,0.03511781340034048
708,-4.235772357723577,12.3,9.0,76.37496565835039,False,9.437309390395205,2,2.599371321027064
709,-2.204724409448819,12.700000000000001,9.4,76.53965486031335,False,9.146597675092929,1,3.6145625938195636
710,1.1727272727272726,11.0,8.9,76.29589715582243,False,10.545801019304339,1,1.3782990524663141
711,2.0153846153846153,13.0,,,True,8.945181535947736,1,0.8037036802153885
712,1.6612903225806452,12.4,,,True,9.381516403747108,0,0.0
713,-3.675,12.0,9.200000000000001,76.72204187939516,False,9.675183711766579,1,1.0593583889528269
714,-1.826086956521739,13.8,10.100000000000001,76.64622379173221,False,8.459076185529476,0,0.0
715,0.25757575757575757,13.200000000000001,10.200000000000001,77.55386254398536,False,8.82543850394722,0,0.0
716,2.661764705882353,13.600000000000001,,,True,8.525964555108583,1,0.174296579083979
717,-4.013986013986014,14.3,10.200000000000001,76.05832333846516,False,8.164770096932704,1,4.0037999018328385
718,1.699248120300752,13.3,,,True,8.692171662460733,0,0.0
719,1.255813953488372,12.9,,,True,8.965540415023275,1,0.5101062808019918
720,1.916030534351145,13.100000000000001,,,True,8.876348166109503,1,0.25391814887049335
721,1.4047619047619047,12.600000000000001,,,True,9.187813105510726,2,0.665356041558689
722,1.3858267716535433,12.700000000000001,,,True,9.09281678236932,1,0.4515514622548622
723,1.3153846153846154,13.0,,,True,8.873951741442815,1,0.5677884182589921
724,1.2148148148148148,13.5,10.600000000000001,76.14848914426952,False,8.606819016552047,2,0.9529223761665317
725,0.549984848484848,19.8,,,True,5.820348608993503,2,0.7983883027622785
726,1.6466165413533835,13.3,,,True,8.744119482945583,0,0.0
727,1.3643410852713178,12.9,,,True,8.949979335156302,1,0.8602305037606506
728,1.84375,12.8,,,True,9.116236138833862,2,0.22360056952517304
729,1.7633587786259541,13.100000000000001,,,True,8.886202806454678,0,0.0
730,2.008,12.5,,,True,9.31373221782592,1,0.39039157377414924
731,1.7086614173228347,12.700000000000001,,,True,9.187943093436527,3,0.4064252873152885
732,1.4609375,12.8,,,True,9.038682487965048,2,0.4442558227922966
733,2.2061068702290076,13.100000000000001,,,True,8.836563255698401,2,0.8985543589966394
734,2.008130081300813,12.3,,,True,9.463759465506618,2,0.31470858871422536
735,1.894736842105263,13.3,,,True,8.697888356324139,2,0.48689596152026837
736,1.6717557251908397,13.100000000000001,,,True,8.88194771732383,0,0.0
737,1.676923076923077,13.0,,,True,8.957112169332536,1,0.9324396352518605
738,1.3923076923076922,13.0,,,True,8.87678478704171,1,0.6810020882489098
739,1.8571428571428572,12.600000000000001,,,True,9.243533440363738,2,0.7102810288359196
740,1.791961832061069,13.100000000000001,,,True,8.84857020895942,1,0.18575247088508107
741,1.6818181818181819,13.200000000000001,,,True,8.82812800921206,2,0.5743794540831315
742,1.9841269841269842,12.600000000000001,,,True,9.261477164733918,1,1.770304554638118
743,1.7131147540983607,12.200000000000001,,,True,9.53371355777274,2,0.8152624514466567
744,1.4375,12.8,,,True,9.120256994218085,1,4.499999999999993
745,0.5827814569536424,15.100000000000001,,,True,7.673306446832458,1,4.499999999999993
746,1.8888888888888888,13.5,,,True,8.647059359162522,1,0.6418415928026633
747,2.3655172413793104,14.5,,,True,8.035428228573888,1,0.21974799687862756
748,-0.44696969696969696,13.200000000000001,,,True,8.813882215925721,0,0.0
749,-0.23529411764705882,13.600000000000001,,,True,8.507505822838803,0,0.0
750,1.373015873015873,12.600000000000001,,,True,9.212772162422052,0,0.0
751,0.09210526315789473,7.6000000000000005,7.5,55.68923671707646,False,7.51489986454624,0,0.0
752,2.5,5.6000000000000005,,,True,10.569205504592759,1,0.023881649179386955
753,1.024,12.5,,,True,9.262201134435324,1,4.499999999999993
754,1.2985074626865671,13.4,,,True,8.700184317528237,1,0.4917214336106568
755,1.3515625,12.8,,,True,9.01745014619826,1,2.21209573024419
756,2.3333333333333335,13.8,,,True,8.422584444437629,2,0.6316950930715226
757,1.7384615384615385,13.0,,,True,8.945700880960622,1,1.0922636196074897
758,1.317829457364341,12.9,,,True,8.939250736408276,1,0.5080046472733368
759,1.8976377952755905,12.700000000000001,,,True,9.186644511934396,1,1.1729132711033596
760,1.5317460317460319,12.600000000000001,,,True,9.205563550555734,1,1.0731721845561992
761,1.7258064516129032,12.4,,,True,9.37452533686399,0,0.0
762,1.8356164383561644,14.600000000000001,,,True,7.965994165979927,2,0.3422821610316973
763,0.38666666666666666,15.0,,,True,7.758628106928468,1,0.27740607291784514
764,1.903225806451613,12.4,,,True,9.37663142731969,2,0.6689511970165585
765,2.3233082706766917,13.3,,,True,8.723872170895802,1,0.3384281215690521
766,-2.5821917808219177,14.600000000000001,10.4,76.03049636377801,False,7.961431771042337,1,0.04235011767597108
767,1.232,12.5,,,True,9.24505235473319,1,0.3857312940913893
768,1.9548872180451127,13.3,,,True,8.676215289877705,1,0.8664228978101107
769,1.676923076923077,13.0,,,True,8.940472422766153,1,0.43398722698537284
770,1.6818181818181819,13.200000000000001,,,True,8.844364482539012,1,0.424238834343047
771,1.5867768595041323,12.100000000000001,,,True,9.584104179501084,1,0.042811649420393394
772,2.426470588235294,13.600000000000001,,,True,8.560427319680016,2,0.6549743413851772
773,1.5476190476190477,12.600000000000001,,,True,9.182562371850933,2,0.2590509438953248
774,-1.3821138211382114,12.3,9.0,76.39036092232287,False,9.428633548076533,1,3.5333945141177203
775,1.8615384615384616,13.0,,,True,8.978562615673978,1,4.499999999999993
776,1.7404924242424253,13.200000000000001,,,True,8.80512173010876,2,0.43939551336224625
777,2.172932330827068,13.3,,,True,8.726006053760786,2,0.2654791508177645
778,0.8904779874213843,15.9,,,True,7.335708047821562,2,0.40287362147169326
779,1.5952380952380953,12.600000000000001,,,True,9.193736317705962,1,0.9715574913911773
780,1.6818181818181819,13.200000000000001,,,True,8.831758593933408,2,0.3366850346666128
781,1.7878787878787878,13.200000000000001,,,True,8.780029191248271,1,0.7411082316631745
782,1.0342465753424657,14.600000000000001,,,True,7.937185878248941,2,0.47217182618194187
783,1.7244094488188977,12.700000000000001,,,True,9.192734608692106,1,0.28102142637072447
784,1.325,12.0,,,True,9.615525139348314,1,4.499999999999993
785,2.8275862068965516,14.5,,,True,7.980469199396369,1,0.2882891376037122
786,1.6422764227642277,12.3,,,True,9.434177232411386,1,0.46976061687443504
787,2.4477611940298507,13.4,,,True,8.687385391730817,1,0.29442935366064127
788,1.568,12.5,,,True,9.298321840081423,2,0.20512146781693108
789,1.887218045112782,13.3,,,True,8.777391878520888,1,0.3924569471680961
790,-0.1390728476821192,15.100000000000001,10.8,76.4752600373509,False,7.692381198657869,2,0.4324901125313563
791,1.9921259842519685,12.700000000000001,,,True,9.18593879677615,2,0.570282660617889
792,1.682170542635659,12.9,,,True,9.016935564428675,2,0.5749888196299269
793,2.5182481751824817,13.700000000000001,,,True,8.443085871460266,2,0.2764651622524905
794,1.6209677419354838,12.4,,,True,9.359279234429312,1,1.145803748384795
795,1.4545454545454546,12.100000000000001,,,True,9.607809260260963,1,0.11562309845333019
796,1.9022556390977443,13.3,,,True,8.76144794788987,2,1.1700451771230824
797,1.5564516129032258,12.4,,,True,9.36720228773242,0,0.0
798,1.2421875,12.8,,,True,9.026084826921373,1,4.500000000000002
799,2.3823529411764706,13.600000000000001,,,True,8.562856895084405,2,0.16723425026237138
800,1.5284552845528456,12.3,,,True,9.417609560481761,2,0.47965396095619894
801,1.859375,12.8,,,True,9.073569104781761,0,0.0
802,1.6870229007633588,13.100000000000001,,,True,8.911396831055594,1,4.499999999999993
803,1.4351145038167938,13.100000000000001,,,True,8.844815859136494,2,3.5646425555641237
804,1.4015748031496063,12.700000000000001,,,True,9.14814495582654,1,0.248511147508097
805,-0.9491525423728814,5.9,5.800000000000001,35.07139845435182,False,6.13642577887791,0,0.0
806,3.911392405063291,7.9,,,True,10.167622182994261,2,0.27802173304390276
807,0.29522222222222694,16.2,,,True,7.178210738613708,1,0.12065367417800843
808,0.44755244755244755,14.3,10.0,76.18660028430952,False,8.089155979064676,2,1.059194689284877
809,2.1654135338345863,13.3,,,True,8.68582034465187,0,0.0
810,1.8527131782945736,12.9,,,True,9.036494283755912,1,0.26812025240600335
811,2.437037037037037,13.5,,,True,8.566041243927952,1,0.8446575256756894
812,1.3354430379746836,15.8,,,True,7.319355383569468,1,0.23522866466525016
813,2.6986301369863015,14.600000000000001,,,True,7.957469898766052,2,0.29881011520610734
814,0.7204411764705875,17.0,,,True,6.778271525742726,1,3.7211905990379
815,1.6532941176470586,13.600000000000001,,,True,8.582343688806265,1,1.218219201255959
816,1.7906976744186047,12.9,,,True,8.997277403622872,2,0.0909388355469476
817,1.3216289308176095,15.9,,,True,7.261504406449319,1,0.7109517112414832
818,-0.1501904761904816,16.8,,,True,6.8981350240839046,2,0.48781154931936577
819,1.7322740740740739,13.5,,,True,8.626965480163573,1,1.2253838902412362
820,1.0403225806451613,12.4,,,True,9.373054473750699,1,4.499999999999993
821,1.4806201550387597,12.9,,,True,9.030340020598514,1,0.6470280929235805
822,1.3461538461538463,13.0,,,True,8.884469836931867,1,0.22817699108552247
823,1.2109375,12.8,,,True,9.072901803235876,1,1.2457978213099707
824,1.3383458646616542,13.3,,,True,8.717373944544029,1,0.767155406410911
825,1.6147540983606556,12.200000000000001,,,True,9.455967641325698,1,0.19351533653339636
826,2.4558823529411766,13.600000000000001,,,True,8.528699530268696,1,0.6435021572947086
827,1.6974789915966386,11.9,,,True,9.768986502672048,1,0.32536241129643706
828,2.5,14.0,,,True,8.293894514744608,1,1.199907431804288
829,0.6568493150684931,14.600000000000001,,,True,7.977765262621336,1,0.3269638491328841
830,0.6886570048309191,20.700000000000003,,,True,5.636728718872857,1,0.35506092182277627
831,0.6216358024691357,16.2,,,True,7.1828366607365925,2,0.651416417243702
832,1.873015873015873,12.600000000000001,,,True,9.243464235229407,1,0.9634065771168743
833,-0.9057076271186422,23.6,,,True,4.923700188628574,2,0.24537096069339626
834,3.0704225352112675,14.200000000000001,,,True,8.145521191208688,1,0.13115612999333948
835,0.7547169811320755,15.9,,,True,7.271597757375713,2,0.283513029128839
836,-5.653225806451613,12.4,9.5,76.15278521101882,False,9.328375708910526,2,2.728332176734689
837,0.025,12.0,9.600000000000001,76.08582234167926,False,9.59486892325939,2,1.274904859187731
838,-3.5398230088495577,11.3,9.4,77.24169845437272,False,10.32740295646797,2,2.350645594845986
839,2.4965034965034967,14.3,,,True,8.152781176989071,2,0.1989550371291937
840,2.208955223880597,13.4,,,True,8.699394915462326,2,0.35020170860460276
841,1.6585365853658536,12.3,,,True,9.40764641652739,1,1.1425567092083622
842,1.52,12.5,,,True,9.298965146209069,1,1.7208806687773048
843,1.6614173228346456,12.700000000000001,,,True,9.168474096975382,1,0.18765088501385918
844,1.7516778523489933,14.9,,,True,7.763417758835142,1,0.029258206207298798
845,0.33686624203821314,15.700000000000001,,,True,7.397396228513886,2,0.6228497197196958
846,2.1079136690647484,13.9,,,True,8.379849606565426,1,1.8069545889840555
847,1.9291338582677164,12.700000000000001,,,True,9.174668672509512,1,0.5888356087736302
848,1.5596349206349216,12.600000000000001,,,True,9.157522878465107,2,0.999809695424636
849,1.376,12.5,,,True,9.252586671111155,0,0.0
850,1.2868217054263567,12.9,,,True,8.950397923198839,1,4.267266473965723
851,1.448,12.5,,,True,9.336752593972832,2,0.14428837114899284
852,1.7651515151515151,13.200000000000001,,,True,8.751995065147133,1,0.07703319133725017
853,1.089430894308943,12.3,,,True,9.405123486916484,1,0.022580222342032386
854,1.5394736842105263,15.200000000000001,,,True,7.604229835735976,1,0.248170075931462
855,-1.6014492753623188,13.8,13.700000000000001,79.64644258604841,False,7.066363135774573,1,0.304832262792587
856,17.5,1.8,,,True,10.596811350324629,2,0.23262141436178663
857,0.5126582278481012,15.8,,,True,7.344473527113611,2,0.7240403587736743
858,2.568345323741007,13.9,,,True,8.330687686378775,1,0.28679551219102706
859,2.518796992481203,13.3,,,True,8.721189160668768,2,0.4924577339834624
860,1.725,12.0,,,True,9.670876775419423,2,0.3350088873024548
861,2.550763888888891,14.4,,,True,8.10475044380273,2,0.9708119938016413
862,1.5476190476190477,12.600000000000001,,,True,9.168841754416881,1,0.030586994729162598
863,1.4308943089430894,12.3,,,True,9.3817615886565,1,1.6566025203669188
864,1.7769230769230768,13.0,,,True,8.905065378930319,2,3.4354630195963187
865,1.6220472440944882,12.700000000000001,,,True,9.152063751525894,1,0.26867398689812916
866,2.6350364963503647,13.700000000000001,,,True,8.462020462298529,2,0.48838448112605626
867,1.7372881355932204,11.8,,,True,9.875785374110796,1,0.11026799220779537
868,1.2348484848484849,13.200000000000001,,,True,8.748902720068427,1,0.7040931975934761
869,2.145038167938931,13.100000000000001,,,True,8.899536785702766,1,0.8050913679879201
870,2.3576642335766422,13.700000000000001,,,True,8.499830360870533,2,0.6723437474236604
871,1.5378787878787878,13.200000000000001,,,True,8.763674928897139,1,0.43114632617494486
872,1.5241935483870968,12.4,,,True,9.333851213173867,1,1.1279044519554837
873,1.6209677419354838,12.4,,,True,9.360849795424981,2,0.6863035038102661
874,2.218045112781955,13.3,,,True,8.770215822913592,2,0.24297463771215
875,1.4765625,12.8,,,True,9.015548803546476,2,0.2192328739140459
876,1.552,12.5,,,True,9.23533195211488,2,0.24423651954954106
877,2.2794117647058822,13.600000000000001,,,True,8.582380905433237,2,0.31724621455481383
878,1.503875968992248,12.9,,,True,8.98129507323301,1,1.0305385258488897
879,1.9147286821705427,12.9,,,True,9.043278992474635,2,0.05081165405163013
880,2.2426470588235294,13.600000000000001,,,True,8.497224979692943,0,0.0
881,1.3205128205128205,15.600000000000001,,,True,7.421730771019789,2,0.31690848069171995
882,-1.841726618705036,13.9,10.200000000000001,76.47431324839891,False,8.351993573263991,1,0.5101933802012315
883,0.7122302158273381,13.9,,,True,8.344520446006904,2,0.3627414930478068
884,1.6585365853658536,12.3,,,True,9.402556814112268,2,0.5864264109649042
885,-2.5223880597014925,13.4,9.200000000000001,76.49133295239345,False,8.683997341038832,2,0.6819661716315784
886,1.2845528455284554,12.3,,,True,9.424128971007308,1,0.29776036595857036
887,2.373134328358209,13.4,,,True,8.654165526748004,3,0.6650804682863942
888,1.568,12.5,,,True,9.225459803132205,1,1.5197153251073026
889,1.6515151515151516,13.200000000000001,,,True,8.809824706815165,2,0.6628106860778615
890,1.4015748031496063,12.700000000000001,,,True,9.086433427903337,1,0.694079787291102
891,1.6307692307692307,13.0,,,True,8.966399735737934,1,1.0817566560736758
892,1.717557251908397,13.100000000000001,,,True,8.910111680317774,1,1.1933498849800195
893,1.2755905511811023,12.700000000000001,,,True,9.139693538390475,1,0.53175044723905
894,1.37984496124031,12.9,,,True,8.959522168556093,2,0.3494378978429724
895,1.3643410852713178,12.9,,,True,8.980633843489592,2,0.896026641633827
896,2.7464788732394365,14.200000000000001,,,True,8.133079394554182,0,0.0
897,0.28445569620253,15.8,,,True,7.329123270765757,1,0.6928679844131835
898,0.8409090909090909,13.200000000000001,,,True,8.746903165900246,2,0.5779435222133111
899,1.4318181818181819,13.200000000000001,,,True,8.775426999348307,1,4.321938392682938
900,1.7251908396946565,13.100000000000001,,,True,8.820652653371333,1,0.3481561745184436
901,1.2941176470588236,11.9,,,True,9.709667538971642,1,3.5674851234370486
902,0.664179104477612,13.4,,,True,8.66578121834173,1,4.499999999999993
903,1.5968992248062015,12.9,,,True,8.964770544714984,1,4.499999999999993
904,1.4015151515151516,13.200000000000001,,,True,8.756800232159252,1,4.499999999999993
905,2.514705882352941,13.600000000000001,,,True,8.52934181147213,2,0.8018766123304388
906,1.5433070866141732,12.700000000000001,,,True,9.107901118258427,2,0.7915937285345453
907,1.6616541353383458,13.3,,,True,8.761422769970068,2,0.39548947069819373
908,1.3984375,12.8,,,True,9.061133985026682,1,0.6797687654120921
909,-0.16176470588235295,6.800000000000001,6.7,45.538628085561584,False,6.889862856420625,0,0.0
910,2.2333333333333334,6.0,,,True,11.580314621822883,1,0.47724112523401807
911,2.5328467153284673,13.700000000000001,,,True,8.4770811930493,0,0.0
912,-0.06855214723925879,16.3,,,True,7.092402886495065,0,0.0
913,2.0606060606060606,13.200000000000001,,,True,8.841003326228936,0,0.0
914,1.702290076335878,13.100000000000001,,,True,8.870063614823607,1,1.5683057811202872
915,1.2598425196850394,12.700000000000001,,,True,9.10422549027688,0,0.0
916,1.7265625,12.8,,,True,9.013866199254132,1,0.4386779699435728
917,2.1449275362318843,13.8,,,True,8.452146481098028,1,0.5397054445183613
918,1.9538461538461538,13.0,,,True,8.97152341084705,1,0.9540770755695416
919,2.0569105691056913,12.3,,,True,9.457501433481287,1,1.1561644086920886
920,1.6744186046511629,12.9,,,True,8.950441401395166,2,3.3541657521359447
921,1.4285714285714286,13.3,,,True,8.69662655235022,1,0.08279945724836146
922,1.4206349206349207,12.600000000000001,,,True,9.220989035645145,2,0.8264932050023166
923,1.7076923076923076,13.0,,,True,8.923177645136702,1,0.13150568538407015
924,1.744186046511628,12.9,,,True,9.031261136707144,1,0.6740659088255629
925,1.3828125,12.8,,,True,9.044423903248918,1,0.4554140185864419
926,1.7954545454545454,13.200000000000001,,,True,8.763513741114728,1,0.14240214496230585
927,1.4803149606299213,12.700000000000001,,,True,9.100163979858904,1,0.3774151903097067
928,1.4365079365079365,12.600000000000001,,,True,9.197399129013682,1,1.0145690996007417
929,1.62015503875969,12.9,,,True,9.022688139725888,0,0.0
930,-2.364406779661017,11.8,8.9,76.27555203071522,False,9.835411191645036,0,0.0
931,-0.8,13.5,12.3,81.05257803853023,False,8.640393345398392,0,0.0
932,2.106060606060606,13.200000000000001,,,True,8.799514757056423,1,0.15110911198426002
933,1.314516129032258,12.4,,,True,9.347425086747633,1,3.8921876324806526
934,1.5106382978723405,14.100000000000001,9.4,76.46328116396322,False,8.27685013170469,1,1.5500480036591746
935,-0.03673214285713807,16.8,10.0,75.91298942469291,False,6.911096663586845,1,0.4433121475688395
936,1.150375939849624,13.3,,,True,8.720076318148482,3,0.7597891920158398
937,2.085642335766424,13.700000000000001,,,True,8.424740404004893,2,0.19325358686907101
938,1.5655737704918034,12.200000000000001,,,True,9.458774255345526,1,0.49532114360170354
939,1.7669172932330828,13.3,,,True,8.764028188716374,2,0.6129879131764815
940,1.5241935483870968,12.4,,,True,9.349907321909445,1,0.5785196411914484
941,1.3306451612903225,12.4,,,True,9.352352117835716,1,0.20524641181433267
942,1.1811023622047243,12.700000000000001,,,True,9.127018631731968,1,4.499999999999993
943,1.7272727272727273,13.200000000000001,,,True,8.837363839429658,1,4.411337730987004
944,1.7053999999999998,13.5,,,True,8.6215439783397,1,0.8098677122195319
945,1.6614173228346456,12.700000000000001,,,True,9.158321851892929,1,0.4899353232018111
946,2.2213740458015265,13.100000000000001,,,True,8.894127345550423,2,0.4515786034416802
947,1.4645669291338583,12.700000000000001,,,True,9.131471615633316,2,0.3310736670491732
948,2.5,13.600000000000001,,,True,8.584451125310139,0,0.0
949,0.22446428571428728,16.8,,,True,6.93388194256366,1,0.37444838269149017
950,0.7209890109890099,18.2,,,True,6.352809444646317,1,0.4993385811569162
951,1.2384615384615385,13.0,,,True,8.912976389317626,1,0.023158681439259254
952,1.4490250000000002,16.0,,,True,7.264213380493274,1,0.40454927443454025
953,1.249025,16.0,,,True,7.259976259613227,1,0.32487299296480643
954,0.9230769230769231,14.3,,,True,8.113408662508224,1,1.544013643287574
955,1.806201550387597,12.9,,,True,9.043363464666397,1,0.44447199450805996
956,1.4596774193548387,12.4,,,True,9.308197680598145,1,0.4825512542353927
957,-0.7687554347825996,18.400000000000002,11.4,76.02900866759742,False,6.293889862367397,2,0.26009385770278115
958,-0.26704972375691116,18.1,,,True,6.396729735502073,2,0.6905168866988909
959,0.8451612903225807,15.5,9.9,76.38680317483053,False,7.512924021404383,2,0.6052291168419766
960,1.5829708029197078,13.700000000000001,,,True,8.515305386425325,1,0.11263072676957364
961,-4.0,3.3000000000000003,3.2,11.41461180006031,False,3.657056297739831,0,0.0
962,2.2934782608695654,9.200000000000001,,,True,11.305048354133545,0,0.0
963,0.14460335195530416,17.900000000000002,,,True,6.49517284678695,2,0.26376526914980936
964,-0.21612087912088382,18.2,,,True,6.3677489275740236,2,0.16592936319546503
965,1.5348837209302326,12.9,,,True,8.95601661253398,1,4.500000000000002
966,1.213837037037037,13.5,,,True,8.576577021119236,1,0.2677714904839945
967,1.52,12.5,,,True,9.295639662482559,3,1.2294270750735208
968,2.1492537313432836,13.4,,,True,8.657180980568821,2,0.4523529557885908
969,1.4793385826771652,12.700000000000001,,,True,9.11327745444774,2,0.36233672790026095
