Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
566.0,0.18120521863943884,11.733333333333334,,,True,9.221259706675847,1.3333333333333333,0.6258036494668348
567.0,2.58654702831511,9.933333333333334,,,True,9.92989243919092,1.3333333333333333,2.1020017485256113
568.0,-0.4310519757335625,12.633333333333333,,,True,9.249532437135128,1.6666666666666667,0.7674540533498201
569.0,1.095303800719055,13.733333333333334,,,True,8.54405018406713,1.0,1.6644706913279232
570.0,-0.3681352221016359,15.133333333333335,,,True,7.851859315302678,2.0,1.0767974519317451
571.0,1.3316097653911678,12.033333333333331,,,True,9.677857357717627,0.6666666666666666,0.31449860406712976
572.0,-1.1806187923829945,14.533333333333333,,,True,8.111863814158701,1.6666666666666667,2.235800172239504
573.0,1.8794911218852655,13.700000000000001,,,True,8.602832439010086,1.3333333333333333,1.7239499524289208
574.0,0.8387703336701918,13.766666666666667,,,True,8.543515310554831,1.6666666666666667,1.1827016206829333
575.0,1.5977553055127327,13.233333333333334,,,True,8.799044806653553,1.0,0.25833680631116945
576.0,0.6333512689444892,12.266666666666666,,,True,9.472650302870981,0.6666666666666666,2.702722435583554
577.0,1.3088422062350118,13.933333333333332,,,True,8.309480362677256,1.6666666666666667,0.5123933305974878
578.0,-0.9912040615863392,13.033333333333331,,,False,8.94703297896548,1.6666666666666667,1.5766475334721797
579.0,-0.5721224626415541,13.333333333333334,,,True,8.741800065648968,1.0,1.2303027764788912
580.0,1.2840765840115558,13.633333333333333,,,True,8.536138420468633,1.3333333333333333,0.6251063247720209
581.0,1.3105682538689358,13.766666666666666,,,True,8.509011366699946,1.0,1.0198325087024191
582.0,0.7062191561524878,14.966666666666667,,,True,8.007917291114682,1.0,0.21605193981474236
583.0,-0.11708382256454157,13.533333333333333,,,True,8.641819608932503,0.0,0.0
584.0,1.8496652832600082,13.299999999999999,,,True,8.790221011785112,1.3333333333333333,0.37226259026176783
585.0,-0.34343791574279453,13.266666666666666,,,True,8.811628901172774,1.3333333333333333,2.363289802104639
586.0,1.5445284311850578,13.566666666666668,,,True,8.760623631549299,1.0,1.205624535437065
587.0,-0.33066504970024585,14.333333333333334,,,False,8.194378738480397,1.3333333333333333,1.781520307262398
588.0,-0.3115422554206872,15.266666666666666,,,True,7.726040028329577,1.0,1.1397980022646115
589.0,-0.015782269920671776,13.5,,,True,8.686076544758633,1.6666666666666667,0.5509867371413538
590.0,0.647625729715282,12.566666666666665,,,True,9.277692477211332,1.3333333333333333,0.2005910033807989
591.0,-0.6172202994227987,14.4,,,False,8.07595955923027,1.3333333333333333,0.9165618142952899
592.0,0.6536288577998,14.266666666666666,,,True,8.151363835151283,1.3333333333333333,2.814740788350821
593.0,-0.5456397122820409,15.199999999999998,,,True,7.90797682979748,1.0,0.96103295339763
594.0,1.1494059692945993,13.866666666666667,,,True,8.461225341098269,1.0,1.6085400999968957
595.0,1.2204467386718925,16.7,,,True,7.266624493928883,1.3333333333333333,0.3661758091390703
596.0,-1.391649199865501,13.066666666666668,,,False,8.962612772878181,1.6666666666666667,2.433476130440382
597.0,1.2026046343743293,13.866666666666667,,,True,8.473071382930812,1.3333333333333333,1.678611150396539
598.0,-0.07428787878787906,13.733333333333334,,,True,8.512006064266577,1.3333333333333333,0.2200537232685399
599.0,0.1366864899866533,14.199999999999998,,,False,8.207525105984137,1.6666666666666667,0.12033268210555277
600.0,-0.2745356701494212,12.299999999999999,,,True,9.461901020363614,1.0,1.6695985104936002
601.0,-0.4130672559444217,13.033333333333333,,,True,8.934294118457329,1.0,3.6385878278464703
602.0,1.3632181685238802,13.200000000000001,,,True,8.862406577687105,1.0,0.73662670209005
603.0,1.2796085171688252,12.666666666666666,,,True,9.190720319963864,0.6666666666666666,0.2770845803990696
604.0,0.16090985971118657,32.5,,,True,5.821434568706908,0.6666666666666666,1.5589832165588942
605.0,0.6274384173448412,42.63333333333333,,,True,5.7391325816188585,1.0,0.2631896453779466
606.0,0.3181905207541285,36.06666666666667,,,True,6.708656818645267,2.0,1.0813638765195688
607.0,0.2648830973908278,25.600000000000005,,,True,5.611394136654339,1.0,0.6929283746237788
608.0,-0.16511935571329986,14.533333333333333,,,True,8.067681599742764,0.6666666666666666,0.1149573676834977
609.0,-0.3174442624276986,13.733333333333334,,,True,8.566370746249076,1.0,0.21034981190558652
610.0,-0.18498794924881898,10.799999999999999,,,False,6.387491401644493,1.0,0.4004712743747829
611.0,1.5810482247210622,13.5,,,True,9.035022292320475,0.6666666666666666,0.39351970970095945
612.0,1.4667223237732046,14.1,,,True,8.268512641611487,1.3333333333333333,1.9344022735265771
613.0,0.4027038275733941,14.066666666666668,,,False,8.329401767702004,1.0,1.5428360891547044
614.0,1.0053355988369297,15.4,,,True,7.675009771173968,1.0,1.5919928446649712
615.0,-0.06024577828059,13.266666666666666,,,False,8.843468317340522,2.0,1.6476499041703407
616.0,-0.3068538553258568,15.300000000000002,,,True,7.736190914198865,1.6666666666666667,0.683764320448271
617.0,1.4373433583959898,12.700000000000001,,,True,9.146769655662906,1.0,1.4601852462789051
618.0,-2.3492721113349204,9.266666666666667,,,True,6.845333591376492,0.3333333333333333,0.21337024141571645
619.0,-0.7918324918324889,13.866666666666665,,,False,8.41009895450339,1.0,0.5447480907698191
620.0,1.4828808754030998,13.133333333333333,,,True,8.854406900540104,0.6666666666666666,0.2319119051582478
621.0,0.03838817315785229,14.533333333333333,,,False,8.010510538468402,0.6666666666666666,0.6079046857363609
622.0,0.6599588525900592,14.733333333333334,,,True,8.12450248322936,1.3333333333333333,0.465242213793761
623.0,0.4044712618772694,12.933333333333332,,,False,9.026679221245315,1.0,1.783754780664221
624.0,-1.614584912965291,14.566666666666668,,,False,8.041030710829583,2.0,0.4386874617348502
625.0,1.8333903856656353,13.6,,,True,8.689381589907176,2.0,0.5733493310963992
626.0,0.3521459026030973,13.666666666666666,,,True,8.655747205529819,1.0,0.32472209649478206
627.0,0.8821948748406027,14.166666666666666,,,True,8.252097543150327,0.6666666666666666,2.008080948796994
628.0,1.0342142857142853,13.166666666666666,,,False,8.830568555498227,0.3333333333333333,0.5685387565870759
629.0,-0.03924909142571431,14.666666666666666,,,True,8.051217162342022,1.0,1.8913308573448766
630.0,-0.4316820804195782,14.9,,,True,7.834833462320908,1.3333333333333333,0.44885553808343026
631.0,0.16143685658514104,13.0,,,True,8.921964548222148,1.6666666666666667,2.5809932735345185
632.0,0.9507574303547711,13.733333333333334,,,True,8.55934679732549,1.0,0.2704263421198479
633.0,0.8636580388619395,12.533333333333331,,,True,9.279674472193435,1.3333333333333333,2.3822329692676547
634.0,0.37673868312757364,13.566666666666668,,,False,8.701641411784886,0.6666666666666666,0.8994049954409533
635.0,-0.7960578309219679,13.933333333333335,,,True,8.40423472183145,1.3333333333333333,0.21318181650080256
636.0,-0.2177220452716193,14.5,,,False,8.185246370673513,1.3333333333333333,0.5375030248790255
637.0,-0.35390466866233844,14.033333333333333,,,True,8.430865141421476,1.0,1.4893194961673044
638.0,0.18162773691228953,13.266666666666666,,,True,8.766064115169376,2.3333333333333335,0.6874008529816612
639.0,1.21639272875817,12.233333333333334,,,True,9.44744046611163,0.6666666666666666,1.931566986780684
640.0,-0.0673076802361432,13.533333333333331,,,True,8.563932684806884,1.6666666666666667,0.357777830464802
641.0,0.18990918769171597,13.833333333333334,,,False,8.575068795682407,1.3333333333333333,0.37330350540224116
642.0,-1.1821584802423124,14.166666666666666,,,True,8.098104426002182,1.3333333333333333,0.6676559576398869
643.0,-0.30406465288818235,10.133333333333333,,,True,7.18389175802641,1.0,0.09242708990200883
644.0,0.15317076960979392,13.333333333333334,,,True,8.817882978926642,0.6666666666666666,2.787282432123875
645.0,-0.05594126704883181,14.566666666666668,,,True,8.107813599026045,1.6666666666666667,1.7413745060022585
646.0,1.1091269841269842,13.600000000000001,,,True,8.655338036783352,1.0,0.5015250362543237
647.0,0.2489059133064276,13.1,,,True,8.860891879585628,1.0,0.733735992284581
648.0,1.113618739000678,12.766666666666666,,,True,9.147735821947661,1.0,0.33364519449261554
649.0,0.11652763483128965,14.0,,,True,8.41464852296511,1.0,0.4537698685926846
650.0,-0.7668802391924512,14.533333333333333,,,True,8.127497706780069,2.0,0.27646466899842775
651.0,-0.7788520773266675,14.833333333333334,,,False,8.052437656775268,1.3333333333333333,0.8341311217815317
652.0,0.5721936482312282,13.833333333333334,,,True,8.589871354014134,0.6666666666666666,0.41723062574350617
653.0,1.3743610424270976,13.566666666666668,,,True,8.669362204431724,1.6666666666666667,0.39253206114710015
654.0,0.38881228052739664,12.466666666666669,,,True,9.334121370923462,0.6666666666666666,0.12835314849307736
655.0,0.7757578634445724,14.066666666666668,,,True,8.301624845507556,1.0,0.5372680695218376
656.0,-0.9565848484848493,16.5,,,True,7.442030860132036,1.3333333333333333,1.5482152205209128
657.0,0.5498017397573447,14.166666666666666,,,True,8.260241087132995,0.6666666666666666,0.2251951660378282
658.0,0.6080512916314554,14.166666666666666,,,True,8.208860837568992,1.6666666666666667,0.885994817775854
659.0,1.6727097307018424,12.5,,,True,9.296990773333746,1.3333333333333333,0.547979725883847
660.0,-0.29363673962055076,12.533333333333333,,,False,6.435133060471628,1.3333333333333333,0.3221455645650817
661.0,1.1703645616476086,10.733333333333333,,,True,10.153260415895573,0.6666666666666666,0.5113550657842433
662.0,1.2192092435416848,13.866666666666667,,,True,8.413070176341675,2.0,0.37302113039094625
663.0,1.4461661495211648,12.266666666666666,,,True,9.46859210335149,1.6666666666666667,1.0589431239373075
664.0,-0.6375103472986902,17.766666666666666,,,True,6.874554867699307,1.6666666666666667,0.5091091040775922
665.0,1.0769527151211358,12.466666666666667,,,True,9.396698387375055,1.0,0.0870294314064453
666.0,0.6254192623690863,13.333333333333334,,,True,8.741107496038358,2.0,0.6089372539104687
667.0,0.390408335746935,14.333333333333334,,,True,8.136141179363639,1.3333333333333333,0.6930474569514233
668.0,-1.5114787402512906,8.9,,,True,7.671205392306945,0.6666666666666666,1.797669078037328
669.0,1.1971268708521239,11.833333333333334,,,True,9.626185743425669,1.6666666666666667,0.8598835051131261
670.0,1.0011946564885497,13.933333333333332,,,True,8.619827058585381,1.6666666666666667,0.563023826422507
671.0,1.79923150708312,13.866666666666667,,,True,8.455735429435157,1.0,1.6802508962215068
672.0,1.359128142741282,13.133333333333333,,,True,8.911698460673938,1.3333333333333333,0.6723119956833982
673.0,0.1557530220280389,14.233333333333334,,,True,8.264174144728784,1.3333333333333333,0.2671511052644382
674.0,1.2308966306358946,14.700000000000001,,,True,7.954746672455367,1.3333333333333333,0.44907511358793634
675.0,0.5422033463732303,15.033333333333333,,,True,7.817454286247631,1.3333333333333333,2.2786186617970814
676.0,1.1409632034632036,13.266666666666666,,,True,8.872863917255382,0.6666666666666666,1.316293918216968
677.0,0.4438571732429412,13.333333333333334,,,True,8.733629848225156,1.0,0.4591756380436962
678.0,0.9259812866169601,15.266666666666666,,,True,7.9214965620630124,1.6666666666666667,2.435667120862428
679.0,1.4202052507690803,14.399999999999999,,,True,8.304975446004047,2.3333333333333335,0.5170118596647258
680.0,1.761027350400971,13.266666666666666,,,True,8.760575052245871,1.3333333333333333,0.5384772951378736
681.0,1.94815638906548,12.633333333333333,,,True,9.179407277635699,1.0,0.4634676661493072
682.0,1.5163413608077214,12.633333333333335,,,True,9.191385737694914,0.6666666666666666,0.20492559097189833
683.0,0.42517558345643147,13.433333333333332,,,True,8.661099096147723,1.6666666666666667,0.22899730490402762
684.0,0.5012042915931806,14.6,,,True,8.057980733364529,1.0,0.8877554446173352
685.0,2.083854632216101,14.0,,,True,8.342846807111401,1.3333333333333333,0.5338912746074698
686.0,0.09837392290249551,17.166666666666668,,,False,7.326138956745708,2.3333333333333335,0.37807071555721516
687.0,1.645571536273902,13.433333333333332,,,True,8.652852630885024,1.6666666666666667,1.7358796079970418
688.0,2.3430923674434316,13.4,,,True,8.678628291142635,1.3333333333333333,0.7544982450070478
689.0,1.1366101722022777,14.166666666666666,,,True,8.195901651346706,1.3333333333333333,0.47120013874359934
690.0,1.3806812885292796,12.866666666666667,,,True,9.055718559658802,1.0,2.1484411953933633
691.0,1.3962383576019939,13.566666666666668,,,True,8.65134769894846,1.3333333333333333,1.695845853442252
692.0,1.5579548275006205,14.333333333333334,,,True,8.148922777000815,1.0,0.5632790899578799
693.0,0.332492186447644,17.86666666666667,,,False,7.0338343395952,2.0,0.39229134223154255
694.0,1.4295466162472457,13.966666666666667,,,True,8.519334276626346,2.0,0.6686553062545079
695.0,1.7158719027582983,12.866666666666667,,,True,9.053870837803098,1.6666666666666667,1.6718066561987133
696.0,0.941200619153375,13.566666666666668,,,False,8.593132839430288,1.3333333333333333,1.8379735530650798
697.0,-0.6053092750048679,9.799999999999999,,,True,6.840573747461119,0.3333333333333333,1.4999999999999976
698.0,1.3268554647106674,11.633333333333335,,,True,10.214920597802427,1.3333333333333333,1.5866692837810303
699.0,0.6952244505211622,13.9,,,False,8.465527012409382,1.6666666666666667,1.8350940355726146
700.0,2.1195732251287804,14.133333333333333,,,True,8.298113043277688,1.3333333333333333,0.34631519630534235
701.0,0.3331485809763912,13.566666666666668,,,False,8.628860223741716,2.0,0.5628821295108436
702.0,0.5825017325017324,12.966666666666667,,,False,9.099210029274841,1.6666666666666667,0.4333257273225059
703.0,0.11416269604923568,13.299999999999999,,,True,8.83311397852146,1.3333333333333333,1.071439549438476
704.0,1.1700204038880504,14.533333333333333,,,True,8.024714757018002,1.3333333333333333,0.5300784426621075
705.0,2.0001075597458216,13.533333333333331,,,True,8.662177982294702,1.0,0.31934707883810215
706.0,-1.3390670398507263,13.166666666666666,,,False,8.902598370807056,1.6666666666666667,0.7833170041715339
707.0,2.240954237445466,13.133333333333335,,,True,8.832980477796935,1.0,0.7998227235199362
708.0,-0.37136331173230325,13.5,,,True,8.661567646970429,1.6666666666666667,1.1481703251672497
709.0,-2.4911270419555764,9.299999999999999,,,False,6.445536925353867,1.0,1.6160879115068372
710.0,1.658571975069848,15.866666666666667,,,True,7.9194201559066295,1.0,0.6263856252963994
711.0,1.395508065289324,14.299999999999999,,,True,8.259417623635203,1.0,1.9357144597141691
712.0,1.7604590913954181,13.0,,,True,8.972163981872539,0.6666666666666666,0.5642423999945418
713.0,-0.47766413927082735,12.866666666666665,,,True,9.038276737777494,1.3333333333333333,0.8162717340458444
714.0,0.23092698933552094,15.5,,,True,7.576161668711066,1.3333333333333333,0.5967874055120012
715.0,0.4854312354312354,13.966666666666667,,,False,8.390833970731896,0.6666666666666666,0.12215448111376463
716.0,1.5537997768729799,15.299999999999999,,,True,7.907130275335326,1.0,1.8472719343515405
717.0,-0.45659848835176536,14.266666666666666,,,True,8.16486932805435,1.0,2.7764354191096765
718.0,0.4597118358960466,10.866666666666667,,,True,7.125239801916064,0.6666666666666666,0.07884118001360757
719.0,0.8468476458614816,12.133333333333333,,,False,9.446458721647481,1.3333333333333333,0.39855935945882176
720.0,1.9761842985702387,13.433333333333332,,,True,8.662443259029983,1.0,0.7128089265461194
721.0,1.4652346445824709,13.333333333333334,,,True,8.702481140046961,1.3333333333333333,0.3479679451687175
722.0,2.2103790056545964,13.566666666666668,,,True,8.62604112360331,1.0,0.7088326927786692
723.0,1.2903528428093642,12.933333333333332,,,True,8.973340132778238,0.3333333333333333,0.1892628060863307
724.0,1.2447289692793568,13.199999999999998,,,True,8.781685027013536,1.0,0.5773396948486257
725.0,0.9075304835797589,15.699999999999998,,,True,7.602094137530531,1.6666666666666667,0.7867027597403039
726.0,1.090596943418222,15.733333333333334,,,True,7.500181680716747,0.6666666666666666,0.15570033527492197
727.0,2.0076843190389435,13.333333333333334,,,True,8.749936318327565,1.3333333333333333,2.1909806354688355
728.0,1.379760723406874,14.1,,,False,8.314871607931215,2.3333333333333335,0.30183812078883615
729.0,1.4877728995607102,13.5,,,True,8.66257086475372,1.3333333333333333,0.4206351974028033
730.0,1.384704954954955,13.366666666666667,,,True,8.725879425753282,1.0,1.8323002895258078
731.0,1.3084815447020173,13.433333333333332,,,True,8.669256793205355,1.6666666666666667,1.8835085262893614
732.0,1.0609104437229437,13.666666666666666,,,True,8.537778040503445,1.3333333333333333,1.7365776121070138
733.0,1.5149676595506956,13.633333333333333,,,True,8.534898634667828,1.6666666666666667,2.0082124665340917
734.0,0.7960571412021021,14.166666666666666,,,False,8.31533454812793,2.3333333333333335,0.39401072004359655
735.0,0.548652185329776,14.866666666666669,,,True,7.898277748476232,1.0,0.27760478445674863
736.0,1.3645119158960088,14.433333333333332,,,True,8.21697636453443,1.0,0.28090254814754506
737.0,1.5547768281101615,13.833333333333334,,,True,8.455685725539496,1.0,0.48610208211898726
738.0,0.9499445107003246,14.866666666666665,,,True,7.902940496042217,1.3333333333333333,0.362970992824924
739.0,1.8655827343516016,13.766666666666666,,,True,8.53764811831978,1.3333333333333333,2.27130585015921
740.0,1.9636400551314674,13.433333333333332,,,True,8.673802993194618,1.3333333333333333,0.32638939467586775
741.0,1.5739586433300248,13.833333333333334,,,True,8.433322264014874,2.0,0.3295270785780217
742.0,1.9465901202501203,14.333333333333334,,,True,8.1818066558395,1.3333333333333333,1.3263470916175042
743.0,1.6626775033147883,14.1,,,True,8.360504905538528,1.0,0.36152336591034856
744.0,1.4201660800552103,13.533333333333333,,,True,8.587702438500898,0.6666666666666666,1.601901942623467
745.0,0.9782542696449981,13.766666666666666,,,True,8.482527075875117,1.3333333333333333,2.4092383805887074
746.0,1.5428306474413345,13.033333333333333,,,True,8.90732129936436,1.3333333333333333,2.1318749709736227
747.0,1.7134517097634603,13.6,,,True,8.550812550667223,1.3333333333333333,1.5295018173923787
748.0,0.8650651817318485,13.233333333333334,,,True,8.770577606798476,1.0,0.24365069080622823
749.0,0.38192216280451574,14.266666666666666,,,False,8.207213450864593,1.0,0.25950160123085375
750.0,1.5718272088135101,13.266666666666666,,,True,8.808917685308193,1.3333333333333333,0.8865690568936158
751.0,0.9016694963214489,11.833333333333334,,,True,8.128091207043072,0.6666666666666666,1.974688698244833
752.0,1.6519370078740157,10.266666666666667,,,True,9.638174458122613,1.3333333333333333,0.4195418070080444
753.0,0.6452245998258647,13.633333333333333,,,False,8.58712880065976,1.0,1.6163082658309829
754.0,1.0298685261153622,14.933333333333332,,,False,7.846758029973565,1.6666666666666667,0.4752412508420341
755.0,1.936379212669529,13.6,,,True,8.550087721604696,1.3333333333333333,1.1667488183641783
756.0,1.7483626919602528,13.5,,,True,8.646500027579389,2.0,0.3962306865778172
757.0,0.17090132090132096,11.299999999999999,,,False,6.7188600582587155,1.0,0.5076537644836746
758.0,1.9235280066250005,11.800000000000002,,,True,9.620618116458107,1.3333333333333333,0.8707076835116349
759.0,1.5468523950846012,13.833333333333334,,,True,8.460966532500926,1.0,0.8563786654587732
760.0,1.1901804986721547,13.366666666666665,,,True,8.757544897584053,1.3333333333333333,0.6676217281385662
761.0,1.4019197047782657,13.933333333333335,,,True,8.509447885083274,0.3333333333333333,0.032794722727995634
762.0,1.6142898522864275,14.133333333333333,,,True,8.228379808014875,1.6666666666666667,0.7012886991544764
763.0,1.0263123915717332,14.6,,,True,7.9861101263242515,1.0,0.2800595557355405
764.0,1.6953405017921146,14.4,,,True,8.13029226900824,1.3333333333333333,0.5709042784095505
765.0,1.3941733165029362,13.166666666666666,,,True,8.798075772106591,1.0,0.5229886869680437
766.0,-0.055100907497253715,13.233333333333333,,,True,8.813914742160556,1.6666666666666667,0.14470835544996505
767.0,1.1088447837150126,12.700000000000001,,,True,9.158718586088911,0.6666666666666666,0.5013292865829211
768.0,1.3184863607742192,12.800000000000002,,,True,9.037046477135748,1.0,0.9254867498357496
769.0,1.2840623736689862,13.666666666666666,,,True,8.513953679130793,1.0,0.1895179011435536
770.0,-5.67939393939394,9.566666666666666,,,True,5.762666171176556,1.0,0.3679093105186763
771.0,0.183208046269036,14.433333333333332,,,False,8.14712308912018,1.3333333333333333,0.2217820306368019
772.0,0.8652703019331812,14.966666666666669,,,False,7.816121184963497,1.6666666666666667,0.35954725232108115
773.0,1.2160364145658262,12.733333333333334,,,True,9.124329706640962,1.6666666666666667,0.1803508257534754
774.0,0.34558909924763587,13.200000000000001,,,True,8.831815888554438,1.0,1.2548930651428207
775.0,1.1111634352669189,12.666666666666666,,,True,9.168375810679768,1.0,3.0969021929786735
776.0,1.1332616287221553,14.033333333333331,,,False,8.328664108980329,1.3333333333333333,0.4499783087369646
777.0,1.4073193790928933,13.6,,,True,8.62260021240852,1.3333333333333333,0.3324395554438109
778.0,1.1377319936685064,14.033333333333333,,,True,8.355168942740812,1.3333333333333333,0.2137818107914461
779.0,1.9436547421622048,12.866666666666667,,,True,9.03789853053438,1.0,0.7136552190222053
780.0,1.244662534435262,12.699999999999998,,,True,9.150193926377534,1.3333333333333333,0.28441017968682186
781.0,1.2522355622818313,13.200000000000001,,,True,8.775047309201224,2.0,0.4827834766229408
782.0,1.0586883721215232,15.933333333333332,,,True,7.443000119097768,1.6666666666666667,0.5513317519590455
783.0,1.5146935259536718,12.766666666666666,,,True,9.142050161889705,1.3333333333333333,1.6787364900021566
784.0,1.3886363636363637,12.799999999999999,,,True,9.09321548981727,1.6666666666666667,1.886936087336446
785.0,1.6979050797182056,13.1,,,True,8.897683354568786,0.6666666666666666,0.18856984973508814
786.0,1.367680704792359,14.366666666666667,,,True,8.176940842609701,1.6666666666666667,0.6890644610150313
787.0,1.7229286994148036,14.1,,,True,8.245776832002575,1.3333333333333333,0.7198528615238301
788.0,1.340567901234568,12.666666666666666,,,True,9.214769312774179,1.3333333333333333,0.1397850578426407
789.0,0.9096021043200141,14.266666666666666,,,False,8.19297691071027,1.0,0.5815697501252733
790.0,0.8594887263159388,13.566666666666668,,,True,8.64813472338861,2.3333333333333335,0.4868545531744495
791.0,0.8621864903310493,14.366666666666667,,,True,8.212938551685484,0.6666666666666666,0.190094220205963
792.0,1.4851611187110503,13.133333333333333,,,True,8.85380313629477,1.3333333333333333,0.2873417287711784
793.0,1.7146532500450145,13.233333333333333,,,False,8.77466972500681,1.3333333333333333,0.40042230338582563
794.0,1.317908787541713,12.966666666666667,,,True,9.017781588940396,1.6666666666666667,0.716485492114951
795.0,0.552056403271977,14.0,,,False,8.406516471582714,1.0,0.2469599161798837
796.0,1.4712727130325813,13.700000000000001,,,True,8.532393998508029,1.0,0.4120514781048327
797.0,1.1684438676306546,12.566666666666668,,,True,9.25476132404713,0.6666666666666666,0.8431462811183129
798.0,1.083196828358209,12.9,,,True,8.996334925821081,1.6666666666666667,1.9271691568854827
799.0,1.8661151960784315,13.333333333333334,,,True,8.737848408235628,1.3333333333333333,0.6928181814547624
800.0,1.108731753904063,12.699999999999998,,,True,9.151836452597509,1.3333333333333333,2.058516811107882
801.0,1.471613188976378,12.666666666666666,,,True,9.174571238631446,0.3333333333333333,0.46157283945359673
802.0,1.4247799046598175,13.5,,,True,8.611732248584985,0.6666666666666666,1.5217864056195414
803.0,1.185598469639847,13.166666666666666,,,True,8.835877983667311,1.3333333333333333,2.7430636490367455
804.0,1.4654287805370483,12.833333333333334,,,True,9.046854664676008,1.0,2.861750485153447
805.0,0.7422311930440896,11.166666666666666,,,True,7.666529243392525,1.0,0.5871328040307412
806.0,1.516632384681885,14.466666666666669,,,True,7.827893185915442,0.6666666666666666,0.09267391101463424
807.0,0.6407117498237335,15.166666666666666,,,False,7.698643110383358,1.0,0.5349163317661384
808.0,0.2660633234403726,11.533333333333331,,,False,7.891555157958083,1.0,0.9595900339914065
809.0,1.9734070753807595,10.366666666666667,,,True,10.516197397607353,0.6666666666666666,0.47427492062528676
810.0,1.3807590293563365,12.9,,,True,9.00989693801804,1.3333333333333333,1.6993338722089597
811.0,1.7340691168648157,13.4,,,True,8.696799476306238,1.3333333333333333,0.8302698608659279
812.0,1.7849745191517343,15.0,,,True,7.770966419972443,1.0,0.35414130386698756
813.0,1.672511415525114,14.733333333333334,,,True,7.876881787701515,2.0,0.8543444112798667
814.0,1.644039669293665,14.366666666666665,,,True,8.205848760626388,0.6666666666666666,1.2677284852333
815.0,1.636841057704121,14.333333333333334,,,True,8.16365234269422,1.3333333333333333,0.5480767741935599
816.0,1.0358999558003534,15.066666666666668,,,True,7.794827701019021,1.3333333333333333,1.2303392087489347
817.0,1.39531103962587,14.733333333333334,,,True,7.940092989001665,1.0,0.29559551194600964
818.0,0.7318804316127133,14.033333333333333,,,True,8.422563373946083,1.6666666666666667,0.3907757681160302
819.0,0.49693134504189357,14.1,,,False,8.31041760230048,1.0,0.7375331993858106
820.0,0.9524758440261568,12.799999999999999,,,True,9.082220136686265,0.6666666666666666,1.5262388454720959
821.0,0.7704724188293451,10.6,,,True,8.5020273156119,1.0,0.40191904997358324
822.0,-0.04837910616826061,11.866666666666667,,,False,9.120381151939505,1.0,0.8649114877234728
823.0,1.0283200757575754,14.4,,,True,8.234254138928572,0.6666666666666666,1.9152659404366574
824.0,1.279156838173866,13.200000000000001,,,True,8.851292739822684,2.0,0.598331025936819
825.0,1.5945234890590083,13.333333333333334,,,True,8.724309886811588,1.3333333333333333,0.2831109419026667
826.0,1.520353032076265,14.233333333333333,,,True,8.304850267010472,1.0,2.0437362870636555
827.0,1.4626017128797344,12.933333333333332,,,True,8.982370519549105,1.0,1.640004795794831
828.0,1.3264437573953205,13.5,,,True,8.625101710023324,1.6666666666666667,0.5310818027236852
829.0,0.15200139154201234,14.333333333333334,,,False,8.122771282975178,1.3333333333333333,0.6252288551846606
830.0,1.058859208685371,15.4,,,True,7.939795449833075,0.6666666666666666,0.13619540196275237
831.0,1.2033765538504102,13.700000000000001,,,True,8.625514963766868,1.0,1.7171388057478982
832.0,1.3656734428664254,13.133333333333333,,,True,8.851111947831532,0.6666666666666666,0.40830604017000854
833.0,0.5841478124438783,16.599999999999998,,,True,7.561151075034267,1.3333333333333333,0.594334074237679
834.0,2.139176657742599,13.166666666666666,,,True,8.860550311786112,1.3333333333333333,0.30259731350426916
835.0,1.2605426270591014,14.166666666666666,,,True,8.254667695306788,1.0,0.17205825611622613
836.0,-1.213206788091581,13.233333333333334,,,True,8.804303676428178,1.3333333333333333,1.5882522379609714
837.0,0.9784300241727099,12.433333333333332,,,True,9.345021174512112,1.6666666666666667,0.6808329248037529
838.0,-2.0328821794204406,14.066666666666668,,,False,8.714384973002945,2.0,1.0249758283831072
839.0,1.8402117907017927,13.633333333333333,,,True,8.539569396829023,1.3333333333333333,0.4257387586520345
840.0,1.623598450546339,13.233333333333334,,,True,8.78859264651208,1.3333333333333333,2.0022422073579036
841.0,-0.12535552974577366,13.299999999999999,,,False,8.807593868344464,0.6666666666666666,0.45624547012537003
842.0,1.4098372966207757,13.4,,,True,8.677898748829234,1.3333333333333333,1.4749161959451011
843.0,1.5571391076115484,13.9,,,True,8.420109979585327,1.0,1.6463246359644994
844.0,1.526618014852892,14.9,,,True,7.84306452614857,1.3333333333333333,0.15987941908176606
845.0,0.74852240747679,14.6,,,True,8.017183981456418,1.3333333333333333,0.34036210996183885
846.0,1.6595228557265338,13.666666666666666,,,True,8.511610072907352,1.0,1.9184524545254522
847.0,1.0452361778641306,13.633333333333335,,,True,8.576034892996132,1.0,2.0290043990542936
848.0,0.9755012705902496,14.533333333333331,,,True,8.122675215643426,2.0,0.6448622404381658
849.0,1.8098591806458977,13.0,,,True,8.947227321069995,1.0,1.0805117463947218
850.0,1.4614035202218687,12.866666666666665,,,True,8.984494292076278,1.3333333333333333,2.005858852438996
851.0,1.8668095492779695,13.766666666666666,,,True,8.546305417530332,1.3333333333333333,0.14440575463482055
852.0,1.9050049312800128,13.466666666666667,,,True,8.657805742779876,0.6666666666666666,0.13396772542890287
853.0,1.1826984804029281,13.566666666666668,,,True,8.578355358863618,0.6666666666666666,0.0255435494159191
